,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6494,1.1898838,0.71451443,1.0327556,0,0.0001,1e-05,100,7,,,42.46650791168213
1,model_type.hyperbolic,activation.identity,0.7019,1.0222912,0.8139341,0.6097637,1,0.0001,1e-05,100,7,,,85.22454261779785
2,model_type.hyperbolic,activation.identity,0.71459997,0.9555744,0.8471852,0.5113093,2,0.0001,1e-05,100,7,,,126.2795147895813
3,model_type.hyperbolic,activation.identity,0.75119996,0.8272572,0.86582845,0.4511451,3,0.0001,1e-05,100,7,,,166.89221811294556
4,model_type.hyperbolic,activation.identity,0.73399997,0.8991447,0.87781817,0.40873274,4,0.0001,1e-05,100,7,,,207.94376182556152
5,model_type.hyperbolic,activation.identity,0.74619997,0.8716249,0.88532215,0.38201997,5,0.0001,1e-05,100,7,,,248.9647297859192
6,model_type.hyperbolic,activation.identity,0.7654,0.80289924,0.8939434,0.35543507,6,0.0001,1e-05,100,7,,,290.7030532360077
7,model_type.hyperbolic,activation.identity,0.764,0.82374346,0.8985459,0.33687794,7,0.0001,1e-05,100,7,,,332.1393461227417
8,model_type.hyperbolic,activation.identity,0.7866,0.73412585,0.90429896,0.3176308,8,0.0001,1e-05,100,7,,,373.69902873039246
9,model_type.hyperbolic,activation.identity,0.7831,0.762247,0.90808433,0.30648917,9,0.0001,1e-05,100,7,,,414.57486057281494
10,model_type.hyperbolic,activation.identity,0.7838,0.7760093,0.91310364,0.2883474,10,0.0001,1e-05,100,7,,,458.23345255851746
11,model_type.hyperbolic,activation.identity,0.8003,0.7105491,0.9159218,0.27934775,11,0.0001,1e-05,100,7,,,499.161150932312
12,model_type.hyperbolic,activation.identity,0.792,0.7466816,0.9198906,0.26724777,12,0.0001,1e-05,100,7,,,541.2123875617981
13,model_type.hyperbolic,activation.identity,0.7879,0.75792587,0.92367595,0.2559503,13,0.0001,1e-05,100,7,,,582.984531879425
14,model_type.hyperbolic,activation.identity,0.8055,0.7007381,0.92484325,0.24648803,14,0.0001,1e-05,100,7,,,622.1953012943268
15,model_type.hyperbolic,activation.identity,0.7998,0.7195231,0.9289788,0.235944,15,0.0001,1e-05,100,7,,,663.5685610771179
16,model_type.hyperbolic,activation.identity,0.8114,0.6849452,0.9316302,0.2275459,16,0.0001,1e-05,100,7,,,705.5107355117798
17,model_type.hyperbolic,activation.identity,0.81659997,0.6902271,0.9333978,0.21892789,17,0.0001,1e-05,100,7,,,747.3825950622559
18,model_type.hyperbolic,activation.identity,0.8056,0.6936076,0.9360159,0.21073872,18,0.0001,1e-05,100,7,,,789.3403797149658
19,model_type.hyperbolic,activation.identity,0.80649996,0.70815635,0.93808365,0.20204371,19,0.0001,1e-05,100,7,,,830.2416572570801
20,model_type.hyperbolic,activation.identity,0.8096,0.71960706,0.94190234,0.19409128,20,0.0001,1e-05,100,7,,,871.6264140605927
21,model_type.hyperbolic,activation.identity,0.8104,0.71579915,0.9413854,0.18993281,21,0.0001,1e-05,100,7,,,913.8112187385559
22,model_type.hyperbolic,activation.identity,0.82449996,0.6541828,0.94415355,0.18121818,22,0.0001,1e-05,100,7,,,961.1877112388611
23,model_type.hyperbolic,activation.identity,0.81979996,0.69467986,0.94558764,0.1770278,23,0.0001,1e-05,100,7,,,1003.5317108631134
24,model_type.hyperbolic,activation.identity,0.8193,0.71899736,0.947522,0.16740586,24,0.0001,1e-05,100,7,,,1044.7043511867523
25,model_type.hyperbolic,activation.identity,0.8207,0.6928305,0.949373,0.16346341,25,0.0001,1e-05,100,7,,,1086.3152482509613
26,model_type.hyperbolic,activation.identity,0.8178,0.7397525,0.95105726,0.1583215,26,0.0001,1e-05,100,7,,,1127.7398161888123
27,model_type.hyperbolic,activation.identity,0.8293,0.6891021,0.95132405,0.15385766,27,0.0001,1e-05,100,7,,,1167.8157496452332
28,model_type.hyperbolic,activation.identity,0.824,0.71737313,0.9543423,0.14672735,28,0.0001,1e-05,100,7,,,1210.9021973609924
29,model_type.hyperbolic,activation.identity,0.81939995,0.7449917,0.95512605,0.14241384,29,0.0001,1e-05,100,7,,,1251.8565049171448
30,model_type.hyperbolic,activation.identity,0.8304,0.69434553,0.956927,0.13888758,30,0.0001,1e-05,100,7,,,1294.3394689559937
31,model_type.hyperbolic,activation.identity,0.8254,0.71464,0.9568437,0.13564618,31,0.0001,1e-05,100,7,,,1336.149008512497
32,model_type.hyperbolic,activation.identity,0.82919997,0.71825016,0.9600287,0.12799801,32,0.0001,1e-05,100,7,,,1378.4216439723969
33,model_type.hyperbolic,activation.identity,0.83879995,0.6854281,0.96102923,0.12578745,33,0.0001,1e-05,100,7,,,1419.495548248291
34,model_type.hyperbolic,activation.identity,0.83019996,0.7347458,0.9614294,0.119175635,34,0.0001,1e-05,100,7,,,1459.8598024845123
35,model_type.hyperbolic,activation.identity,0.8332,0.73314995,0.9625634,0.11806269,35,0.0001,1e-05,100,7,,,1501.3472962379456
36,model_type.hyperbolic,activation.identity,0.8296,0.75086504,0.96463114,0.11433358,36,0.0001,1e-05,100,7,,,1542.2411839962006
