,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.66359997,1.1303344,0.71604854,1.0471281,0,0.0001,1e-05,100,7,,,46.0520076751709
1,model_type.hyperbolic,activation.identity,0.69449997,1.0129683,0.81303364,0.60645133,1,0.0001,1e-05,100,7,,,87.67782974243164
2,model_type.hyperbolic,activation.identity,0.7276,0.9273813,0.83954775,0.527382,2,0.0001,1e-05,100,7,,,129.06607818603516
3,model_type.hyperbolic,activation.identity,0.75299996,0.8385715,0.86084247,0.46097815,3,0.0001,1e-05,100,7,,,172.14710783958435
4,model_type.hyperbolic,activation.identity,0.7593,0.81404513,0.876184,0.4133418,4,0.0001,1e-05,100,7,,,216.2044222354889
5,model_type.hyperbolic,activation.identity,0.7686,0.7954956,0.8855056,0.38071218,5,0.0001,1e-05,100,7,,,260.34262013435364
6,model_type.hyperbolic,activation.identity,0.7761,0.7817901,0.8928595,0.35390893,6,0.0001,1e-05,100,7,,,300.8967504501343
7,model_type.hyperbolic,activation.identity,0.7721,0.7896047,0.89842916,0.3342046,7,0.0001,1e-05,100,7,,,341.9168276786804
8,model_type.hyperbolic,activation.identity,0.7838,0.7557854,0.9046825,0.31483406,8,0.0001,1e-05,100,7,,,382.8517653942108
9,model_type.hyperbolic,activation.identity,0.78279996,0.760705,0.9098853,0.29563665,9,0.0001,1e-05,100,7,,,429.15559220314026
10,model_type.hyperbolic,activation.identity,0.80039996,0.71690655,0.9136873,0.28451324,10,0.0001,1e-05,100,7,,,471.21683645248413
11,model_type.hyperbolic,activation.identity,0.7989,0.71138567,0.91890675,0.26837447,11,0.0001,1e-05,100,7,,,514.141841173172
12,model_type.hyperbolic,activation.identity,0.81,0.673388,0.9217249,0.25712413,12,0.0001,1e-05,100,7,,,556.8778278827667
13,model_type.hyperbolic,activation.identity,0.8038,0.7067474,0.92382604,0.24801427,13,0.0001,1e-05,100,7,,,600.092214345932
14,model_type.hyperbolic,activation.identity,0.81259996,0.6859113,0.9287787,0.2357921,14,0.0001,1e-05,100,7,,,642.1708600521088
15,model_type.hyperbolic,activation.identity,0.8003,0.7277989,0.92982924,0.22798233,15,0.0001,1e-05,100,7,,,683.59761095047
16,model_type.hyperbolic,activation.identity,0.812,0.7185249,0.9327975,0.21818645,16,0.0001,1e-05,100,7,,,723.5761003494263
17,model_type.hyperbolic,activation.identity,0.80429995,0.74846995,0.9376334,0.20753767,17,0.0001,1e-05,100,7,,,763.7473700046539
18,model_type.hyperbolic,activation.identity,0.81769997,0.6920917,0.93793356,0.20149519,18,0.0001,1e-05,100,7,,,804.5843367576599
19,model_type.hyperbolic,activation.identity,0.8171,0.7071729,0.94163555,0.19228938,19,0.0001,1e-05,100,7,,,847.6008701324463
20,model_type.hyperbolic,activation.identity,0.82379997,0.6602481,0.9423026,0.18601206,20,0.0001,1e-05,100,7,,,886.5317847728729
21,model_type.hyperbolic,activation.identity,0.82019997,0.68655896,0.9456043,0.17839074,21,0.0001,1e-05,100,7,,,928.435779094696
22,model_type.hyperbolic,activation.identity,0.8208,0.690634,0.9461046,0.17421167,22,0.0001,1e-05,100,7,,,974.8128774166107
23,model_type.hyperbolic,activation.identity,0.8289,0.6783713,0.94892275,0.16531174,23,0.0001,1e-05,100,7,,,1016.0281038284302
24,model_type.hyperbolic,activation.identity,0.812,0.7488826,0.9507404,0.15842058,24,0.0001,1e-05,100,7,,,1057.9561545848846
25,model_type.hyperbolic,activation.identity,0.8314,0.7038967,0.9507738,0.15656632,25,0.0001,1e-05,100,7,,,1100.1518552303314
26,model_type.hyperbolic,activation.identity,0.8383,0.6616686,0.95240796,0.14962396,26,0.0001,1e-05,100,7,,,1141.0220110416412
27,model_type.hyperbolic,activation.identity,0.8308,0.7224981,0.95512605,0.14394423,27,0.0001,1e-05,100,7,,,1181.311138868332
28,model_type.hyperbolic,activation.identity,0.8204,0.73785275,0.956827,0.13628834,28,0.0001,1e-05,100,7,,,1223.693943977356
29,model_type.hyperbolic,activation.identity,0.8347,0.6878818,0.9582611,0.13337742,29,0.0001,1e-05,100,7,,,1264.2606234550476
30,model_type.hyperbolic,activation.identity,0.8304,0.75053996,0.9589781,0.12792598,30,0.0001,1e-05,100,7,,,1303.6579809188843
31,model_type.hyperbolic,activation.identity,0.8404,0.71134,0.9602288,0.1252147,31,0.0001,1e-05,100,7,,,1343.8540997505188
32,model_type.hyperbolic,activation.identity,0.83879995,0.71320325,0.9627635,0.11874491,32,0.0001,1e-05,100,7,,,1387.5952594280243
33,model_type.hyperbolic,activation.identity,0.8326,0.776156,0.96358055,0.115284204,33,0.0001,1e-05,100,7,,,1427.7971575260162
34,model_type.hyperbolic,activation.identity,0.83419997,0.7567113,0.9641142,0.111577734,34,0.0001,1e-05,100,7,,,1469.040076971054
