,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.64239997,1.2203802,0.70752734,1.109817,0,0.0001,1e-05,100,7,,,40.977993965148926
1,model_type.hyperbolic,activation.identity,0.682,1.0705683,0.80229455,0.65657973,1,0.0001,1e-05,100,7,,,82.60690760612488
2,model_type.hyperbolic,activation.identity,0.7168,0.95277166,0.82727456,0.57373047,2,0.0001,1e-05,100,7,,,122.72919535636902
3,model_type.hyperbolic,activation.identity,0.7515,0.8493084,0.85505605,0.48378316,3,0.0001,1e-05,100,7,,,165.52171969413757
4,model_type.hyperbolic,activation.identity,0.74549997,0.89459276,0.8751834,0.41961473,4,0.0001,1e-05,100,7,,,207.05671000480652
5,model_type.hyperbolic,activation.identity,0.7776,0.7625792,0.8859892,0.37901372,5,0.0001,1e-05,100,7,,,250.04073882102966
6,model_type.hyperbolic,activation.identity,0.76299995,0.8124889,0.89609456,0.34823585,6,0.0001,1e-05,100,7,,,291.5318286418915
7,model_type.hyperbolic,activation.identity,0.7847,0.7406953,0.90201443,0.32340157,7,0.0001,1e-05,100,7,,,333.88330698013306
8,model_type.hyperbolic,activation.identity,0.7874,0.7349385,0.9087347,0.30468175,8,0.0001,1e-05,100,7,,,376.4427571296692
9,model_type.hyperbolic,activation.identity,0.8009,0.69610775,0.91292024,0.2882417,9,0.0001,1e-05,100,7,,,418.02051043510437
10,model_type.hyperbolic,activation.identity,0.78999996,0.73162264,0.916939,0.27381316,10,0.0001,1e-05,100,7,,,458.0865159034729
11,model_type.hyperbolic,activation.identity,0.79649997,0.72457546,0.92102456,0.2592571,11,0.0001,1e-05,100,7,,,499.4679045677185
12,model_type.hyperbolic,activation.identity,0.811,0.67860186,0.92502666,0.24704726,12,0.0001,1e-05,100,7,,,542.2762286663055
13,model_type.hyperbolic,activation.identity,0.8013,0.7349403,0.9269944,0.23640586,13,0.0001,1e-05,100,7,,,582.4933540821075
14,model_type.hyperbolic,activation.identity,0.8157,0.6861358,0.9301294,0.22557548,14,0.0001,1e-05,100,7,,,623.646820306778
15,model_type.hyperbolic,activation.identity,0.81369996,0.69766796,0.9337647,0.21695632,15,0.0001,1e-05,100,7,,,665.4882287979126
16,model_type.hyperbolic,activation.identity,0.8131,0.70928895,0.9365328,0.20843561,16,0.0001,1e-05,100,7,,,706.3644213676453
17,model_type.hyperbolic,activation.identity,0.8229,0.68112683,0.9383838,0.1992513,17,0.0001,1e-05,100,7,,,747.2931101322174
18,model_type.hyperbolic,activation.identity,0.8244,0.6728458,0.9409352,0.1915465,18,0.0001,1e-05,100,7,,,788.719845533371
19,model_type.hyperbolic,activation.identity,0.8242,0.68176234,0.9425694,0.18311074,19,0.0001,1e-05,100,7,,,829.5749223232269
20,model_type.hyperbolic,activation.identity,0.82589996,0.6846518,0.94397014,0.17513019,20,0.0001,1e-05,100,7,,,871.8732566833496
21,model_type.hyperbolic,activation.identity,0.82949996,0.6779378,0.9470051,0.16968162,21,0.0001,1e-05,100,7,,,914.0184383392334
22,model_type.hyperbolic,activation.identity,0.82519996,0.71809447,0.94905615,0.16091189,22,0.0001,1e-05,100,7,,,954.9622929096222
23,model_type.hyperbolic,activation.identity,0.826,0.71682423,0.95135736,0.15488948,23,0.0001,1e-05,100,7,,,996.7753682136536
24,model_type.hyperbolic,activation.identity,0.8351,0.694288,0.9533585,0.14977129,24,0.0001,1e-05,100,7,,,1039.0716805458069
25,model_type.hyperbolic,activation.identity,0.82159996,0.7580807,0.9552428,0.1432583,25,0.0001,1e-05,100,7,,,1080.8603801727295
26,model_type.hyperbolic,activation.identity,0.8344,0.71895,0.95622665,0.13785622,26,0.0001,1e-05,100,7,,,1122.2527933120728
27,model_type.hyperbolic,activation.identity,0.8375,0.69643736,0.95867795,0.13177314,27,0.0001,1e-05,100,7,,,1164.3035757541656
28,model_type.hyperbolic,activation.identity,0.83559996,0.71332705,0.9601954,0.12659806,28,0.0001,1e-05,100,7,,,1206.41255402565
29,model_type.hyperbolic,activation.identity,0.83059996,0.76264554,0.961246,0.12207813,29,0.0001,1e-05,100,7,,,1248.2099993228912
30,model_type.hyperbolic,activation.identity,0.84139997,0.7283853,0.96052897,0.12164086,30,0.0001,1e-05,100,7,,,1291.3912796974182
31,model_type.hyperbolic,activation.identity,0.8354,0.756928,0.96306366,0.114787914,31,0.0001,1e-05,100,7,,,1332.699602842331
32,model_type.hyperbolic,activation.identity,0.84,0.71452034,0.9647812,0.11179758,32,0.0001,1e-05,100,7,,,1373.0915727615356
