Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,mnist,0.9592999815940857,0.13767528533935547,0.9776285980810234,0.07411947030711101,0,0.01,1e-05,sgd,20,2,16.25344967842102
hyp,relu,mnist,0.9607999920845032,0.13007882237434387,0.9776785714285714,0.07421760608964383,1,0.01,1e-05,sgd,20,2,32.244086265563965
hyp,relu,mnist,0.960099995136261,0.13713909685611725,0.9778951226012793,0.0727897414310611,2,0.01,1e-05,sgd,20,2,48.347360372543335
hyp,relu,mnist,0.9596999883651733,0.13733960688114166,0.9782615938166311,0.07209393796898218,3,0.01,1e-05,sgd,20,2,64.38423252105713
hyp,relu,mnist,0.960599958896637,0.13619191944599152,0.9785447761194029,0.07156833518109819,4,0.01,1e-05,sgd,20,2,80.3974494934082
hyp,relu,mnist,0.9626999497413635,0.1303081214427948,0.9792110874200426,0.0702618520949155,5,0.01,1e-05,sgd,20,2,96.52339124679565
hyp,relu,mnist,0.9609999656677246,0.13135455548763275,0.978394856076759,0.07001224709853435,6,0.01,1e-05,sgd,20,2,112.48867511749268
hyp,relu,mnist,0.9556999802589417,0.14834840595722198,0.9789445628997868,0.06965897631134464,7,0.01,1e-05,sgd,20,2,128.63111996650696
hyp,relu,mnist,0.9612999558448792,0.13192327320575714,0.9793110341151386,0.06801307987499196,8,0.01,1e-05,sgd,20,2,144.6217086315155
hyp,relu,mnist,0.9607999920845032,0.1325019747018814,0.9793776652452025,0.06834126076549847,9,0.01,1e-05,sgd,20,2,160.6822271347046
hyp,relu,mnist,0.9614999890327454,0.13231895864009857,0.9794942697228145,0.06737184093253358,10,0.01,1e-05,sgd,20,2,176.9622781276703
hyp,relu,mnist,0.9614999890327454,0.13461516797542572,0.9795442430703625,0.06682932454628993,11,0.01,1e-05,sgd,20,2,192.86698818206787
hyp,relu,mnist,0.9614999890327454,0.1326901614665985,0.9792610607675906,0.06618277861827067,12,0.01,1e-05,sgd,20,2,208.98649096488953
hyp,relu,mnist,0.9617999792098999,0.13361598551273346,0.9799773454157783,0.06523816647809316,13,0.01,1e-05,sgd,20,2,224.94894123077393
hyp,relu,mnist,0.9614999890327454,0.13472360372543335,0.9801106076759062,0.064943379184394,14,0.01,1e-05,sgd,20,2,241.06261324882507
hyp,relu,mnist,0.9616999626159668,0.13761091232299805,0.9808935234541578,0.06426678643003901,15,0.01,1e-05,sgd,20,2,257.0194890499115
