Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,mnist,0.8930999636650085,0.3650577962398529,0.7836986940298507,0.7142086232077084,0,0.01,1e-05,sgd,20,2,16.021573066711426
hyp,relu,mnist,0.9080999493598938,0.3041052222251892,0.9040511727078892,0.3276997104064742,1,0.01,1e-05,sgd,20,2,32.1132755279541
hyp,relu,mnist,0.9217000007629395,0.2620583474636078,0.9190598347547975,0.2786651519792421,2,0.01,1e-05,sgd,20,2,48.30937075614929
hyp,relu,mnist,0.9228000044822693,0.24954423308372498,0.9272554637526652,0.24968979325391719,3,0.01,1e-05,sgd,20,2,64.35212278366089
hyp,relu,mnist,0.9307999610900879,0.2226114273071289,0.9330023987206824,0.22996922292863764,4,0.01,1e-05,sgd,20,2,80.38527464866638
hyp,relu,mnist,0.9372999668121338,0.205465629696846,0.9380996801705757,0.2142836538745142,5,0.01,1e-05,sgd,20,2,96.34402585029602
hyp,relu,mnist,0.9364999532699585,0.20358239114284515,0.94128131663113,0.20109897696260196,6,0.01,1e-05,sgd,20,2,112.3389344215393
hyp,relu,mnist,0.9416999816894531,0.19405734539031982,0.9446461886993603,0.19047949402761866,7,0.01,1e-05,sgd,20,2,128.57289695739746
hyp,relu,mnist,0.9429999589920044,0.18737487494945526,0.9468783315565032,0.1811882161866945,8,0.01,1e-05,sgd,20,2,144.53357338905334
hyp,relu,mnist,0.9472999572753906,0.17592784762382507,0.9494769456289979,0.1730055814898853,9,0.01,1e-05,sgd,20,2,160.80889582633972
hyp,relu,mnist,0.9478999972343445,0.1720343679189682,0.9505930170575693,0.16568042570625796,10,0.01,1e-05,sgd,20,2,176.81607103347778
hyp,relu,mnist,0.9490999579429626,0.16368193924427032,0.9529084488272921,0.15961590803849862,11,0.01,1e-05,sgd,20,2,192.86343240737915
hyp,relu,mnist,0.9490000009536743,0.16504842042922974,0.954957356076759,0.1538429681136251,12,0.01,1e-05,sgd,20,2,209.0812485218048
hyp,relu,mnist,0.9487999677658081,0.16694937646389008,0.9564065831556503,0.1490071458078778,13,0.01,1e-05,sgd,20,2,225.06205868721008
hyp,relu,mnist,0.9517999887466431,0.16375908255577087,0.9572894456289979,0.14490228450930576,14,0.01,1e-05,sgd,20,2,241.20536422729492
hyp,relu,mnist,0.9540999531745911,0.15345904231071472,0.9584221748400853,0.14101237920460416,15,0.01,1e-05,sgd,20,2,257.2247152328491
hyp,relu,mnist,0.9520999789237976,0.15490910410881042,0.9591717750533049,0.13665126687857007,16,0.01,1e-05,sgd,20,2,273.2795765399933
hyp,relu,mnist,0.9544999599456787,0.15026232600212097,0.960870868869936,0.13316729883732858,17,0.01,1e-05,sgd,20,2,289.18673872947693
hyp,relu,mnist,0.9550999999046326,0.1535874456167221,0.9616038113006397,0.1298883137350747,18,0.01,1e-05,sgd,20,2,305.1846194267273
hyp,relu,mnist,0.9556999802589417,0.15257062017917633,0.9625533049040512,0.12698304825333326,19,0.01,1e-05,sgd,20,2,321.39614820480347
hyp,relu,mnist,0.9544000029563904,0.15013688802719116,0.963003065031983,0.12467204706906192,20,0.01,1e-05,sgd,20,2,337.40873885154724
hyp,relu,mnist,0.9555999636650085,0.14610926806926727,0.9637193496801706,0.12160876645410715,21,0.01,1e-05,sgd,20,2,353.42089557647705
hyp,relu,mnist,0.9569000005722046,0.14390024542808533,0.9646355277185501,0.11943206849740322,22,0.01,1e-05,sgd,20,2,369.5306918621063
hyp,relu,mnist,0.9571999907493591,0.14076553285121918,0.9657682569296375,0.11711222367055381,23,0.01,1e-05,sgd,20,2,385.541734457016
hyp,relu,mnist,0.9575999975204468,0.13974285125732422,0.9657349413646056,0.11434269363263141,24,0.01,1e-05,sgd,20,2,401.68479442596436
hyp,relu,mnist,0.958299994468689,0.14161252975463867,0.9664179104477612,0.11189120112141884,25,0.01,1e-05,sgd,20,2,417.72670006752014
hyp,relu,mnist,0.9580000042915344,0.14088357985019684,0.9676339285714286,0.11003678133472927,26,0.01,1e-05,sgd,20,2,433.7428185939789
hyp,relu,mnist,0.9569000005722046,0.14252987504005432,0.9679171108742004,0.10812017245234044,27,0.01,1e-05,sgd,20,2,449.7947082519531
hyp,relu,mnist,0.9578999876976013,0.14290405809879303,0.9684335021321961,0.10611483905273777,28,0.01,1e-05,sgd,20,2,465.80117774009705
hyp,relu,mnist,0.9603999853134155,0.13751810789108276,0.9688999200426439,0.10440185943793164,29,0.01,1e-05,sgd,20,2,481.95945048332214
hyp,relu,mnist,0.9596999883651733,0.13385885953903198,0.9694662846481876,0.10315125365394043,30,0.01,1e-05,sgd,20,2,497.9457263946533
hyp,relu,mnist,0.9598000049591064,0.13826611638069153,0.9701492537313433,0.10166569734349656,31,0.01,1e-05,sgd,20,2,514.0238852500916
hyp,relu,mnist,0.960599958896637,0.13446636497974396,0.970582356076759,0.10002696040674233,32,0.01,1e-05,sgd,20,2,529.8889677524567
hyp,relu,mnist,0.9594999551773071,0.14021079242229462,0.9700992803837953,0.09924151255155424,33,0.01,1e-05,sgd,20,2,546.0119869709015
hyp,relu,mnist,0.9589999914169312,0.13794991374015808,0.9710654317697228,0.09738008648520514,34,0.01,1e-05,sgd,20,2,562.0500140190125
hyp,relu,mnist,0.9598999619483948,0.14203377068042755,0.9718983208955224,0.09621850854909814,35,0.01,1e-05,sgd,20,2,578.0810542106628
hyp,relu,mnist,0.9583999514579773,0.14346957206726074,0.9719816098081023,0.09493043326508643,36,0.01,1e-05,sgd,20,2,594.2648363113403
hyp,relu,mnist,0.9603999853134155,0.1366472840309143,0.9716817697228145,0.09360616701046454,37,0.01,1e-05,sgd,20,2,610.3164765834808
hyp,relu,mnist,0.9605000019073486,0.13468146324157715,0.9721648454157783,0.09222068183763481,38,0.01,1e-05,sgd,20,2,626.4346332550049
hyp,relu,mnist,0.9617999792098999,0.13176138699054718,0.9734641524520256,0.09091051454906032,39,0.01,1e-05,sgd,20,2,642.3460402488708
hyp,relu,mnist,0.9605000019073486,0.1322246640920639,0.9729977345415778,0.09034989484007964,40,0.01,1e-05,sgd,20,2,658.4003667831421
hyp,relu,mnist,0.9609999656677246,0.13634836673736572,0.9731476545842217,0.0891380078364799,41,0.01,1e-05,sgd,20,2,674.6657884120941
hyp,relu,mnist,0.960099995136261,0.13678038120269775,0.9734808102345416,0.08768669185913734,42,0.01,1e-05,sgd,20,2,690.6361699104309
hyp,relu,mnist,0.9623000025749207,0.1283714771270752,0.9740471748400853,0.08715026878686284,43,0.01,1e-05,sgd,20,2,706.8303072452545
hyp,relu,mnist,0.9624999761581421,0.13159088790416718,0.974430303837953,0.08582101237656338,44,0.01,1e-05,sgd,20,2,722.9797735214233
hyp,relu,mnist,0.9605000019073486,0.14096544682979584,0.9745802238805971,0.08476658456865499,45,0.01,1e-05,sgd,20,2,738.9874432086945
hyp,relu,mnist,0.9598000049591064,0.14217986166477203,0.9747967750533049,0.08362667011454511,46,0.01,1e-05,sgd,20,2,754.9380676746368
hyp,relu,mnist,0.958899974822998,0.14094242453575134,0.974596881663113,0.08319630592898615,47,0.01,1e-05,sgd,20,2,770.881733417511
hyp,relu,mnist,0.9626999497413635,0.12877345085144043,0.9753631396588486,0.08236115754121291,48,0.01,1e-05,sgd,20,2,787.0240321159363
hyp,relu,mnist,0.9602999687194824,0.13694941997528076,0.9755630330490405,0.08168946499916425,49,0.01,1e-05,sgd,20,2,803.1647274494171
hyp,relu,mnist,0.961899995803833,0.13044525682926178,0.9754131130063965,0.08051570821682544,50,0.01,1e-05,sgd,20,2,819.2324302196503
