Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,mnist,0.961899995803833,0.15379370748996735,0.9858742004264393,0.04607394405145214,0,0.01,1e-05,sgd,20,2,16.07822275161743
hyp,relu,mnist,0.960599958896637,0.15815705060958862,0.986307302771855,0.045816048224673056,1,0.01,1e-05,sgd,20,2,32.23630142211914
hyp,relu,mnist,0.9590999484062195,0.1593007743358612,0.9850246535181236,0.04618831126127086,2,0.01,1e-05,sgd,20,2,48.27161908149719
hyp,relu,mnist,0.9598000049591064,0.15580378472805023,0.986257329424307,0.045380440252552084,3,0.01,1e-05,sgd,20,2,64.27791905403137
hyp,relu,mnist,0.960099995136261,0.15563935041427612,0.9860740938166311,0.04542964849489997,4,0.01,1e-05,sgd,20,2,80.19524121284485
hyp,relu,mnist,0.962399959564209,0.15439072251319885,0.9862406716417911,0.045178897362619416,5,0.01,1e-05,sgd,20,2,96.272700548172
hyp,relu,mnist,0.9609999656677246,0.1561557501554489,0.9858575426439232,0.04475633972269823,6,0.01,1e-05,sgd,20,2,112.48034167289734
hyp,relu,mnist,0.9592999815940857,0.1608554571866989,0.9866737739872068,0.043776700475828045,7,0.01,1e-05,sgd,20,2,128.45547652244568
hyp,relu,mnist,0.9599999785423279,0.1604662835597992,0.9865738272921108,0.04394987260469539,8,0.01,1e-05,sgd,20,2,144.5991792678833
hyp,relu,mnist,0.9606999754905701,0.15934985876083374,0.9864905383795309,0.044012580419268046,9,0.01,1e-05,sgd,20,2,160.61359095573425
hyp,relu,mnist,0.9593999981880188,0.16217318177223206,0.9867237473347548,0.043304090555792034,10,0.01,1e-05,sgd,20,2,176.6906316280365
hyp,relu,mnist,0.958899974822998,0.16176685690879822,0.9869902718550106,0.04298723361392601,11,0.01,1e-05,sgd,20,2,192.90714716911316
hyp,relu,mnist,0.9608999490737915,0.1570947766304016,0.986390591684435,0.04258705400567658,12,0.01,1e-05,sgd,20,2,208.97569274902344
hyp,relu,mnist,0.9608999490737915,0.1622910350561142,0.9868903251599147,0.04287883330673686,13,0.01,1e-05,sgd,20,2,225.11911988258362
hyp,relu,mnist,0.9578999876976013,0.17194172739982605,0.9871401918976546,0.042215639966101184,14,0.01,1e-05,sgd,20,2,241.14413952827454
