Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.973800003528595,0.09381422400474548,0.9911047441364605,0.03574439723154844,0,0.01,1e-05,sgd,40,1,7.488905429840088
eucl,relu,mnist,0.9726999998092651,0.09432283788919449,0.9912046908315565,0.03511110431480426,1,0.01,1e-05,sgd,40,1,15.125693798065186
eucl,relu,mnist,0.974299967288971,0.0941089540719986,0.9915878198294243,0.03468617278824884,2,0.01,1e-05,sgd,40,1,22.60397481918335
eucl,relu,mnist,0.973800003528595,0.0937729924917221,0.9918543443496801,0.03399560553406967,3,0.01,1e-05,sgd,40,1,30.229933261871338
eucl,relu,mnist,0.973800003528595,0.09529490023851395,0.9913379530916845,0.033575177857670176,4,0.01,1e-05,sgd,40,1,37.74529504776001
eucl,relu,mnist,0.974299967288971,0.0944603756070137,0.9920042643923241,0.033112135725959675,5,0.01,1e-05,sgd,40,1,45.25964021682739
eucl,relu,mnist,0.9735999703407288,0.09738164395093918,0.992237473347548,0.03256856860158079,6,0.01,1e-05,sgd,40,1,52.8500018119812
eucl,relu,mnist,0.9741999506950378,0.09451224654912949,0.9919043176972282,0.03222976899249102,7,0.01,1e-05,sgd,40,1,60.32933783531189
eucl,relu,mnist,0.974299967288971,0.09477369487285614,0.9927538646055437,0.03144592928589939,8,0.01,1e-05,sgd,40,1,67.92984747886658
eucl,relu,mnist,0.97489994764328,0.0953320637345314,0.9924373667377399,0.031101305059083838,9,0.01,1e-05,sgd,40,1,75.4376711845398
eucl,relu,mnist,0.9736999869346619,0.09644775837659836,0.9925539712153518,0.030651710782277544,10,0.01,1e-05,sgd,40,1,82.85444498062134
eucl,relu,mnist,0.9738999605178833,0.09573608636856079,0.9928038379530917,0.03014839812070687,11,0.01,1e-05,sgd,40,1,90.47935461997986
eucl,relu,mnist,0.973800003528595,0.09583143144845963,0.9934534914712153,0.02958881133285635,12,0.01,1e-05,sgd,40,1,97.96035361289978
eucl,relu,mnist,0.9741999506950378,0.09609898924827576,0.9932369402985075,0.029296030173885393,13,0.01,1e-05,sgd,40,1,105.51036190986633
eucl,relu,mnist,0.9723999500274658,0.09898797422647476,0.9933202292110874,0.02881583473771743,14,0.01,1e-05,sgd,40,1,112.93132734298706
eucl,relu,mnist,0.9729999899864197,0.09698525071144104,0.9933535447761194,0.028467050855924714,15,0.01,1e-05,sgd,40,1,120.33868932723999
eucl,relu,mnist,0.9732999801635742,0.09789659082889557,0.9933035714285714,0.027933270479964495,16,0.01,1e-05,sgd,40,1,128.3476231098175
eucl,relu,mnist,0.9741999506950378,0.09569419920444489,0.9938366204690832,0.02747749676555594,17,0.01,1e-05,sgd,40,1,135.8768994808197
