Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.973800003528595,0.09947207570075989,0.9956023454157783,0.021918466855917793,0,0.01,1e-05,sgd,40,1,7.568732738494873
eucl,relu,mnist,0.9724999666213989,0.10074227303266525,0.9957522654584222,0.02158546457360032,1,0.01,1e-05,sgd,40,1,15.061789274215698
eucl,relu,mnist,0.9729999899864197,0.0997580736875534,0.9961853678038379,0.0212544025422614,2,0.01,1e-05,sgd,40,1,22.585949659347534
eucl,relu,mnist,0.9734999537467957,0.09964261949062347,0.99613539445629,0.02100174688820495,3,0.01,1e-05,sgd,40,1,30.032748460769653
eucl,relu,mnist,0.973099946975708,0.09996480494737625,0.9960021321961621,0.020614842302538256,4,0.01,1e-05,sgd,40,1,37.649658203125
eucl,relu,mnist,0.9739999771118164,0.1006484255194664,0.9962353411513859,0.02040920975116163,5,0.01,1e-05,sgd,40,1,45.13342642784119
eucl,relu,mnist,0.9735999703407288,0.10050628334283829,0.9964852078891258,0.020108833444552488,6,0.01,1e-05,sgd,40,1,52.619033098220825
eucl,relu,mnist,0.9728999733924866,0.10160086303949356,0.9964852078891258,0.019853656727218453,7,0.01,1e-05,sgd,40,1,60.232566118240356
eucl,relu,mnist,0.9734999537467957,0.10075701773166656,0.9964185767590619,0.019577150414787185,8,0.01,1e-05,sgd,40,1,67.7270302772522
eucl,relu,mnist,0.9733999967575073,0.10151542723178864,0.9965851545842217,0.019271010652617382,9,0.01,1e-05,sgd,40,1,75.37029671669006
eucl,relu,mnist,0.9736999869346619,0.10189560800790787,0.9967850479744137,0.019111675528515535,10,0.01,1e-05,sgd,40,1,82.86207938194275
eucl,relu,mnist,0.9728999733924866,0.10120131075382233,0.9968350213219617,0.018811800396692918,11,0.01,1e-05,sgd,40,1,90.35402798652649
eucl,relu,mnist,0.973099946975708,0.102413609623909,0.9968017057569296,0.01858404639183478,12,0.01,1e-05,sgd,40,1,97.88556027412415
eucl,relu,mnist,0.9726999998092651,0.10294225066900253,0.9971182036247335,0.018254895097087585,13,0.01,1e-05,sgd,40,1,105.3809404373169
eucl,relu,mnist,0.973099946975708,0.10268304497003555,0.9969349680170576,0.01807829101778704,14,0.01,1e-05,sgd,40,1,112.99403357505798
