Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.9724999666213989,0.10302160680294037,0.9972348081023454,0.01790001755443785,0,0.01,1e-05,sgd,40,1,7.419353485107422
eucl,relu,mnist,0.9722999930381775,0.10277706384658813,0.9972014925373134,0.017535166055741493,1,0.01,1e-05,sgd,40,1,14.949779748916626
eucl,relu,mnist,0.9735999703407288,0.10334611684083939,0.9972847814498934,0.017401524291841438,2,0.01,1e-05,sgd,40,1,22.53057837486267
eucl,relu,mnist,0.9724999666213989,0.104062020778656,0.9975346481876333,0.01714435669744679,3,0.01,1e-05,sgd,40,1,30.048110246658325
eucl,relu,mnist,0.972599983215332,0.1030675396323204,0.9974846748400853,0.01697898324581979,4,0.01,1e-05,sgd,40,1,37.68062090873718
eucl,relu,mnist,0.9717999696731567,0.10488566011190414,0.9974680170575693,0.01675871766739781,5,0.01,1e-05,sgd,40,1,45.19551467895508
eucl,relu,mnist,0.9726999998092651,0.1041121855378151,0.9975179904051172,0.016479990945055163,6,0.01,1e-05,sgd,40,1,52.744797229766846
eucl,relu,mnist,0.9731999635696411,0.10351856797933578,0.9976345948827292,0.01625404825903473,7,0.01,1e-05,sgd,40,1,60.28668165206909
eucl,relu,mnist,0.9726999998092651,0.10504018515348434,0.9977511993603412,0.01604187612380606,8,0.01,1e-05,sgd,40,1,67.76878714561462
eucl,relu,mnist,0.9727999567985535,0.10480017215013504,0.9977845149253731,0.015845129268491135,9,0.01,1e-05,sgd,40,1,75.30512356758118
eucl,relu,mnist,0.9722999930381775,0.1039598360657692,0.9978844616204691,0.015586600196969782,10,0.01,1e-05,sgd,40,1,82.72653102874756
eucl,relu,mnist,0.9722999930381775,0.10532310605049133,0.998001066098081,0.015472833759403094,11,0.01,1e-05,sgd,40,1,90.30496978759766
eucl,relu,mnist,0.9726999998092651,0.10470633208751678,0.9979011194029851,0.015257607277138714,12,0.01,1e-05,sgd,40,1,97.7302873134613
eucl,relu,mnist,0.9729999899864197,0.10438751429319382,0.9979011194029851,0.015092444699704409,13,0.01,1e-05,sgd,40,1,105.15791320800781
eucl,relu,mnist,0.9731999635696411,0.10442347079515457,0.998101012793177,0.014854074008939074,14,0.01,1e-05,sgd,40,1,112.77407884597778
eucl,relu,mnist,0.9729999899864197,0.10513508319854736,0.998167643923241,0.014726236996080564,15,0.01,1e-05,sgd,40,1,120.28221368789673
