,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
72,model_type.poincare,activation.dmelu,0.9594,0.13821928,0.9678662,0.11035401,72,0.0001,1e-05,20,2,,,1649.8074748516083
73,model_type.poincare,activation.dmelu,0.9601,0.13719414,0.9677828,0.10953847,73,0.0001,1e-05,20,2,,,1672.351320028305
74,model_type.poincare,activation.dmelu,0.9598,0.13700269,0.9679996,0.10853155,74,0.0001,1e-05,20,2,,,1695.2306454181671
75,model_type.poincare,activation.dmelu,0.9597,0.13640638,0.9685165,0.1076076,75,0.0001,1e-05,20,2,,,1716.679442167282
76,model_type.poincare,activation.dmelu,0.95949996,0.13558379,0.96828306,0.10649916,76,0.0001,1e-05,20,2,,,1739.204089641571
77,model_type.poincare,activation.dmelu,0.9601,0.1355505,0.9689501,0.10589171,77,0.0001,1e-05,20,2,,,1760.3702702522278
78,model_type.poincare,activation.dmelu,0.95989996,0.13438481,0.9689001,0.10515921,78,0.0001,1e-05,20,2,,,1782.669349193573
79,model_type.poincare,activation.dmelu,0.9608,0.13425691,0.96918356,0.10423451,79,0.0001,1e-05,20,2,,,1804.8337571620941
80,model_type.poincare,activation.dmelu,0.9598,0.13298787,0.9692336,0.10344529,80,0.0001,1e-05,20,2,,,1824.2721462249756
81,model_type.poincare,activation.dmelu,0.9605,0.1333031,0.96928364,0.10263211,81,0.0001,1e-05,20,2,,,1846.321008682251
82,model_type.poincare,activation.dmelu,0.96129996,0.13216735,0.9699673,0.101919375,82,0.0001,1e-05,20,2,,,1868.3241121768951
83,model_type.poincare,activation.dmelu,0.96169996,0.13146396,0.9701341,0.10107588,83,0.0001,1e-05,20,2,,,1890.4434020519257
84,model_type.poincare,activation.dmelu,0.9611,0.13259026,0.9700674,0.10037334,84,0.0001,1e-05,20,2,,,1913.4866380691528
85,model_type.poincare,activation.dmelu,0.96129996,0.13152657,0.9701341,0.09962786,85,0.0001,1e-05,20,2,,,1936.2312364578247
86,model_type.poincare,activation.dmelu,0.96159995,0.13052924,0.9707177,0.09886296,86,0.0001,1e-05,20,2,,,1958.097813129425
87,model_type.poincare,activation.dmelu,0.96209997,0.13072324,0.9709178,0.09822239,87,0.0001,1e-05,20,2,,,1979.7979815006256
88,model_type.poincare,activation.dmelu,0.96169996,0.13062088,0.9710179,0.09755306,88,0.0001,1e-05,20,2,,,2002.4086241722107
89,model_type.poincare,activation.dmelu,0.96209997,0.12999673,0.9711846,0.096795455,89,0.0001,1e-05,20,2,,,2022.4476928710938
90,model_type.poincare,activation.dmelu,0.9619,0.12954666,0.9713514,0.09603874,90,0.0001,1e-05,20,2,,,2043.45170712471
91,model_type.poincare,activation.dmelu,0.9619,0.12864803,0.97166824,0.09533209,91,0.0001,1e-05,20,2,,,2066.8270366191864
92,model_type.poincare,activation.dmelu,0.9618,0.1288559,0.9723853,0.09473332,92,0.0001,1e-05,20,2,,,2087.5869035720825
93,model_type.poincare,activation.dmelu,0.96129996,0.12889229,0.9722185,0.0940105,93,0.0001,1e-05,20,2,,,2109.089299917221
94,model_type.poincare,activation.dmelu,0.96269995,0.1276576,0.9720684,0.09365556,94,0.0001,1e-05,20,2,,,2130.67657661438
95,model_type.poincare,activation.dmelu,0.9618,0.12886,0.972452,0.09276842,95,0.0001,1e-05,20,2,,,2152.7211158275604
96,model_type.poincare,activation.dmelu,0.9622,0.12783606,0.97286886,0.09211958,96,0.0001,1e-05,20,2,,,2174.5236105918884
97,model_type.poincare,activation.dmelu,0.96279997,0.12704986,0.97301894,0.09159413,97,0.0001,1e-05,20,2,,,2195.544557571411
98,model_type.poincare,activation.dmelu,0.9615,0.12703745,0.973169,0.091130875,98,0.0001,1e-05,20,2,,,2216.3127567768097
99,model_type.poincare,activation.dmelu,0.9623,0.12687415,0.97308564,0.09047527,99,0.0001,1e-05,20,2,,,2239.082845687866
100,model_type.poincare,activation.dmelu,0.96279997,0.12676585,0.9735025,0.08968904,100,0.0001,1e-05,20,2,,,2260.9711849689484
101,model_type.poincare,activation.dmelu,0.9626,0.12594453,0.9735359,0.08930356,101,0.0001,1e-05,20,2,,,2283.6267297267914
102,model_type.poincare,activation.dmelu,0.9626,0.12637673,0.9738194,0.0885915,102,0.0001,1e-05,20,2,,,2306.075971841812
103,model_type.poincare,activation.dmelu,0.9622,0.12572221,0.9738527,0.088159546,103,0.0001,1e-05,20,2,,,2329.039895296097
104,model_type.poincare,activation.dmelu,0.96279997,0.12512508,0.97401947,0.08757268,104,0.0001,1e-05,20,2,,,2350.8403856754303
105,model_type.poincare,activation.dmelu,0.96279997,0.12510644,0.97401947,0.08684142,105,0.0001,1e-05,20,2,,,2373.2379701137543
106,model_type.poincare,activation.dmelu,0.9625,0.124971285,0.97428626,0.086534545,106,0.0001,1e-05,20,2,,,2394.741147518158
107,model_type.poincare,activation.dmelu,0.963,0.12444071,0.97428626,0.085883915,107,0.0001,1e-05,20,2,,,2416.9249501228333
108,model_type.poincare,activation.dmelu,0.9633,0.12513554,0.9745364,0.08541049,108,0.0001,1e-05,20,2,,,2437.8256027698517
109,model_type.poincare,activation.dmelu,0.96339995,0.12394321,0.9749033,0.08497774,109,0.0001,1e-05,20,2,,,2459.0647225379944
110,model_type.poincare,activation.dmelu,0.9632,0.12442852,0.9745698,0.08436555,110,0.0001,1e-05,20,2,,,2480.148780107498
111,model_type.poincare,activation.dmelu,0.96339995,0.12323528,0.9751034,0.0838496,111,0.0001,1e-05,20,2,,,2503.0621144771576
112,model_type.poincare,activation.dmelu,0.9636,0.123181924,0.9751701,0.08337008,112,0.0001,1e-05,20,2,,,2524.6707530021667
113,model_type.poincare,activation.dmelu,0.9636,0.12361222,0.9755703,0.0828746,113,0.0001,1e-05,20,2,,,2546.3354592323303
114,model_type.poincare,activation.dmelu,0.96389997,0.123414285,0.9753035,0.08227397,114,0.0001,1e-05,20,2,,,2569.0778617858887
115,model_type.poincare,activation.dmelu,0.9633,0.12324482,0.975687,0.08180815,115,0.0001,1e-05,20,2,,,2590.2355041503906
116,model_type.poincare,activation.dmelu,0.96389997,0.12240204,0.9758871,0.08150001,116,0.0001,1e-05,20,2,,,2612.86483836174
117,model_type.poincare,activation.dmelu,0.96389997,0.12250167,0.97628736,0.08082702,117,0.0001,1e-05,20,2,,,2633.9127542972565
118,model_type.poincare,activation.dmelu,0.9647,0.12274663,0.97628736,0.080354154,118,0.0001,1e-05,20,2,,,2654.8688945770264
119,model_type.poincare,activation.dmelu,0.96459997,0.12194076,0.9766709,0.079983905,119,0.0001,1e-05,20,2,,,2676.236503601074
120,model_type.poincare,activation.dmelu,0.96459997,0.12218651,0.97650415,0.07936677,120,0.0001,1e-05,20,2,,,2697.4295761585236
121,model_type.poincare,activation.dmelu,0.96349996,0.12244458,0.9762707,0.07899738,121,0.0001,1e-05,20,2,,,2720.2258365154266
122,model_type.poincare,activation.dmelu,0.96449995,0.121795654,0.9770211,0.078501895,122,0.0001,1e-05,20,2,,,2741.518881082535
123,model_type.poincare,activation.dmelu,0.9644,0.12264674,0.9768877,0.07811966,123,0.0001,1e-05,20,2,,,2764.792223930359
124,model_type.poincare,activation.dmelu,0.9644,0.121188805,0.9769877,0.07770782,124,0.0001,1e-05,20,2,,,2787.788809776306
125,model_type.poincare,activation.dmelu,0.965,0.12078121,0.97738796,0.077278405,125,0.0001,1e-05,20,2,,,2807.79372382164
126,model_type.poincare,activation.dmelu,0.96419996,0.12122523,0.9770377,0.07681194,126,0.0001,1e-05,20,2,,,2830.9844274520874
127,model_type.poincare,activation.dmelu,0.9643,0.12075463,0.9776881,0.0764047,127,0.0001,1e-05,20,2,,,2853.719850063324
128,model_type.poincare,activation.dmelu,0.9655,0.119739175,0.97765476,0.07600059,128,0.0001,1e-05,20,2,,,2874.4945719242096
129,model_type.poincare,activation.dmelu,0.96419996,0.12160581,0.9779716,0.07548192,129,0.0001,1e-05,20,2,,,2894.8744134902954
130,model_type.poincare,activation.dmelu,0.9643,0.120649636,0.97800493,0.075144924,130,0.0001,1e-05,20,2,,,2916.313003540039
131,model_type.poincare,activation.dmelu,0.96449995,0.12045994,0.97793823,0.07470284,131,0.0001,1e-05,20,2,,,2938.0543451309204
132,model_type.poincare,activation.dmelu,0.96489996,0.120620646,0.9779549,0.07425158,132,0.0001,1e-05,20,2,,,2959.684321165085
133,model_type.poincare,activation.dmelu,0.96489996,0.12052313,0.9782884,0.07382782,133,0.0001,1e-05,20,2,,,2981.714220762253
134,model_type.poincare,activation.dmelu,0.9648,0.12046272,0.9785886,0.07341995,134,0.0001,1e-05,20,2,,,3004.056858062744
135,model_type.poincare,activation.dmelu,0.9657,0.119798765,0.97882205,0.07287161,135,0.0001,1e-05,20,2,,,3025.862457752228
136,model_type.poincare,activation.dmelu,0.9658,0.11909818,0.9785719,0.0726815,136,0.0001,1e-05,20,2,,,3046.399392604828
137,model_type.poincare,activation.dmelu,0.96489996,0.119481064,0.97882205,0.07221245,137,0.0001,1e-05,20,2,,,3068.15945148468
138,model_type.poincare,activation.dmelu,0.9657,0.119815074,0.97915554,0.07190635,138,0.0001,1e-05,20,2,,,3090.7382793426514
139,model_type.poincare,activation.dmelu,0.9657,0.11911444,0.97903883,0.07153312,139,0.0001,1e-05,20,2,,,3111.963361978531
140,model_type.poincare,activation.dmelu,0.9644,0.11953183,0.97922224,0.07123702,140,0.0001,1e-05,20,2,,,3133.356055498123
141,model_type.poincare,activation.dmelu,0.9654,0.11947173,0.97920555,0.07074528,141,0.0001,1e-05,20,2,,,3154.749121904373
142,model_type.poincare,activation.dmelu,0.9654,0.118958175,0.97970587,0.07026653,142,0.0001,1e-05,20,2,,,3177.4487493038177
143,model_type.poincare,activation.dmelu,0.9644,0.11880583,0.9796558,0.06993626,143,0.0001,1e-05,20,2,,,3198.951115846634
144,model_type.poincare,activation.dmelu,0.96529996,0.118771546,0.97970587,0.06961077,144,0.0001,1e-05,20,2,,,3220.397186756134
145,model_type.poincare,activation.dmelu,0.9661,0.11911355,0.98020613,0.06923468,145,0.0001,1e-05,20,2,,,3241.233964204788
146,model_type.poincare,activation.dmelu,0.9659,0.1188587,0.98018944,0.06886806,146,0.0001,1e-05,20,2,,,3263.344057559967
147,model_type.poincare,activation.dmelu,0.9669,0.118145436,0.98018944,0.06847931,147,0.0001,1e-05,20,2,,,3284.932051897049
148,model_type.poincare,activation.dmelu,0.9651,0.11866745,0.98017275,0.06824114,148,0.0001,1e-05,20,2,,,3306.9424951076508
149,model_type.poincare,activation.dmelu,0.96599996,0.11785669,0.9802728,0.06784734,149,0.0001,1e-05,20,2,,,3329.3850376605988
150,model_type.poincare,activation.dmelu,0.96529996,0.118180856,0.980573,0.06749548,150,0.0001,1e-05,20,2,,,3352.521228790283
151,model_type.poincare,activation.dmelu,0.9661,0.11864739,0.98050624,0.06720644,151,0.0001,1e-05,20,2,,,3372.8538904190063
152,model_type.poincare,activation.dmelu,0.96599996,0.11782737,0.9806063,0.06674702,152,0.0001,1e-05,20,2,,,3394.698001384735
153,model_type.poincare,activation.dmelu,0.9659,0.11806892,0.9807898,0.06648749,153,0.0001,1e-05,20,2,,,3416.4916586875916
154,model_type.poincare,activation.dmelu,0.96629995,0.11760593,0.98100656,0.066129036,154,0.0001,1e-05,20,2,,,3437.788976430893
155,model_type.poincare,activation.dmelu,0.9659,0.11796187,0.98107326,0.0657088,155,0.0001,1e-05,20,2,,,3459.6590659618378
156,model_type.poincare,activation.dmelu,0.9658,0.118397705,0.98160684,0.06540769,156,0.0001,1e-05,20,2,,,3480.494010448456
157,model_type.poincare,activation.dmelu,0.96629995,0.11750962,0.98118997,0.06515066,157,0.0001,1e-05,20,2,,,3500.186950445175
158,model_type.poincare,activation.dmelu,0.9655,0.11819498,0.98122334,0.06488245,158,0.0001,1e-05,20,2,,,3521.8241744041443
159,model_type.poincare,activation.dmelu,0.9658,0.117775925,0.98135674,0.064609595,159,0.0001,1e-05,20,2,,,3542.571942806244
160,model_type.poincare,activation.dmelu,0.9657,0.11795933,0.9817069,0.06401411,160,0.0001,1e-05,20,2,,,3565.4349904060364
161,model_type.poincare,activation.dmelu,0.96519995,0.11767887,0.98155683,0.06391348,161,0.0001,1e-05,20,2,,,3585.7414083480835
162,model_type.poincare,activation.dmelu,0.9654,0.118427075,0.98174024,0.06341945,162,0.0001,1e-05,20,2,,,3607.783391237259
163,model_type.poincare,activation.dmelu,0.96559995,0.117078714,0.9818236,0.06308265,163,0.0001,1e-05,20,2,,,3629.9970955848694
164,model_type.poincare,activation.dmelu,0.96529996,0.117296435,0.9817736,0.062854394,164,0.0001,1e-05,20,2,,,3650.378610610962
165,model_type.poincare,activation.dmelu,0.965,0.11866583,0.9822739,0.062497973,165,0.0001,1e-05,20,2,,,3672.0597183704376
166,model_type.poincare,activation.dmelu,0.96599996,0.11743267,0.9820905,0.06229702,166,0.0001,1e-05,20,2,,,3695.451968431473
167,model_type.poincare,activation.dmelu,0.9657,0.11825183,0.9820905,0.061883412,167,0.0001,1e-05,20,2,,,3717.350654602051
168,model_type.poincare,activation.dmelu,0.9666,0.117840245,0.98264074,0.06164027,168,0.0001,1e-05,20,2,,,3739.477653503418
169,model_type.poincare,activation.dmelu,0.9668,0.11732433,0.98255736,0.061411586,169,0.0001,1e-05,20,2,,,3762.347987651825
170,model_type.poincare,activation.dmelu,0.9665,0.11744921,0.98264074,0.06104459,170,0.0001,1e-05,20,2,,,3784.628867149353
171,model_type.poincare,activation.dmelu,0.9668,0.117967606,0.9828075,0.060650006,171,0.0001,1e-05,20,2,,,3806.2918977737427
172,model_type.poincare,activation.dmelu,0.96669996,0.11725425,0.98257405,0.060575746,172,0.0001,1e-05,20,2,,,3828.4822206497192
173,model_type.poincare,activation.dmelu,0.96559995,0.11697273,0.9830076,0.060150903,173,0.0001,1e-05,20,2,,,3850.457941055298
174,model_type.poincare,activation.dmelu,0.96529996,0.11788218,0.9832244,0.059998624,174,0.0001,1e-05,20,2,,,3873.746799468994
175,model_type.poincare,activation.dmelu,0.9659,0.11828045,0.9831577,0.059675902,175,0.0001,1e-05,20,2,,,3896.0623626708984
176,model_type.poincare,activation.dmelu,0.965,0.11853983,0.983141,0.059356224,176,0.0001,1e-05,20,2,,,3917.4381716251373
177,model_type.poincare,activation.dmelu,0.9669,0.11771853,0.9835579,0.059014514,177,0.0001,1e-05,20,2,,,3940.1605219841003
178,model_type.poincare,activation.dmelu,0.9659,0.118160866,0.9832077,0.058829814,178,0.0001,1e-05,20,2,,,3962.2671983242035
179,model_type.poincare,activation.dmelu,0.96529996,0.117634304,0.9834912,0.058474362,179,0.0001,1e-05,20,2,,,3984.1729259490967
180,model_type.poincare,activation.dmelu,0.9665,0.11790086,0.9834745,0.058147226,180,0.0001,1e-05,20,2,,,4006.3092846870422
181,model_type.poincare,activation.dmelu,0.9661,0.11761557,0.98372465,0.05800649,181,0.0001,1e-05,20,2,,,4028.4978082180023
182,model_type.poincare,activation.dmelu,0.96629995,0.11701051,0.98380804,0.05762465,182,0.0001,1e-05,20,2,,,4050.6605880260468
183,model_type.poincare,activation.dmelu,0.9661,0.11654131,0.98370796,0.057390697,183,0.0001,1e-05,20,2,,,4072.872891187668
184,model_type.poincare,activation.dmelu,0.9666,0.117058694,0.9839581,0.057138905,184,0.0001,1e-05,20,2,,,4095.3578703403473
185,model_type.poincare,activation.dmelu,0.9662,0.11800818,0.98390806,0.05671205,185,0.0001,1e-05,20,2,,,4118.004615545273
186,model_type.poincare,activation.dmelu,0.9666,0.11719939,0.9841916,0.05662586,186,0.0001,1e-05,20,2,,,4140.281077861786
187,model_type.poincare,activation.dmelu,0.96559995,0.11847134,0.9841749,0.05639871,187,0.0001,1e-05,20,2,,,4162.4191682338715
188,model_type.poincare,activation.dmelu,0.96639997,0.11706149,0.9841916,0.056136128,188,0.0001,1e-05,20,2,,,4183.200697898865
189,model_type.poincare,activation.dmelu,0.9659,0.11791398,0.9843083,0.05589238,189,0.0001,1e-05,20,2,,,4205.853471755981
190,model_type.poincare,activation.dmelu,0.96599996,0.117147714,0.9839581,0.055669833,190,0.0001,1e-05,20,2,,,4226.907608270645
191,model_type.poincare,activation.dmelu,0.9662,0.117474295,0.98482525,0.055303056,191,0.0001,1e-05,20,2,,,4248.009316444397
192,model_type.poincare,activation.dmelu,0.96629995,0.11857567,0.9845418,0.055082437,192,0.0001,1e-05,20,2,,,4270.930478334427
193,model_type.poincare,activation.dmelu,0.96599996,0.117885694,0.9845084,0.054802623,193,0.0001,1e-05,20,2,,,4294.521556138992
194,model_type.poincare,activation.dmelu,0.9669,0.11807212,0.98507535,0.05444756,194,0.0001,1e-05,20,2,,,4314.571131229401
195,model_type.poincare,activation.dmelu,0.96629995,0.11893883,0.98489195,0.05421123,195,0.0001,1e-05,20,2,,,4337.5754771232605
196,model_type.poincare,activation.dmelu,0.9659,0.1178746,0.98495865,0.05407931,196,0.0001,1e-05,20,2,,,4358.688246250153
197,model_type.poincare,activation.dmelu,0.9659,0.11795363,0.98522544,0.053672403,197,0.0001,1e-05,20,2,,,4381.250056028366
