,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
30,model_type.poincare,activation.dmelu,0.942,0.19289146,0.94572103,0.18609059,30,0.0001,1e-05,20,2,,,770.9227452278137
31,model_type.poincare,activation.dmelu,0.94329995,0.19121297,0.946905,0.18367489,31,0.0001,1e-05,20,2,,,795.1166069507599
32,model_type.poincare,activation.dmelu,0.9435,0.18902512,0.9469884,0.18134037,32,0.0001,1e-05,20,2,,,819.9091122150421
33,model_type.poincare,activation.dmelu,0.9454,0.18761282,0.94773877,0.17886066,33,0.0001,1e-05,20,2,,,844.6415638923645
34,model_type.poincare,activation.dmelu,0.9447,0.18576671,0.94858927,0.17674485,34,0.0001,1e-05,20,2,,,869.1784620285034
35,model_type.poincare,activation.dmelu,0.94479996,0.18470538,0.94845587,0.17468369,35,0.0001,1e-05,20,2,,,894.6953337192535
36,model_type.poincare,activation.dmelu,0.9456,0.18259534,0.9494397,0.17245877,36,0.0001,1e-05,20,2,,,921.1753227710724
37,model_type.poincare,activation.dmelu,0.94619995,0.18104741,0.9497232,0.17056352,37,0.0001,1e-05,20,2,,,947.6473472118378
38,model_type.poincare,activation.dmelu,0.94619995,0.17982155,0.950657,0.16862279,38,0.0001,1e-05,20,2,,,973.5327458381653
39,model_type.poincare,activation.dmelu,0.9471,0.1782902,0.9505736,0.16682358,39,0.0001,1e-05,20,2,,,996.9826769828796
40,model_type.poincare,activation.dmelu,0.9475,0.17675343,0.9516242,0.16487445,40,0.0001,1e-05,20,2,,,1020.3930959701538
41,model_type.poincare,activation.dmelu,0.9482,0.17536007,0.9521245,0.16306674,41,0.0001,1e-05,20,2,,,1044.746299982071
42,model_type.poincare,activation.dmelu,0.9483,0.17396046,0.95232457,0.16127425,42,0.0001,1e-05,20,2,,,1069.2109699249268
43,model_type.poincare,activation.dmelu,0.9482,0.17319646,0.95275813,0.159584,43,0.0001,1e-05,20,2,,,1093.678638935089
44,model_type.poincare,activation.dmelu,0.9486,0.1714423,0.95369196,0.15803726,44,0.0001,1e-05,20,2,,,1117.561598777771
45,model_type.poincare,activation.dmelu,0.949,0.17053722,0.9538754,0.1563198,45,0.0001,1e-05,20,2,,,1141.1279165744781
46,model_type.poincare,activation.dmelu,0.9497,0.16961938,0.9546925,0.15464064,46,0.0001,1e-05,20,2,,,1164.3487148284912
47,model_type.poincare,activation.dmelu,0.94939995,0.16821484,0.9546425,0.15315558,47,0.0001,1e-05,20,2,,,1188.4530098438263
48,model_type.poincare,activation.dmelu,0.9496,0.16706581,0.95519274,0.15169881,48,0.0001,1e-05,20,2,,,1213.134351491928
49,model_type.poincare,activation.dmelu,0.94949996,0.1668452,0.95590985,0.1501372,49,0.0001,1e-05,20,2,,,1237.4896512031555
50,model_type.poincare,activation.dmelu,0.95019996,0.16581313,0.9558431,0.14866623,50,0.0001,1e-05,20,2,,,1261.3341751098633
51,model_type.poincare,activation.dmelu,0.95049995,0.16351841,0.95624334,0.14732833,51,0.0001,1e-05,20,2,,,1286.0540158748627
52,model_type.poincare,activation.dmelu,0.9501,0.16271022,0.9567603,0.14585593,52,0.0001,1e-05,20,2,,,1310.7584252357483
53,model_type.poincare,activation.dmelu,0.95059997,0.16142628,0.9571438,0.14447829,53,0.0001,1e-05,20,2,,,1335.667896747589
54,model_type.poincare,activation.dmelu,0.95159996,0.16149436,0.9578275,0.14294389,54,0.0001,1e-05,20,2,,,1360.3480558395386
55,model_type.poincare,activation.dmelu,0.9517,0.1601799,0.9579943,0.14191546,55,0.0001,1e-05,20,2,,,1385.1953015327454
56,model_type.poincare,activation.dmelu,0.9517,0.15895525,0.9583278,0.14045382,56,0.0001,1e-05,20,2,,,1409.6595091819763
57,model_type.poincare,activation.dmelu,0.9521,0.15808278,0.95866126,0.139455,57,0.0001,1e-05,20,2,,,1433.0879974365234
58,model_type.poincare,activation.dmelu,0.9518,0.15748008,0.9588614,0.13812006,58,0.0001,1e-05,20,2,,,1457.4842183589935
59,model_type.poincare,activation.dmelu,0.9521,0.1564304,0.9591616,0.13687694,59,0.0001,1e-05,20,2,,,1481.9629781246185
60,model_type.poincare,activation.dmelu,0.9528,0.15584336,0.95937836,0.13584179,60,0.0001,1e-05,20,2,,,1508.0467414855957
61,model_type.poincare,activation.dmelu,0.9533,0.15504238,0.9600954,0.13451646,61,0.0001,1e-05,20,2,,,1534.1916327476501
62,model_type.poincare,activation.dmelu,0.9533,0.15481351,0.9600954,0.1333348,62,0.0001,1e-05,20,2,,,1560.1051609516144
63,model_type.poincare,activation.dmelu,0.95379996,0.1531161,0.960629,0.13224623,63,0.0001,1e-05,20,2,,,1586.1368172168732
64,model_type.poincare,activation.dmelu,0.95379996,0.15226877,0.96107924,0.13109925,64,0.0001,1e-05,20,2,,,1611.522411108017
65,model_type.poincare,activation.dmelu,0.95339996,0.15176085,0.9613627,0.12995015,65,0.0001,1e-05,20,2,,,1635.5666010379791
66,model_type.poincare,activation.dmelu,0.9543,0.15204917,0.9616796,0.12875837,66,0.0001,1e-05,20,2,,,1660.784680366516
67,model_type.poincare,activation.dmelu,0.9547,0.15073206,0.9614961,0.12801811,67,0.0001,1e-05,20,2,,,1685.9287557601929
68,model_type.poincare,activation.dmelu,0.9551,0.14916246,0.96224654,0.12676401,68,0.0001,1e-05,20,2,,,1710.7960832118988
69,model_type.poincare,activation.dmelu,0.9547,0.14878295,0.9619964,0.12586501,69,0.0001,1e-05,20,2,,,1734.0154557228088
70,model_type.poincare,activation.dmelu,0.9553,0.14785767,0.9627134,0.12475923,70,0.0001,1e-05,20,2,,,1759.140861272812
71,model_type.poincare,activation.dmelu,0.9546,0.14783072,0.9627468,0.12385191,71,0.0001,1e-05,20,2,,,1782.7524011135101
72,model_type.poincare,activation.dmelu,0.95559996,0.14764266,0.9630136,0.12296117,72,0.0001,1e-05,20,2,,,1806.2491793632507
73,model_type.poincare,activation.dmelu,0.95489997,0.14573409,0.96334714,0.12187994,73,0.0001,1e-05,20,2,,,1831.3657748699188
74,model_type.poincare,activation.dmelu,0.95549995,0.14639267,0.9637807,0.12087479,74,0.0001,1e-05,20,2,,,1855.2187898159027
75,model_type.poincare,activation.dmelu,0.95559996,0.14562298,0.9638474,0.11998261,75,0.0001,1e-05,20,2,,,1880.292085647583
76,model_type.poincare,activation.dmelu,0.95659995,0.14582524,0.96428096,0.119015135,76,0.0001,1e-05,20,2,,,1903.4971375465393
77,model_type.poincare,activation.dmelu,0.95659995,0.14401491,0.9647979,0.1183122,77,0.0001,1e-05,20,2,,,1928.4836456775665
78,model_type.poincare,activation.dmelu,0.95669997,0.1431336,0.964331,0.11738586,78,0.0001,1e-05,20,2,,,1953.7637531757355
79,model_type.poincare,activation.dmelu,0.9572,0.14268236,0.96489793,0.11625037,79,0.0001,1e-05,20,2,,,1978.0826544761658
80,model_type.poincare,activation.dmelu,0.9572,0.14318529,0.96538156,0.11561936,80,0.0001,1e-05,20,2,,,2003.0522713661194
81,model_type.poincare,activation.dmelu,0.9576,0.14269331,0.96551496,0.11477454,81,0.0001,1e-05,20,2,,,2028.7302055358887
82,model_type.poincare,activation.dmelu,0.95739996,0.14144124,0.9660319,0.11384838,82,0.0001,1e-05,20,2,,,2053.2197682857513
83,model_type.poincare,activation.dmelu,0.9568,0.14197995,0.96598184,0.11302449,83,0.0001,1e-05,20,2,,,2077.6177735328674
84,model_type.poincare,activation.dmelu,0.95839995,0.14068499,0.9661986,0.11245535,84,0.0001,1e-05,20,2,,,2102.567139148712
85,model_type.poincare,activation.dmelu,0.95839995,0.13973063,0.9663154,0.11144391,85,0.0001,1e-05,20,2,,,2127.4183433055878
86,model_type.poincare,activation.dmelu,0.9582,0.1400134,0.9663821,0.11067777,86,0.0001,1e-05,20,2,,,2153.615653514862
87,model_type.poincare,activation.dmelu,0.95839995,0.1393213,0.9667823,0.10997924,87,0.0001,1e-05,20,2,,,2177.424420118332
88,model_type.poincare,activation.dmelu,0.95879996,0.13887927,0.96694905,0.10909295,88,0.0001,1e-05,20,2,,,2201.4221823215485
89,model_type.poincare,activation.dmelu,0.958,0.1398448,0.96703243,0.10835621,89,0.0001,1e-05,20,2,,,2225.324964284897
90,model_type.poincare,activation.dmelu,0.95839995,0.13867189,0.96713245,0.107716806,90,0.0001,1e-05,20,2,,,2250.4997811317444
91,model_type.poincare,activation.dmelu,0.9587,0.13850914,0.9673159,0.10694446,91,0.0001,1e-05,20,2,,,2276.442969083786
92,model_type.poincare,activation.dmelu,0.95879996,0.13849896,0.9677161,0.10625229,92,0.0001,1e-05,20,2,,,2301.321895837784
93,model_type.poincare,activation.dmelu,0.95879996,0.13720125,0.9679329,0.105521694,93,0.0001,1e-05,20,2,,,2325.9194951057434
94,model_type.poincare,activation.dmelu,0.95909995,0.13700306,0.96818304,0.10487433,94,0.0001,1e-05,20,2,,,2351.562942504883
95,model_type.poincare,activation.dmelu,0.95909995,0.13672216,0.9678162,0.10407391,95,0.0001,1e-05,20,2,,,2375.1791467666626
96,model_type.poincare,activation.dmelu,0.95909995,0.13725363,0.96836644,0.10341397,96,0.0001,1e-05,20,2,,,2398.826844215393
97,model_type.poincare,activation.dmelu,0.95949996,0.13605238,0.96849984,0.10276503,97,0.0001,1e-05,20,2,,,2423.292387008667
98,model_type.poincare,activation.dmelu,0.959,0.13775104,0.9689668,0.10200105,98,0.0001,1e-05,20,2,,,2447.2861404418945
99,model_type.poincare,activation.dmelu,0.9601,0.13612077,0.96906686,0.10146489,99,0.0001,1e-05,20,2,,,2472.0296421051025
100,model_type.poincare,activation.dmelu,0.95909995,0.13638824,0.96941704,0.10082604,100,0.0001,1e-05,20,2,,,2497.361260652542
101,model_type.poincare,activation.dmelu,0.9594,0.13586105,0.96936697,0.1002318,101,0.0001,1e-05,20,2,,,2522.5762333869934
102,model_type.poincare,activation.dmelu,0.9596,0.13499054,0.96941704,0.09953951,102,0.0001,1e-05,20,2,,,2548.377998828888
103,model_type.poincare,activation.dmelu,0.9598,0.13479704,0.96980053,0.09910382,103,0.0001,1e-05,20,2,,,2572.574373483658
104,model_type.poincare,activation.dmelu,0.9596,0.13459049,0.9698673,0.09817586,104,0.0001,1e-05,20,2,,,2597.548497438431
105,model_type.poincare,activation.dmelu,0.9601,0.13482516,0.9700173,0.09779856,105,0.0001,1e-05,20,2,,,2623.0359864234924
106,model_type.poincare,activation.dmelu,0.9598,0.13415308,0.97021747,0.09705414,106,0.0001,1e-05,20,2,,,2649.333030462265
107,model_type.poincare,activation.dmelu,0.9604,0.13421905,0.97040087,0.096483886,107,0.0001,1e-05,20,2,,,2673.159054040909
108,model_type.poincare,activation.dmelu,0.9596,0.13373004,0.97060096,0.095990516,108,0.0001,1e-05,20,2,,,2697.6210985183716
109,model_type.poincare,activation.dmelu,0.9597,0.13407509,0.97065103,0.095439784,109,0.0001,1e-05,20,2,,,2722.5586392879486
110,model_type.poincare,activation.dmelu,0.9598,0.13369386,0.9711346,0.0948841,110,0.0001,1e-05,20,2,,,2749.2083082199097
111,model_type.poincare,activation.dmelu,0.9601,0.1336517,0.9711012,0.094247915,111,0.0001,1e-05,20,2,,,2774.2678833007812
112,model_type.poincare,activation.dmelu,0.9596,0.13349439,0.9714848,0.09364876,112,0.0001,1e-05,20,2,,,2798.806354522705
113,model_type.poincare,activation.dmelu,0.95989996,0.13231689,0.97145146,0.093122914,113,0.0001,1e-05,20,2,,,2822.599580526352
114,model_type.poincare,activation.dmelu,0.96059996,0.1338185,0.97190166,0.0924671,114,0.0001,1e-05,20,2,,,2848.754246711731
115,model_type.poincare,activation.dmelu,0.9601,0.1329673,0.9722352,0.092211485,115,0.0001,1e-05,20,2,,,2873.6354784965515
116,model_type.poincare,activation.dmelu,0.9604,0.13225558,0.97211844,0.09150838,116,0.0001,1e-05,20,2,,,2897.6747465133667
117,model_type.poincare,activation.dmelu,0.9601,0.13184813,0.9721518,0.09095931,117,0.0001,1e-05,20,2,,,2923.5302035808563
118,model_type.poincare,activation.dmelu,0.9601,0.13216314,0.972502,0.09039686,118,0.0001,1e-05,20,2,,,2950.2570490837097
119,model_type.poincare,activation.dmelu,0.96029997,0.13196471,0.9727021,0.09000981,119,0.0001,1e-05,20,2,,,2974.4345605373383
120,model_type.poincare,activation.dmelu,0.96019995,0.13236468,0.9728522,0.0894117,120,0.0001,1e-05,20,2,,,3000.6019666194916
121,model_type.poincare,activation.dmelu,0.96059996,0.13167018,0.97301894,0.08909988,121,0.0001,1e-05,20,2,,,3025.1267330646515
122,model_type.poincare,activation.dmelu,0.95949996,0.13432021,0.9732691,0.08849816,122,0.0001,1e-05,20,2,,,3048.1180748939514
123,model_type.poincare,activation.dmelu,0.9598,0.13134915,0.97328573,0.08795268,123,0.0001,1e-05,20,2,,,3073.0907464027405
124,model_type.poincare,activation.dmelu,0.96029997,0.13171907,0.9732357,0.08748756,124,0.0001,1e-05,20,2,,,3095.514288187027
125,model_type.poincare,activation.dmelu,0.9605,0.13097058,0.9735692,0.08690732,125,0.0001,1e-05,20,2,,,3119.8806319236755
126,model_type.poincare,activation.dmelu,0.9605,0.13148916,0.9735359,0.08654094,126,0.0001,1e-05,20,2,,,3144.0013484954834
127,model_type.poincare,activation.dmelu,0.9608,0.13119513,0.9739361,0.086025685,127,0.0001,1e-05,20,2,,,3168.7927157878876
128,model_type.poincare,activation.dmelu,0.96099997,0.13159804,0.97418624,0.08560166,128,0.0001,1e-05,20,2,,,3193.6429789066315
129,model_type.poincare,activation.dmelu,0.9607,0.13127144,0.97431964,0.08507554,129,0.0001,1e-05,20,2,,,3217.9707312583923
130,model_type.poincare,activation.dmelu,0.96089995,0.13101085,0.9745364,0.08464866,130,0.0001,1e-05,20,2,,,3242.539674758911
131,model_type.poincare,activation.dmelu,0.9598,0.13139033,0.97431964,0.08431157,131,0.0001,1e-05,20,2,,,3266.549483537674
132,model_type.poincare,activation.dmelu,0.96059996,0.13162594,0.9748366,0.08380718,132,0.0001,1e-05,20,2,,,3288.2614347934723
133,model_type.poincare,activation.dmelu,0.96029997,0.13058858,0.9749867,0.08321593,133,0.0001,1e-05,20,2,,,3312.87842297554
134,model_type.poincare,activation.dmelu,0.95989996,0.13181153,0.9750367,0.08293513,134,0.0001,1e-05,20,2,,,3335.1529171466827
135,model_type.poincare,activation.dmelu,0.9611,0.13170484,0.9755036,0.08234266,135,0.0001,1e-05,20,2,,,3357.972936630249
136,model_type.poincare,activation.dmelu,0.9611,0.13135491,0.9754369,0.08197369,136,0.0001,1e-05,20,2,,,3383.6210918426514
137,model_type.poincare,activation.dmelu,0.96059996,0.13151535,0.97553694,0.08175548,137,0.0001,1e-05,20,2,,,3409.359174013138
138,model_type.poincare,activation.dmelu,0.9611,0.130984,0.97542024,0.08128871,138,0.0001,1e-05,20,2,,,3434.8326287269592
139,model_type.poincare,activation.dmelu,0.9604,0.1304344,0.975687,0.08065708,139,0.0001,1e-05,20,2,,,3459.674142599106
140,model_type.poincare,activation.dmelu,0.9607,0.13122022,0.9758538,0.08023501,140,0.0001,1e-05,20,2,,,3485.3368225097656
141,model_type.poincare,activation.dmelu,0.96099997,0.13247257,0.9760039,0.07990935,141,0.0001,1e-05,20,2,,,3508.9493794441223
142,model_type.poincare,activation.dmelu,0.96159995,0.13067405,0.9758204,0.079607874,142,0.0001,1e-05,20,2,,,3533.6770169734955
143,model_type.poincare,activation.dmelu,0.9607,0.13124628,0.97643745,0.07906175,143,0.0001,1e-05,20,2,,,3558.293076992035
144,model_type.poincare,activation.dmelu,0.9604,0.13061114,0.97648746,0.07880092,144,0.0001,1e-05,20,2,,,3583.9812309741974
145,model_type.poincare,activation.dmelu,0.9612,0.1317458,0.9771712,0.07824836,145,0.0001,1e-05,20,2,,,3607.8159551620483
146,model_type.poincare,activation.dmelu,0.96129996,0.13083348,0.9763374,0.07784422,146,0.0001,1e-05,20,2,,,3632.6395947933197
147,model_type.poincare,activation.dmelu,0.96059996,0.13124767,0.97682095,0.07760597,147,0.0001,1e-05,20,2,,,3658.1773059368134
148,model_type.poincare,activation.dmelu,0.9597,0.13124636,0.97690433,0.077150375,148,0.0001,1e-05,20,2,,,3683.0217440128326
149,model_type.poincare,activation.dmelu,0.9608,0.13162546,0.97677094,0.07674453,149,0.0001,1e-05,20,2,,,3708.5539705753326
150,model_type.poincare,activation.dmelu,0.96059996,0.13249817,0.9770878,0.07634754,150,0.0001,1e-05,20,2,,,3733.6491374969482
151,model_type.poincare,activation.dmelu,0.9608,0.13072139,0.9771211,0.07605517,151,0.0001,1e-05,20,2,,,3758.2687163352966
152,model_type.poincare,activation.dmelu,0.9615,0.13175675,0.9771378,0.07547681,152,0.0001,1e-05,20,2,,,3781.690750837326
153,model_type.poincare,activation.dmelu,0.9608,0.13123833,0.97752136,0.07521505,153,0.0001,1e-05,20,2,,,3807.3638937473297
