,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
98,model_type.poincare,activation.dmelu,0.9576,0.14069937,0.96918356,0.10379619,98,0.0001,1e-05,20,2,,,2386.560160636902
99,model_type.poincare,activation.dmelu,0.9575,0.14151381,0.9690335,0.10278874,99,0.0001,1e-05,20,2,,,2410.656061887741
100,model_type.poincare,activation.dmelu,0.9575,0.13978648,0.96946704,0.102376096,100,0.0001,1e-05,20,2,,,2435.006460428238
101,model_type.poincare,activation.dmelu,0.9575,0.13979214,0.96958375,0.10184672,101,0.0001,1e-05,20,2,,,2459.155658721924
102,model_type.poincare,activation.dmelu,0.95769995,0.13985921,0.9697839,0.10116787,102,0.0001,1e-05,20,2,,,2484.573442697525
103,model_type.poincare,activation.dmelu,0.95809996,0.13979748,0.9700674,0.10045934,103,0.0001,1e-05,20,2,,,2508.1859962940216
104,model_type.poincare,activation.dmelu,0.958,0.13983312,0.9703175,0.099916376,104,0.0001,1e-05,20,2,,,2533.6188089847565
105,model_type.poincare,activation.dmelu,0.9576,0.1389282,0.9701841,0.099344894,105,0.0001,1e-05,20,2,,,2558.292544364929
106,model_type.poincare,activation.dmelu,0.95839995,0.13932602,0.97061765,0.098683745,106,0.0001,1e-05,20,2,,,2581.9574365615845
107,model_type.poincare,activation.dmelu,0.9578,0.13946652,0.97090113,0.098249175,107,0.0001,1e-05,20,2,,,2605.909236431122
108,model_type.poincare,activation.dmelu,0.9586,0.1391785,0.9707344,0.09750886,108,0.0001,1e-05,20,2,,,2630.704770565033
109,model_type.poincare,activation.dmelu,0.9586,0.13731098,0.9710345,0.09696508,109,0.0001,1e-05,20,2,,,2654.102171897888
110,model_type.poincare,activation.dmelu,0.9589,0.13772768,0.971268,0.09642467,110,0.0001,1e-05,20,2,,,2678.8196754455566
111,model_type.poincare,activation.dmelu,0.959,0.13681304,0.97151816,0.095860586,111,0.0001,1e-05,20,2,,,2703.636447906494
112,model_type.poincare,activation.dmelu,0.958,0.13763666,0.9714348,0.09526073,112,0.0001,1e-05,20,2,,,2726.87069272995
113,model_type.poincare,activation.dmelu,0.95909995,0.13719606,0.9713014,0.09488072,113,0.0001,1e-05,20,2,,,2751.827726840973
114,model_type.poincare,activation.dmelu,0.9589,0.13706349,0.971885,0.09418212,114,0.0001,1e-05,20,2,,,2776.3681640625
115,model_type.poincare,activation.dmelu,0.95839995,0.13663857,0.97191834,0.093780525,115,0.0001,1e-05,20,2,,,2801.978217601776
116,model_type.poincare,activation.dmelu,0.9594,0.13548166,0.9723519,0.0931222,116,0.0001,1e-05,20,2,,,2826.8452055454254
117,model_type.poincare,activation.dmelu,0.95919997,0.13727672,0.9721518,0.09254213,117,0.0001,1e-05,20,2,,,2851.813934803009
118,model_type.poincare,activation.dmelu,0.9604,0.13587861,0.97260207,0.09227962,118,0.0001,1e-05,20,2,,,2876.8553743362427
119,model_type.poincare,activation.dmelu,0.9593,0.13623746,0.97280216,0.09152587,119,0.0001,1e-05,20,2,,,2901.1638040542603
120,model_type.poincare,activation.dmelu,0.96029997,0.13575464,0.97321904,0.09105037,120,0.0001,1e-05,20,2,,,2926.9104511737823
121,model_type.poincare,activation.dmelu,0.96029997,0.13509846,0.97300225,0.09069471,121,0.0001,1e-05,20,2,,,2950.123656988144
122,model_type.poincare,activation.dmelu,0.9593,0.13504936,0.97293556,0.090164036,122,0.0001,1e-05,20,2,,,2975.371152162552
123,model_type.poincare,activation.dmelu,0.96,0.1346541,0.973169,0.08965063,123,0.0001,1e-05,20,2,,,3000.109405040741
124,model_type.poincare,activation.dmelu,0.9605,0.13422386,0.9735192,0.08921063,124,0.0001,1e-05,20,2,,,3024.739926815033
125,model_type.poincare,activation.dmelu,0.9596,0.13554098,0.9732524,0.088630065,125,0.0001,1e-05,20,2,,,3050.590093612671
126,model_type.poincare,activation.dmelu,0.96019995,0.13457519,0.9734859,0.08803841,126,0.0001,1e-05,20,2,,,3073.998946905136
127,model_type.poincare,activation.dmelu,0.9611,0.1336272,0.97405285,0.08783878,127,0.0001,1e-05,20,2,,,3099.1180036067963
128,model_type.poincare,activation.dmelu,0.95989996,0.13516478,0.9739361,0.08723712,128,0.0001,1e-05,20,2,,,3123.770250082016
129,model_type.poincare,activation.dmelu,0.96,0.13373733,0.97403616,0.0868416,129,0.0001,1e-05,20,2,,,3148.4518508911133
130,model_type.poincare,activation.dmelu,0.9601,0.13493782,0.9746365,0.08641484,130,0.0001,1e-05,20,2,,,3174.470620393753
131,model_type.poincare,activation.dmelu,0.96029997,0.13354068,0.97425294,0.085763216,131,0.0001,1e-05,20,2,,,3198.242120027542
132,model_type.poincare,activation.dmelu,0.9601,0.13411435,0.9747699,0.085497566,132,0.0001,1e-05,20,2,,,3222.116844892502
133,model_type.poincare,activation.dmelu,0.9607,0.13397348,0.9748032,0.08493491,133,0.0001,1e-05,20,2,,,3247.1196343898773
134,model_type.poincare,activation.dmelu,0.96159995,0.13331647,0.9748866,0.084581904,134,0.0001,1e-05,20,2,,,3271.341681241989
135,model_type.poincare,activation.dmelu,0.9601,0.1339681,0.97512007,0.084000446,135,0.0001,1e-05,20,2,,,3294.9948937892914
136,model_type.poincare,activation.dmelu,0.96099997,0.13340335,0.97518677,0.083716795,136,0.0001,1e-05,20,2,,,3320.3246898651123
137,model_type.poincare,activation.dmelu,0.9605,0.13339244,0.97528684,0.08328063,137,0.0001,1e-05,20,2,,,3345.35187792778
138,model_type.poincare,activation.dmelu,0.9612,0.13257696,0.97518677,0.08292777,138,0.0001,1e-05,20,2,,,3369.1604363918304
139,model_type.poincare,activation.dmelu,0.96129996,0.13268647,0.975637,0.08245733,139,0.0001,1e-05,20,2,,,3393.0502512454987
140,model_type.poincare,activation.dmelu,0.9608,0.13262758,0.97553694,0.08215104,140,0.0001,1e-05,20,2,,,3417.724155664444
141,model_type.poincare,activation.dmelu,0.96029997,0.13354222,0.9759538,0.08156987,141,0.0001,1e-05,20,2,,,3441.666341304779
142,model_type.poincare,activation.dmelu,0.96029997,0.13452777,0.97558695,0.08114881,142,0.0001,1e-05,20,2,,,3465.409937620163
143,model_type.poincare,activation.dmelu,0.96129996,0.13241732,0.9760706,0.080767915,143,0.0001,1e-05,20,2,,,3488.437807559967
144,model_type.poincare,activation.dmelu,0.9611,0.13252948,0.97622067,0.08033761,144,0.0001,1e-05,20,2,,,3512.1637823581696
145,model_type.poincare,activation.dmelu,0.9608,0.13250928,0.9760873,0.08014965,145,0.0001,1e-05,20,2,,,3536.4757924079895
146,model_type.poincare,activation.dmelu,0.96159995,0.13262358,0.9761706,0.07969843,146,0.0001,1e-05,20,2,,,3560.996509075165
147,model_type.poincare,activation.dmelu,0.9618,0.13194276,0.9764041,0.07916319,147,0.0001,1e-05,20,2,,,3584.522750377655
148,model_type.poincare,activation.dmelu,0.9614,0.13162597,0.97642076,0.07896098,148,0.0001,1e-05,20,2,,,3608.923896789551
149,model_type.poincare,activation.dmelu,0.9618,0.13169926,0.97647077,0.07860341,149,0.0001,1e-05,20,2,,,3632.74360704422
150,model_type.poincare,activation.dmelu,0.9612,0.13190696,0.9767876,0.07826185,150,0.0001,1e-05,20,2,,,3655.4078361988068
151,model_type.poincare,activation.dmelu,0.9618,0.13148779,0.9772045,0.077678666,151,0.0001,1e-05,20,2,,,3679.556038379669
152,model_type.poincare,activation.dmelu,0.9612,0.13289802,0.9768877,0.07733653,152,0.0001,1e-05,20,2,,,3704.8090822696686
153,model_type.poincare,activation.dmelu,0.9615,0.13297875,0.97753805,0.07705143,153,0.0001,1e-05,20,2,,,3728.581506252289
154,model_type.poincare,activation.dmelu,0.96199995,0.13324207,0.9771878,0.07669478,154,0.0001,1e-05,20,2,,,3752.162652492523
155,model_type.poincare,activation.dmelu,0.96089995,0.1320271,0.9771545,0.07635263,155,0.0001,1e-05,20,2,,,3776.763923406601
156,model_type.poincare,activation.dmelu,0.96159995,0.1317165,0.97773814,0.07588362,156,0.0001,1e-05,20,2,,,3801.174868106842
157,model_type.poincare,activation.dmelu,0.9607,0.13167353,0.9776214,0.07552972,157,0.0001,1e-05,20,2,,,3825.000330209732
158,model_type.poincare,activation.dmelu,0.9615,0.1323836,0.97745466,0.07518652,158,0.0001,1e-05,20,2,,,3849.2952542304993
159,model_type.poincare,activation.dmelu,0.96169996,0.13109104,0.97785485,0.07502732,159,0.0001,1e-05,20,2,,,3872.1447229385376
160,model_type.poincare,activation.dmelu,0.9615,0.13161118,0.9781383,0.07453934,160,0.0001,1e-05,20,2,,,3895.9469797611237
161,model_type.poincare,activation.dmelu,0.9622,0.13159251,0.9781717,0.07413317,161,0.0001,1e-05,20,2,,,3919.908552646637
162,model_type.poincare,activation.dmelu,0.96159995,0.13252671,0.9781383,0.07379987,162,0.0001,1e-05,20,2,,,3944.514451980591
163,model_type.poincare,activation.dmelu,0.9619,0.13178533,0.9785719,0.07339597,163,0.0001,1e-05,20,2,,,3968.8032162189484
164,model_type.poincare,activation.dmelu,0.9622,0.13128659,0.9782884,0.07332796,164,0.0001,1e-05,20,2,,,3991.113458633423
165,model_type.poincare,activation.dmelu,0.96199995,0.13129766,0.9782384,0.0729811,165,0.0001,1e-05,20,2,,,4016.6237943172455
166,model_type.poincare,activation.dmelu,0.9605,0.13328609,0.9784218,0.07232353,166,0.0001,1e-05,20,2,,,4040.5539197921753
167,model_type.poincare,activation.dmelu,0.96239996,0.13146368,0.9786553,0.072286695,167,0.0001,1e-05,20,2,,,4065.079321861267
168,model_type.poincare,activation.dmelu,0.96199995,0.13102464,0.97898877,0.07189878,168,0.0001,1e-05,20,2,,,4089.991551399231
169,model_type.poincare,activation.dmelu,0.9614,0.13140506,0.97893876,0.071608946,169,0.0001,1e-05,20,2,,,4112.737882614136
170,model_type.poincare,activation.dmelu,0.9623,0.131631,0.97910553,0.07112062,170,0.0001,1e-05,20,2,,,4137.154326438904
171,model_type.poincare,activation.dmelu,0.96209997,0.13062167,0.9791889,0.07101263,171,0.0001,1e-05,20,2,,,4160.625975847244
172,model_type.poincare,activation.dmelu,0.9618,0.13105743,0.9791889,0.07071126,172,0.0001,1e-05,20,2,,,4185.0654010772705
173,model_type.poincare,activation.dmelu,0.96169996,0.13148467,0.9796725,0.070186295,173,0.0001,1e-05,20,2,,,4206.9753341674805
174,model_type.poincare,activation.dmelu,0.96239996,0.13227618,0.9795224,0.069944955,174,0.0001,1e-05,20,2,,,4229.384124755859
175,model_type.poincare,activation.dmelu,0.9623,0.13079256,0.9793223,0.06942645,175,0.0001,1e-05,20,2,,,4254.041941642761
176,model_type.poincare,activation.dmelu,0.9623,0.13101186,0.9794057,0.06945336,176,0.0001,1e-05,20,2,,,4278.461985826492
177,model_type.poincare,activation.dmelu,0.9622,0.13186844,0.9796391,0.06902365,177,0.0001,1e-05,20,2,,,4302.011157989502
178,model_type.poincare,activation.dmelu,0.96199995,0.13128302,0.97990596,0.06886435,178,0.0001,1e-05,20,2,,,4323.423233985901
179,model_type.poincare,activation.dmelu,0.9619,0.13133283,0.97998935,0.0682254,179,0.0001,1e-05,20,2,,,4344.38469004631
180,model_type.poincare,activation.dmelu,0.9629,0.13153994,0.98010606,0.06800274,180,0.0001,1e-05,20,2,,,4368.2338807582855
181,model_type.poincare,activation.dmelu,0.96199995,0.13230076,0.98010606,0.06785075,181,0.0001,1e-05,20,2,,,4391.588567018509
182,model_type.poincare,activation.dmelu,0.9625,0.13114941,0.9803395,0.06750523,182,0.0001,1e-05,20,2,,,4413.396795749664
183,model_type.poincare,activation.dmelu,0.9618,0.13142465,0.98023945,0.0672192,183,0.0001,1e-05,20,2,,,4436.288230419159
184,model_type.poincare,activation.dmelu,0.9619,0.13189113,0.9804729,0.0668045,184,0.0001,1e-05,20,2,,,4459.249091863632
185,model_type.poincare,activation.dmelu,0.96199995,0.13111132,0.9808064,0.066577,185,0.0001,1e-05,20,2,,,4479.789555072784
