,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.38549998,1.7371603,0.37573373,1.6419908,0,0.0001,1e-05,40,7,,,18.355758666992188
1,model_type.euclidean,activation.dmelu,0.53139997,1.4874244,0.5904149,1.1792312,1,0.0001,1e-05,40,7,,,35.20519828796387
2,model_type.euclidean,activation.dmelu,0.6131,1.2532307,0.738127,0.8467175,2,0.0001,1e-05,40,7,,,51.52884554862976
3,model_type.euclidean,activation.dmelu,0.65309995,1.1357331,0.79117197,0.6698103,3,0.0001,1e-05,40,7,,,67.86703252792358
4,model_type.euclidean,activation.dmelu,0.68149996,1.0076102,0.82310563,0.5735545,4,0.0001,1e-05,40,7,,,96.06317400932312
5,model_type.euclidean,activation.dmelu,0.6947,0.98201454,0.84413356,0.50910175,5,0.0001,1e-05,40,7,,,112.76628518104553
6,model_type.euclidean,activation.dmelu,0.715,0.915946,0.8592082,0.46235088,6,0.0001,1e-05,40,7,,,129.03509044647217
7,model_type.euclidean,activation.dmelu,0.7283,0.8678671,0.8689968,0.42772272,7,0.0001,1e-05,40,7,,,145.78044319152832
8,model_type.euclidean,activation.dmelu,0.7367,0.8459959,0.8783351,0.39924568,8,0.0001,1e-05,40,7,,,162.5198302268982
9,model_type.euclidean,activation.dmelu,0.7421,0.8303412,0.883738,0.37741065,9,0.0001,1e-05,40,7,,,179.52245116233826
10,model_type.euclidean,activation.dmelu,0.7549,0.785761,0.88889074,0.3581957,10,0.0001,1e-05,40,7,,,196.3719880580902
11,model_type.euclidean,activation.dmelu,0.7615,0.77645415,0.89599454,0.34145075,11,0.0001,1e-05,40,7,,,212.33706188201904
12,model_type.euclidean,activation.dmelu,0.77059996,0.7475254,0.89967984,0.32755125,12,0.0001,1e-05,40,7,,,228.8677020072937
13,model_type.euclidean,activation.dmelu,0.7733,0.7384876,0.90361524,0.31564078,13,0.0001,1e-05,40,7,,,245.076819896698
14,model_type.euclidean,activation.dmelu,0.7791,0.7196709,0.9073506,0.30335414,14,0.0001,1e-05,40,7,,,262.06100034713745
15,model_type.euclidean,activation.dmelu,0.7769,0.7417875,0.91033554,0.293528,15,0.0001,1e-05,40,7,,,278.13727712631226
16,model_type.euclidean,activation.dmelu,0.783,0.7198042,0.91420424,0.28357625,16,0.0001,1e-05,40,7,,,294.1637387275696
17,model_type.euclidean,activation.dmelu,0.78419995,0.7156061,0.9168223,0.27459288,17,0.0001,1e-05,40,7,,,310.1373565196991
18,model_type.euclidean,activation.dmelu,0.79429996,0.6936301,0.9195571,0.26634175,18,0.0001,1e-05,40,7,,,326.1390793323517
19,model_type.euclidean,activation.dmelu,0.7971,0.68381405,0.9217749,0.2582296,19,0.0001,1e-05,40,7,,,342.10686707496643
20,model_type.euclidean,activation.dmelu,0.796,0.6813315,0.92352587,0.25096652,20,0.0001,1e-05,40,7,,,357.114230632782
21,model_type.euclidean,activation.dmelu,0.80219996,0.6685807,0.9255436,0.24373914,21,0.0001,1e-05,40,7,,,372.69394612312317
22,model_type.euclidean,activation.dmelu,0.8041,0.6645717,0.92812836,0.23791449,22,0.0001,1e-05,40,7,,,388.32778215408325
23,model_type.euclidean,activation.dmelu,0.8035,0.666272,0.9301461,0.23121911,23,0.0001,1e-05,40,7,,,404.3228347301483
24,model_type.euclidean,activation.dmelu,0.80359995,0.66984206,0.9325307,0.22518452,24,0.0001,1e-05,40,7,,,419.2557837963104
25,model_type.euclidean,activation.dmelu,0.80609995,0.6585984,0.934365,0.2207632,25,0.0001,1e-05,40,7,,,437.0296084880829
26,model_type.euclidean,activation.dmelu,0.8067,0.6747247,0.93596584,0.21483761,26,0.0001,1e-05,40,7,,,452.44836950302124
27,model_type.euclidean,activation.dmelu,0.8084,0.66463757,0.93673295,0.21003006,27,0.0001,1e-05,40,7,,,466.6555247306824
28,model_type.euclidean,activation.dmelu,0.80969995,0.66623276,0.9385005,0.20498411,28,0.0001,1e-05,40,7,,,480.06305384635925
29,model_type.euclidean,activation.dmelu,0.8117,0.65882975,0.9397845,0.20062995,29,0.0001,1e-05,40,7,,,495.09177017211914
30,model_type.euclidean,activation.dmelu,0.82019997,0.62994367,0.94035155,0.19768986,30,0.0001,1e-05,40,7,,,509.83252477645874
31,model_type.euclidean,activation.dmelu,0.8088,0.66007483,0.94190234,0.19365291,31,0.0001,1e-05,40,7,,,524.951797246933
32,model_type.euclidean,activation.dmelu,0.81869996,0.6377541,0.9434198,0.18921204,32,0.0001,1e-05,40,7,,,540.2820477485657
33,model_type.euclidean,activation.dmelu,0.8196,0.64675593,0.944387,0.18500786,33,0.0001,1e-05,40,7,,,556.0160112380981
34,model_type.euclidean,activation.dmelu,0.81509995,0.65380555,0.945621,0.182631,34,0.0001,1e-05,40,7,,,572.2845137119293
35,model_type.euclidean,activation.dmelu,0.81439996,0.66075873,0.94680494,0.17901276,35,0.0001,1e-05,40,7,,,586.9987428188324
36,model_type.euclidean,activation.dmelu,0.82119995,0.63995475,0.9479222,0.17478472,36,0.0001,1e-05,40,7,,,603.0806741714478
37,model_type.euclidean,activation.dmelu,0.82549995,0.63488346,0.9482224,0.17238072,37,0.0001,1e-05,40,7,,,619.3394355773926
38,model_type.euclidean,activation.dmelu,0.82339996,0.6367711,0.9504402,0.16847345,38,0.0001,1e-05,40,7,,,635.107236623764
39,model_type.euclidean,activation.dmelu,0.8278,0.63377625,0.9505069,0.1667169,39,0.0001,1e-05,40,7,,,650.8109445571899
40,model_type.euclidean,activation.dmelu,0.8286,0.64027166,0.95137405,0.16296709,40,0.0001,1e-05,40,7,,,666.6072325706482
41,model_type.euclidean,activation.dmelu,0.8254,0.63741,0.9530249,0.15973747,41,0.0001,1e-05,40,7,,,682.7776434421539
42,model_type.euclidean,activation.dmelu,0.833,0.61897737,0.9529416,0.15715802,42,0.0001,1e-05,40,7,,,698.9466655254364
43,model_type.euclidean,activation.dmelu,0.83239996,0.6216066,0.9538754,0.15564053,43,0.0001,1e-05,40,7,,,715.0969440937042
44,model_type.euclidean,activation.dmelu,0.8329,0.64355457,0.9542589,0.15256174,44,0.0001,1e-05,40,7,,,731.4387083053589
45,model_type.euclidean,activation.dmelu,0.8318,0.6383194,0.95587647,0.14909764,45,0.0001,1e-05,40,7,,,746.8337986469269
46,model_type.euclidean,activation.dmelu,0.8326,0.62900555,0.9564434,0.147153,46,0.0001,1e-05,40,7,,,762.1694710254669
47,model_type.euclidean,activation.dmelu,0.8339,0.6413489,0.95746064,0.14477143,47,0.0001,1e-05,40,7,,,778.863121509552
48,model_type.euclidean,activation.dmelu,0.8359,0.6260742,0.958778,0.14203991,48,0.0001,1e-05,40,7,,,794.7078440189362
49,model_type.euclidean,activation.dmelu,0.83309996,0.63949615,0.95807767,0.14007956,49,0.0001,1e-05,40,7,,,810.871422290802
50,model_type.euclidean,activation.dmelu,0.8305,0.6540166,0.95951176,0.13738151,50,0.0001,1e-05,40,7,,,826.6436784267426
51,model_type.euclidean,activation.dmelu,0.83449996,0.6405268,0.959345,0.13537626,51,0.0001,1e-05,40,7,,,842.3650393486023
52,model_type.euclidean,activation.dmelu,0.83559996,0.64588934,0.96099585,0.13322079,52,0.0001,1e-05,40,7,,,859.5762839317322
53,model_type.euclidean,activation.dmelu,0.83129996,0.6694637,0.96112925,0.13121031,53,0.0001,1e-05,40,7,,,888.5390245914459
54,model_type.euclidean,activation.dmelu,0.8383,0.6396758,0.96197975,0.12841865,54,0.0001,1e-05,40,7,,,904.6812262535095
55,model_type.euclidean,activation.dmelu,0.83339995,0.65944684,0.96248,0.1265695,55,0.0001,1e-05,40,7,,,921.1582169532776
56,model_type.euclidean,activation.dmelu,0.83449996,0.65251637,0.96318036,0.12436752,56,0.0001,1e-05,40,7,,,936.4553833007812
