,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.44939998,1.6577256,0.46116263,1.5106491,0,0.0001,1e-05,40,7,,,18.532503128051758
1,model_type.euclidean,activation.dmelu,0.5182,1.4845114,0.6455943,1.0440463,1,0.0001,1e-05,40,7,,,34.75288271903992
2,model_type.euclidean,activation.dmelu,0.5965,1.3045056,0.7198673,0.863581,2,0.0001,1e-05,40,7,,,51.70961141586304
3,model_type.euclidean,activation.dmelu,0.639,1.178417,0.77824837,0.71483046,3,0.0001,1e-05,40,7,,,67.99059915542603
4,model_type.euclidean,activation.dmelu,0.657,1.137614,0.8099987,0.6213589,4,0.0001,1e-05,40,7,,,83.90371561050415
5,model_type.euclidean,activation.dmelu,0.6908,1.0325935,0.829409,0.5567217,5,0.0001,1e-05,40,7,,,99.87564134597778
6,model_type.euclidean,activation.dmelu,0.7051,0.98784083,0.8459845,0.5057329,6,0.0001,1e-05,40,7,,,116.18180179595947
7,model_type.euclidean,activation.dmelu,0.7187,0.9404413,0.85857457,0.46474376,7,0.0001,1e-05,40,7,,,132.37433242797852
8,model_type.euclidean,activation.dmelu,0.72959995,0.89582616,0.86846316,0.43180218,8,0.0001,1e-05,40,7,,,148.80952286720276
9,model_type.euclidean,activation.dmelu,0.738,0.8653704,0.8763174,0.40304434,9,0.0001,1e-05,40,7,,,165.65392684936523
10,model_type.euclidean,activation.dmelu,0.75189996,0.81721175,0.88397145,0.3793257,10,0.0001,1e-05,40,7,,,181.08860516548157
11,model_type.euclidean,activation.dmelu,0.76049995,0.80036515,0.8904082,0.35972393,11,0.0001,1e-05,40,7,,,196.81254887580872
12,model_type.euclidean,activation.dmelu,0.7675,0.7835719,0.8942936,0.3430577,12,0.0001,1e-05,40,7,,,212.95383429527283
13,model_type.euclidean,activation.dmelu,0.77349997,0.760061,0.89954644,0.32957035,13,0.0001,1e-05,40,7,,,228.4754364490509
14,model_type.euclidean,activation.dmelu,0.77599996,0.75017196,0.90209776,0.3173398,14,0.0001,1e-05,40,7,,,245.28383088111877
15,model_type.euclidean,activation.dmelu,0.7725,0.7548626,0.90690035,0.3052691,15,0.0001,1e-05,40,7,,,261.4582407474518
16,model_type.euclidean,activation.dmelu,0.7775,0.7377415,0.90910155,0.2955479,16,0.0001,1e-05,40,7,,,277.66787123680115
17,model_type.euclidean,activation.dmelu,0.7797,0.7260484,0.9121365,0.28569287,17,0.0001,1e-05,40,7,,,293.6648907661438
18,model_type.euclidean,activation.dmelu,0.7887,0.7070719,0.9147045,0.2781131,18,0.0001,1e-05,40,7,,,309.66089630126953
19,model_type.euclidean,activation.dmelu,0.7866,0.7132864,0.9171058,0.26996168,19,0.0001,1e-05,40,7,,,325.11876916885376
20,model_type.euclidean,activation.dmelu,0.7917,0.7002444,0.91879004,0.26383215,20,0.0001,1e-05,40,7,,,341.7108495235443
