,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.48459998,1.5217955,0.42614394,1.5712966,0,0.0001,1e-05,40,7,,,18.53208565711975
1,model_type.euclidean,activation.dmelu,0.5897,1.3018385,0.6995064,0.90462196,1,0.0001,1e-05,40,7,,,34.64185953140259
2,model_type.euclidean,activation.dmelu,0.6428,1.1833966,0.76954377,0.73671114,2,0.0001,1e-05,40,7,,,50.4872522354126
3,model_type.euclidean,activation.dmelu,0.6645,1.0702488,0.8055963,0.6257479,3,0.0001,1e-05,40,7,,,66.14248061180115
4,model_type.euclidean,activation.dmelu,0.6831,1.0044048,0.8280249,0.54775816,4,0.0001,1e-05,40,7,,,82.76286220550537
5,model_type.euclidean,activation.dmelu,0.70589995,0.92959285,0.8452341,0.4944342,5,0.0001,1e-05,40,7,,,98.48861503601074
6,model_type.euclidean,activation.dmelu,0.71489996,0.910699,0.8584078,0.45529583,6,0.0001,1e-05,40,7,,,114.329669713974
7,model_type.euclidean,activation.dmelu,0.728,0.87236583,0.8677128,0.42457,7,0.0001,1e-05,40,7,,,130.45449662208557
8,model_type.euclidean,activation.dmelu,0.7388,0.8259125,0.87598383,0.4002771,8,0.0001,1e-05,40,7,,,146.07493257522583
9,model_type.euclidean,activation.dmelu,0.7316,0.86292195,0.8818203,0.3802928,9,0.0001,1e-05,40,7,,,161.7012541294098
10,model_type.euclidean,activation.dmelu,0.74369997,0.82041204,0.886973,0.36359265,10,0.0001,1e-05,40,7,,,177.0583131313324
11,model_type.euclidean,activation.dmelu,0.7543,0.78737575,0.89227587,0.34852195,11,0.0001,1e-05,40,7,,,192.37361979484558
12,model_type.euclidean,activation.dmelu,0.75979996,0.77439916,0.89591116,0.33600247,12,0.0001,1e-05,40,7,,,208.4544801712036
13,model_type.euclidean,activation.dmelu,0.7606,0.77971023,0.89979655,0.3244091,13,0.0001,1e-05,40,7,,,224.43572187423706
14,model_type.euclidean,activation.dmelu,0.76839995,0.7496543,0.90219784,0.31554264,14,0.0001,1e-05,40,7,,,239.72332310676575
15,model_type.euclidean,activation.dmelu,0.76739997,0.769855,0.9051661,0.30634522,15,0.0001,1e-05,40,7,,,255.23022603988647
16,model_type.euclidean,activation.dmelu,0.7726,0.747395,0.9083011,0.29713893,16,0.0001,1e-05,40,7,,,270.9069998264313
17,model_type.euclidean,activation.dmelu,0.77489996,0.74058884,0.9097352,0.28972664,17,0.0001,1e-05,40,7,,,286.8509874343872
18,model_type.euclidean,activation.dmelu,0.78099996,0.72230124,0.91255337,0.28176734,18,0.0001,1e-05,40,7,,,302.7741129398346
19,model_type.euclidean,activation.dmelu,0.7838,0.7206947,0.91522145,0.2757732,19,0.0001,1e-05,40,7,,,318.2025661468506
20,model_type.euclidean,activation.dmelu,0.77739996,0.74494475,0.9170224,0.26883075,20,0.0001,1e-05,40,7,,,333.93422198295593
21,model_type.euclidean,activation.dmelu,0.79249996,0.7053079,0.9193737,0.2633481,21,0.0001,1e-05,40,7,,,349.6624550819397
22,model_type.euclidean,activation.dmelu,0.79399997,0.6957955,0.9209078,0.25741878,22,0.0001,1e-05,40,7,,,366.2249937057495
