,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.3906,1.8488675,0.33257738,1.736321,0,0.0001,1e-05,40,7,,,18.13847017288208
1,model_type.euclidean,activation.dmelu,0.51159996,1.5330726,0.59323305,1.1934651,1,0.0001,1e-05,40,7,,,34.68969392776489
2,model_type.euclidean,activation.dmelu,0.5683,1.3622574,0.69420356,0.9407391,2,0.0001,1e-05,40,7,,,50.407487630844116
3,model_type.euclidean,activation.dmelu,0.6071,1.2623451,0.74246264,0.80344725,3,0.0001,1e-05,40,7,,,66.19278359413147
4,model_type.euclidean,activation.dmelu,0.63339996,1.1781332,0.77809834,0.70503646,4,0.0001,1e-05,40,7,,,81.2632040977478
5,model_type.euclidean,activation.dmelu,0.6653,1.0984701,0.80461246,0.62600756,5,0.0001,1e-05,40,7,,,97.23746228218079
6,model_type.euclidean,activation.dmelu,0.68149996,1.054536,0.8269244,0.5591856,6,0.0001,1e-05,40,7,,,113.2167158126831
7,model_type.euclidean,activation.dmelu,0.703,0.971805,0.842516,0.51012164,7,0.0001,1e-05,40,7,,,129.1451907157898
8,model_type.euclidean,activation.dmelu,0.7165,0.93099004,0.855723,0.47268882,8,0.0001,1e-05,40,7,,,145.75114178657532
9,model_type.euclidean,activation.dmelu,0.73139995,0.89024913,0.8654616,0.44372606,9,0.0001,1e-05,40,7,,,161.71745991706848
10,model_type.euclidean,activation.dmelu,0.7351,0.85952824,0.8736326,0.41817635,10,0.0001,1e-05,40,7,,,177.60900592803955
11,model_type.euclidean,activation.dmelu,0.7409,0.8513288,0.8797025,0.3981631,11,0.0001,1e-05,40,7,,,193.7328839302063
12,model_type.euclidean,activation.dmelu,0.7558,0.80404687,0.88657284,0.3791395,12,0.0001,1e-05,40,7,,,209.86240124702454
13,model_type.euclidean,activation.dmelu,0.7637,0.776889,0.89119196,0.36210158,13,0.0001,1e-05,40,7,,,226.8364622592926
14,model_type.euclidean,activation.dmelu,0.7643,0.77855396,0.8956277,0.34786102,14,0.0001,1e-05,40,7,,,245.21346044540405
