Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,mnist,0.11349999904632568,2.3010270595550537,0.11235674307036247,2.3011898671640263,0,0.01,1e-05,sgd,20,4,14.344587087631226
lorentz,relu,mnist,0.11349999904632568,2.3010241985321045,0.11235674307036247,2.3011916423403123,1,0.01,1e-05,sgd,20,4,28.705913543701172
lorentz,relu,mnist,0.11349999904632568,2.3010172843933105,0.11244003198294243,2.301175824106375,2,0.01,1e-05,sgd,20,4,42.73092174530029
lorentz,relu,mnist,0.11349999904632568,2.301025629043579,0.11234008528784648,2.3011911932085116,3,0.01,1e-05,sgd,20,4,56.801350355148315
lorentz,relu,mnist,0.11349999904632568,2.3010292053222656,0.11239005863539446,2.30118363447535,4,0.01,1e-05,sgd,20,4,71.41174340248108
lorentz,relu,mnist,0.11349999904632568,2.301028251647949,0.11244003198294243,2.3011781625402,5,0.01,1e-05,sgd,20,4,85.27502179145813
lorentz,relu,mnist,0.11349999904632568,2.3010313510894775,0.11234008528784648,2.3011857347447733,6,0.01,1e-05,sgd,20,4,99.70034313201904
lorentz,relu,mnist,0.11349999904632568,2.3010215759277344,0.11242337420042645,2.301178930664876,7,0.01,1e-05,sgd,20,4,113.6523666381836
lorentz,relu,mnist,0.11349999904632568,2.3010189533233643,0.11235674307036247,2.301186098218727,8,0.01,1e-05,sgd,20,4,127.81907892227173
lorentz,relu,mnist,0.11349999904632568,2.301016092300415,0.11235674307036247,2.3011916151433103,9,0.01,1e-05,sgd,20,4,141.9677119255066
lorentz,relu,mnist,0.11349999904632568,2.3010177612304688,0.11237340085287846,2.30118479657529,10,0.01,1e-05,sgd,20,4,155.87645030021667
lorentz,relu,mnist,0.11349999904632568,2.301020860671997,0.11235674307036247,2.30118846740804,11,0.01,1e-05,sgd,20,4,170.01230454444885
lorentz,relu,mnist,0.11349999904632568,2.3010146617889404,0.11245668976545842,2.301175899597119,12,0.01,1e-05,sgd,20,4,183.58693742752075
lorentz,relu,mnist,0.11349999904632568,2.3010075092315674,0.11240671641791045,2.3011810591480115,13,0.01,1e-05,sgd,20,4,197.6285011768341
lorentz,relu,mnist,0.11349999904632568,2.301011085510254,0.11237340085287846,2.3011838068077557,14,0.01,1e-05,sgd,20,4,211.68721652030945
lorentz,relu,mnist,0.11349999904632568,2.3010096549987793,0.11235674307036247,2.3011852162224904,15,0.01,1e-05,sgd,20,4,225.67107677459717
lorentz,relu,mnist,0.11349999904632568,2.3010094165802,0.11237340085287846,2.3011853697457547,16,0.01,1e-05,sgd,20,4,240.17320203781128
lorentz,relu,mnist,0.11349999904632568,2.301006555557251,0.11234008528784648,2.301188379462594,17,0.01,1e-05,sgd,20,4,254.19710183143616
lorentz,relu,mnist,0.11349999904632568,2.3010127544403076,0.11240671641791045,2.301190435759294,18,0.01,1e-05,sgd,20,4,268.155136346817
lorentz,relu,mnist,0.11349999904632568,2.301018714904785,0.11237340085287846,2.301186402215124,19,0.01,1e-05,sgd,20,4,282.13498973846436
lorentz,relu,mnist,0.11349999904632568,2.301023483276367,0.11239005863539446,2.3011801542757926,20,0.01,1e-05,sgd,20,4,295.8465838432312
lorentz,relu,mnist,0.11349999904632568,2.301020622253418,0.11239005863539446,2.301174739022245,21,0.01,1e-05,sgd,20,4,309.85865473747253
lorentz,relu,mnist,0.11349999904632568,2.3010237216949463,0.11237340085287846,2.3011879682032537,22,0.01,1e-05,sgd,20,4,323.84726190567017
lorentz,relu,mnist,0.11349999904632568,2.3010215759277344,0.11235674307036247,2.301185541823983,23,0.01,1e-05,sgd,20,4,338.150573015213
lorentz,relu,mnist,0.11349999904632568,2.3010201454162598,0.11234008528784648,2.3011944949754013,24,0.01,1e-05,sgd,20,4,352.0614082813263
lorentz,relu,mnist,0.11349999904632568,2.3010263442993164,0.11239005863539446,2.3011799064526426,25,0.01,1e-05,sgd,20,4,366.10099720954895
lorentz,relu,mnist,0.11349999904632568,2.301030397415161,0.11240671641791045,2.3011798731553785,26,0.01,1e-05,sgd,20,4,379.95919823646545
lorentz,relu,mnist,0.11349999904632568,2.3010215759277344,0.11240671641791045,2.301180194435852,27,0.01,1e-05,sgd,20,4,393.8413739204407
lorentz,relu,mnist,0.11349999904632568,2.301018238067627,0.11247334754797442,2.3011727180562294,28,0.01,1e-05,sgd,20,4,407.7194936275482
lorentz,relu,mnist,0.11349999904632568,2.301011800765991,0.11235674307036247,2.301190053730377,29,0.01,1e-05,sgd,20,4,421.70019340515137
lorentz,relu,mnist,0.11349999904632568,2.3010098934173584,0.11237340085287846,2.3011875223757614,30,0.01,1e-05,sgd,20,4,435.77554392814636
lorentz,relu,mnist,0.11349999904632568,2.3010053634643555,0.11242337420042645,2.3011797948686805,31,0.01,1e-05,sgd,20,4,449.47650361061096
lorentz,relu,mnist,0.11349999904632568,2.3010103702545166,0.11234008528784648,2.301194017629888,32,0.01,1e-05,sgd,20,4,463.18365240097046
lorentz,relu,mnist,0.11349999904632568,2.3010098934173584,0.11240671641791045,2.3011825633709875,33,0.01,1e-05,sgd,20,4,477.52033519744873
lorentz,relu,mnist,0.11349999904632568,2.301015615463257,0.11239005863539446,2.3011812388515676,34,0.01,1e-05,sgd,20,4,491.72658944129944
lorentz,relu,mnist,0.11349999904632568,2.3010172843933105,0.1123067697228145,2.3011932350170894,35,0.01,1e-05,sgd,20,4,506.07518100738525
lorentz,relu,mnist,0.11349999904632568,2.301024913787842,0.1123067697228145,2.3011961039195437,36,0.01,1e-05,sgd,20,4,520.1821539402008
lorentz,relu,mnist,0.11349999904632568,2.3010284900665283,0.11232342750533049,2.30119474813628,37,0.01,1e-05,sgd,20,4,534.2895202636719
lorentz,relu,mnist,0.11349999904632568,2.3010265827178955,0.11235674307036247,2.301188307021981,38,0.01,1e-05,sgd,20,4,548.6150281429291
lorentz,relu,mnist,0.11349999904632568,2.301021099090576,0.11237340085287846,2.3011819543614824,39,0.01,1e-05,sgd,20,4,562.6299855709076
lorentz,relu,mnist,0.11349999904632568,2.3010222911834717,0.11235674307036247,2.3011841265631636,40,0.01,1e-05,sgd,20,4,576.947151184082
lorentz,relu,mnist,0.11349999904632568,2.3010189533233643,0.11232342750533049,2.3011859978185787,41,0.01,1e-05,sgd,20,4,591.1474335193634
lorentz,relu,mnist,0.11349999904632568,2.3010289669036865,0.11235674307036247,2.3011783386852693,42,0.01,1e-05,sgd,20,4,605.3142025470734
lorentz,relu,mnist,0.11349999904632568,2.301017999649048,0.11235674307036247,2.301188523072932,43,0.01,1e-05,sgd,20,4,619.6547446250916
lorentz,relu,mnist,0.11349999904632568,2.3010101318359375,0.11239005863539446,2.3011784787371217,44,0.01,1e-05,sgd,20,4,633.9250991344452
lorentz,relu,mnist,0.11349999904632568,2.3010170459747314,0.11239005863539446,2.301185259432681,45,0.01,1e-05,sgd,20,4,648.1583828926086
