Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.17149999737739563,2.161776065826416,0.24423640724946696,1.9401776644466782,0,0.01,1e-05,sgd,100,2,13.856624603271484
h_plusplus,relu,kmnist,0.16419999301433563,2.1647050380706787,0.23590751599147122,1.9504110830933301,1,0.01,1e-05,sgd,100,2,28.142060041427612
h_plusplus,relu,kmnist,0.18639999628067017,2.11080002784729,0.22959421641791045,1.961546950248767,2,0.01,1e-05,sgd,100,2,41.86175274848938
h_plusplus,relu,kmnist,0.18639999628067017,2.119203567504883,0.23883928571428573,1.9417154713988558,3,0.01,1e-05,sgd,100,2,56.24817490577698
h_plusplus,relu,kmnist,0.15929999947547913,2.2369163036346436,0.2472348081023454,1.9304031652174016,4,0.01,1e-05,sgd,100,2,70.4081859588623
h_plusplus,relu,kmnist,0.17329999804496765,2.1675422191619873,0.23990538379530918,1.9408243494247324,5,0.01,1e-05,sgd,100,2,84.46976590156555
h_plusplus,relu,kmnist,0.16589999198913574,2.286404609680176,0.24372001599147122,1.9389727005063853,6,0.01,1e-05,sgd,100,2,98.53230500221252
h_plusplus,relu,kmnist,0.1264999955892563,2.339434862136841,0.24333688699360342,1.9378255328644058,7,0.01,1e-05,sgd,100,2,112.2246949672699
h_plusplus,relu,kmnist,0.20009998977184296,2.1049997806549072,0.23510794243070363,1.9528447228199892,8,0.01,1e-05,sgd,100,2,126.37988877296448
h_plusplus,relu,kmnist,0.1808999925851822,2.1401922702789307,0.24215418443496803,1.943988349773228,9,0.01,1e-05,sgd,100,2,140.3154754638672
h_plusplus,relu,kmnist,0.18529999256134033,2.1333160400390625,0.2369069829424307,1.9491904347436007,10,0.01,1e-05,sgd,100,2,154.36974501609802
h_plusplus,relu,kmnist,0.16110000014305115,2.187394618988037,0.23482476012793177,1.9546000646121466,11,0.01,1e-05,sgd,100,2,168.20862317085266
h_plusplus,relu,kmnist,0.17019999027252197,2.160080671310425,0.2367404051172708,1.9463133637839034,12,0.01,1e-05,sgd,100,2,182.44509196281433
h_plusplus,relu,kmnist,0.1776999980211258,2.1592681407928467,0.23679037846481876,1.9459477169935637,13,0.01,1e-05,sgd,100,2,196.76974391937256
h_plusplus,relu,kmnist,0.181099995970726,2.122681140899658,0.24075493070362472,1.9380681171600245,14,0.01,1e-05,sgd,100,2,210.6412091255188
h_plusplus,relu,kmnist,0.13319998979568481,2.442563533782959,0.23860607675906184,1.9467836614610798,15,0.01,1e-05,sgd,100,2,224.75431871414185
h_plusplus,relu,kmnist,0.2037999927997589,2.1005561351776123,0.21067097547974414,2.0227502883116064,16,0.01,1e-05,sgd,100,2,238.58216667175293
h_plusplus,relu,kmnist,0.17989999055862427,2.1397063732147217,0.2379231076759062,1.9476783017613994,17,0.01,1e-05,sgd,100,2,252.45041179656982
h_plusplus,relu,kmnist,0.20909999310970306,2.0856034755706787,0.24032182835820895,1.9427027440528626,18,0.01,1e-05,sgd,100,2,266.8269188404083
h_plusplus,relu,kmnist,0.19200000166893005,2.115124225616455,0.24212086886993603,1.9388046729793427,19,0.01,1e-05,sgd,100,2,280.8392617702484
h_plusplus,relu,kmnist,0.19629999995231628,2.1166319847106934,0.24327025586353945,1.9365993679713593,20,0.01,1e-05,sgd,100,2,295.09696674346924
h_plusplus,relu,kmnist,0.23009999096393585,2.050929307937622,0.23890591684434967,1.946407985585585,21,0.01,1e-05,sgd,100,2,308.8109817504883
h_plusplus,relu,kmnist,0.2029999941587448,2.10548996925354,0.24380330490405117,1.9400372883912598,22,0.01,1e-05,sgd,100,2,323.014527797699
h_plusplus,relu,kmnist,0.20419999957084656,2.087620258331299,0.2361240671641791,1.95329788181065,23,0.01,1e-05,sgd,100,2,337.23282527923584
h_plusplus,relu,kmnist,0.20019999146461487,2.103776454925537,0.23670708955223882,1.9471281564820295,24,0.01,1e-05,sgd,100,2,351.4127471446991
h_plusplus,relu,kmnist,0.1938999891281128,2.107665538787842,0.24290378464818763,1.93862753750673,25,0.01,1e-05,sgd,100,2,365.4221622943878
h_plusplus,relu,kmnist,0.20269998908042908,2.1120264530181885,0.24135461087420043,1.9420009444771544,26,0.01,1e-05,sgd,100,2,379.4100682735443
h_plusplus,relu,kmnist,0.1939999908208847,2.124398946762085,0.24190431769722814,1.9443931020399146,27,0.01,1e-05,sgd,100,2,393.39465069770813
h_plusplus,relu,kmnist,0.18310000002384186,2.1242716312408447,0.2400553038379531,1.9447584150950792,28,0.01,1e-05,sgd,100,2,407.6150059700012
h_plusplus,relu,kmnist,0.1987999975681305,2.1056368350982666,0.24167110874200426,1.9385215875182324,29,0.01,1e-05,sgd,100,2,421.49555587768555
h_plusplus,relu,kmnist,0.17639999091625214,2.1391239166259766,0.2468683368869936,1.9332613374378635,30,0.01,1e-05,sgd,100,2,435.4998755455017
h_plusplus,relu,kmnist,0.18729999661445618,2.1204211711883545,0.25029984008528783,1.9262866163050443,31,0.01,1e-05,sgd,100,2,449.44406032562256
h_plusplus,relu,kmnist,0.19699999690055847,2.105612277984619,0.2447194829424307,1.933699458519787,32,0.01,1e-05,sgd,100,2,463.4655203819275
h_plusplus,relu,kmnist,0.2214999943971634,2.061563014984131,0.24380330490405117,1.9330159611285114,33,0.01,1e-05,sgd,100,2,477.38183212280273
h_plusplus,relu,kmnist,0.19370000064373016,2.125458002090454,0.24290378464818763,1.9352477749527643,34,0.01,1e-05,sgd,100,2,491.2234070301056
h_plusplus,relu,kmnist,0.18789999186992645,2.1050448417663574,0.24426972281449894,1.937709249158912,35,0.01,1e-05,sgd,100,2,505.5690267086029
