Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.10170000046491623,2.298874855041504,0.09906383262260128,2.3018402244998954,0,0.01,1e-05,sgd,40,3,16.93797492980957
h_plusplus,relu,fmnist,0.10869999974966049,2.282731771469116,0.10036313965884862,2.297112062287483,1,0.01,1e-05,sgd,40,3,34.12008738517761
h_plusplus,relu,fmnist,0.13040000200271606,2.2340147495269775,0.12018590085287846,2.253697565115337,2,0.01,1e-05,sgd,40,3,51.210490465164185
h_plusplus,relu,fmnist,0.10089999437332153,2.300656318664551,0.10261194029850747,2.2983097890292656,3,0.01,1e-05,sgd,40,3,68.66084885597229
h_plusplus,relu,fmnist,0.10099999606609344,2.300685167312622,0.09959688166311301,2.3023665840946026,4,0.01,1e-05,sgd,40,3,85.94657921791077
h_plusplus,relu,fmnist,0.10119999945163727,2.3005049228668213,0.09858075692963753,2.302258821438625,5,0.01,1e-05,sgd,40,3,103.03720259666443
h_plusplus,relu,fmnist,0.10130000114440918,2.300035238265991,0.09961353944562899,2.301951600798666,6,0.01,1e-05,sgd,40,3,120.12379193305969
h_plusplus,relu,fmnist,0.10209999978542328,2.2986881732940674,0.10012993070362473,2.300942055960454,7,0.01,1e-05,sgd,40,3,137.66026878356934
h_plusplus,relu,fmnist,0.09999999403953552,2.2957801818847656,0.10004664179104478,2.2998316420166733,8,0.01,1e-05,sgd,40,3,155.4287977218628
h_plusplus,relu,fmnist,0.1070999950170517,2.2866244316101074,0.10202891791044776,2.2954304627518156,9,0.01,1e-05,sgd,40,3,172.29279923439026
h_plusplus,relu,fmnist,0.11019999533891678,2.279977321624756,0.10337819829424306,2.2930204753936736,10,0.01,1e-05,sgd,40,3,189.46178817749023
h_plusplus,relu,fmnist,0.10729999840259552,2.286900520324707,0.10594349680170576,2.28778866333748,11,0.01,1e-05,sgd,40,3,206.80248475074768
h_plusplus,relu,fmnist,0.12479999661445618,2.246108055114746,0.11453891257995735,2.272258533597755,12,0.01,1e-05,sgd,40,3,223.9678292274475
h_plusplus,relu,fmnist,0.12539999186992645,2.2447104454040527,0.11732076226012793,2.263361677940466,13,0.01,1e-05,sgd,40,3,241.35860228538513
h_plusplus,relu,fmnist,0.1378999948501587,2.2175049781799316,0.12348414179104478,2.2436880135078674,14,0.01,1e-05,sgd,40,3,258.1666667461395
h_plusplus,relu,fmnist,0.1006999984383583,2.3011703491210938,0.1130896855010661,2.266980304646848,15,0.01,1e-05,sgd,40,3,275.77748107910156
h_plusplus,relu,fmnist,0.10249999910593033,2.297217607498169,0.10109608208955224,2.3013221195765903,16,0.01,1e-05,sgd,40,3,292.92343258857727
h_plusplus,relu,fmnist,0.10199999809265137,2.2982473373413086,0.10677638592750532,2.285461811622831,17,0.01,1e-05,sgd,40,3,310.0808460712433
h_plusplus,relu,fmnist,0.11229999363422394,2.2745110988616943,0.10267857142857142,2.294374363000459,18,0.01,1e-05,sgd,40,3,327.7118880748749
h_plusplus,relu,fmnist,0.11449999362230301,2.2705085277557373,0.12410047974413646,2.2485539158270047,19,0.01,1e-05,sgd,40,3,345.14506435394287
h_plusplus,relu,fmnist,0.10009999573230743,2.303086280822754,0.11119069829424306,2.27167685733421,20,0.01,1e-05,sgd,40,3,362.64222836494446
h_plusplus,relu,fmnist,0.10009999573230743,2.3028266429901123,0.10032982409381663,2.3030916094017435,21,0.01,1e-05,sgd,40,3,379.88476729393005
h_plusplus,relu,fmnist,0.10009999573230743,2.3026468753814697,0.09988006396588486,2.303176929955798,22,0.01,1e-05,sgd,40,3,397.0112771987915
h_plusplus,relu,fmnist,0.10009999573230743,2.3029091358184814,0.09854744136460554,2.3031106325609088,23,0.01,1e-05,sgd,40,3,414.1477601528168
h_plusplus,relu,fmnist,0.10009999573230743,2.302574396133423,0.09929704157782517,2.303187989476901,24,0.01,1e-05,sgd,40,3,431.2703585624695
h_plusplus,relu,fmnist,0.09999999403953552,2.30329966545105,0.10184568230277186,2.3030482967779324,25,0.01,1e-05,sgd,40,3,448.92795753479004
h_plusplus,relu,fmnist,0.10009999573230743,2.3027024269104004,0.09916377931769722,2.3031719813723046,26,0.01,1e-05,sgd,40,3,466.0386106967926
h_plusplus,relu,fmnist,0.09999999403953552,2.3028886318206787,0.09829757462686567,2.303276464120666,27,0.01,1e-05,sgd,40,3,483.12486720085144
h_plusplus,relu,fmnist,0.10009999573230743,2.3034799098968506,0.09773121002132196,2.3031028420177857,28,0.01,1e-05,sgd,40,3,500.0979688167572
