Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.09999999403953552,2.303030014038086,0.09894722814498934,2.303038469255606,0,0.01,1e-05,sgd,40,3,17.278634309768677
h_plusplus,relu,fmnist,0.09999999403953552,2.3026537895202637,0.09946361940298508,2.3029857365561446,1,0.01,1e-05,sgd,40,3,34.548749923706055
h_plusplus,relu,fmnist,0.09999999403953552,2.3028266429901123,0.10239538912579957,2.3027954297279245,2,0.01,1e-05,sgd,40,3,51.83834266662598
h_plusplus,relu,fmnist,0.09999999403953552,2.301849126815796,0.10366138059701492,2.3024739677717947,3,0.01,1e-05,sgd,40,3,68.76252818107605
h_plusplus,relu,fmnist,0.18569999933242798,2.100796699523926,0.138659381663113,2.250752466700987,4,0.01,1e-05,sgd,40,3,86.18699908256531
h_plusplus,relu,fmnist,0.1005999967455864,2.301664113998413,0.1023454157782516,2.297997295983565,5,0.01,1e-05,sgd,40,3,103.55923175811768
h_plusplus,relu,fmnist,0.1711999922990799,2.128289222717285,0.11070762260127932,2.281609254096871,6,0.01,1e-05,sgd,40,3,120.44459962844849
h_plusplus,relu,fmnist,0.15929999947547913,2.1554489135742188,0.12823160980810236,2.234404996514066,7,0.01,1e-05,sgd,40,3,137.82590532302856
h_plusplus,relu,fmnist,0.10080000013113022,2.3018953800201416,0.10289512260127932,2.298015565251999,8,0.01,1e-05,sgd,40,3,154.87546467781067
h_plusplus,relu,fmnist,0.10130000114440918,2.299811840057373,0.10112939765458422,2.302688866027637,9,0.01,1e-05,sgd,40,3,171.96559262275696
h_plusplus,relu,fmnist,0.10269999504089355,2.2969741821289062,0.09806436567164178,2.30171228421014,10,0.01,1e-05,sgd,40,3,189.47268843650818
h_plusplus,relu,fmnist,0.11909999698400497,2.2595460414886475,0.12000266524520256,2.254021402361042,11,0.01,1e-05,sgd,40,3,206.60528826713562
h_plusplus,relu,fmnist,0.13459999859333038,2.2211410999298096,0.12921441897654584,2.230084575569706,12,0.01,1e-05,sgd,40,3,223.61808133125305
h_plusplus,relu,fmnist,0.121799997985363,2.2521002292633057,0.11906982942430704,2.2556746202999594,13,0.01,1e-05,sgd,40,3,240.48470187187195
h_plusplus,relu,fmnist,0.10279999673366547,2.296696662902832,0.11715418443496801,2.26035911569209,14,0.01,1e-05,sgd,40,3,257.28168654441833
h_plusplus,relu,fmnist,0.10439999401569366,2.293367862701416,0.10251199360341151,2.2986171563296938,15,0.01,1e-05,sgd,40,3,274.5790045261383
h_plusplus,relu,fmnist,0.12929999828338623,2.2361373901367188,0.11315631663113006,2.272289046346506,16,0.01,1e-05,sgd,40,3,291.84801387786865
h_plusplus,relu,fmnist,0.10099999606609344,2.300564765930176,0.1085920842217484,2.280104049995764,17,0.01,1e-05,sgd,40,3,309.11856722831726
h_plusplus,relu,fmnist,0.09999999403953552,2.3006432056427,0.09993003731343283,2.3023232691831934,18,0.01,1e-05,sgd,40,3,326.44585633277893
