Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.8080999851226807,0.7865355014801025,0.9470282515991472,0.17244875132402124,0,0.01,1e-05,sgd,20,3,7.658254861831665
eucl,relu,kmnist,0.8102999925613403,0.7764506936073303,0.9473614072494669,0.17169604030674074,1,0.01,1e-05,sgd,20,3,15.307621955871582
eucl,relu,kmnist,0.8104999661445618,0.7780725359916687,0.9475446428571429,0.17100269543622604,2,0.01,1e-05,sgd,20,3,23.06910800933838
eucl,relu,kmnist,0.8073999881744385,0.7926909327507019,0.9484774786780383,0.16957544793150445,3,0.01,1e-05,sgd,20,3,30.705599069595337
eucl,relu,kmnist,0.8057000041007996,0.8002662658691406,0.9484275053304904,0.16892470803254767,4,0.01,1e-05,sgd,20,3,38.44211745262146
eucl,relu,kmnist,0.8015999794006348,0.823872447013855,0.949193763326226,0.16768021564652671,5,0.01,1e-05,sgd,20,3,46.03767466545105
eucl,relu,kmnist,0.8011999726295471,0.8168811202049255,0.9491271321961621,0.16603501010011,6,0.01,1e-05,sgd,20,3,53.63173794746399
eucl,relu,kmnist,0.8057000041007996,0.805015504360199,0.9495935501066098,0.1654094204362204,7,0.01,1e-05,sgd,20,3,61.3295316696167
eucl,relu,kmnist,0.8011999726295471,0.8270713090896606,0.9494602878464818,0.16407835294506443,8,0.01,1e-05,sgd,20,3,68.94581699371338
eucl,relu,kmnist,0.8073999881744385,0.7959030270576477,0.9505930170575693,0.16313630975743157,9,0.01,1e-05,sgd,20,3,76.72149610519409
eucl,relu,kmnist,0.8079999685287476,0.8186585903167725,0.9502432036247335,0.1622740646689209,10,0.01,1e-05,sgd,20,3,84.37126278877258
eucl,relu,kmnist,0.8064999580383301,0.8189374804496765,0.9507262793176973,0.1612494886834929,11,0.01,1e-05,sgd,20,3,92.14391040802002
eucl,relu,kmnist,0.8051999807357788,0.8361104726791382,0.9510094616204691,0.15975955168980716,12,0.01,1e-05,sgd,20,3,99.71125411987305
eucl,relu,kmnist,0.8079999685287476,0.8254216909408569,0.9517424040511727,0.1598576088217514,13,0.01,1e-05,sgd,20,3,107.2763729095459
eucl,relu,kmnist,0.7979999780654907,0.8692030310630798,0.9522754530916845,0.1580328056429908,14,0.01,1e-05,sgd,20,3,115.04972290992737
eucl,relu,kmnist,0.8068000078201294,0.8265387415885925,0.9514592217484008,0.15710676778981617,15,0.01,1e-05,sgd,20,3,122.70508146286011
