Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.09999999403953552,2.3031411170959473,0.10114605543710022,2.303056239065077,0,0.01,1e-05,sgd,100,4,20.539612531661987
h_plusplus,relu,kmnist,0.09999999403953552,2.3031208515167236,0.1013626066098081,2.3031255563439084,1,0.01,1e-05,sgd,100,4,41.27333450317383
h_plusplus,relu,kmnist,0.09999999403953552,2.3032517433166504,0.09809768123667377,2.30323772440587,2,0.01,1e-05,sgd,100,4,61.460466146469116
h_plusplus,relu,kmnist,0.09999999403953552,2.303558111190796,0.09921375266524521,2.3030642726019757,3,0.01,1e-05,sgd,100,4,82.0034921169281
h_plusplus,relu,kmnist,0.09999999403953552,2.303391695022583,0.09833089019189765,2.3032310596152916,4,0.01,1e-05,sgd,100,4,102.88111877441406
h_plusplus,relu,kmnist,0.09999999403953552,2.3032002449035645,0.0986307302771855,2.3031741759416136,5,0.01,1e-05,sgd,100,4,123.07418179512024
h_plusplus,relu,kmnist,0.09999999403953552,2.3028512001037598,0.10059634861407249,2.303130637099748,6,0.01,1e-05,sgd,100,4,143.5239770412445
h_plusplus,relu,kmnist,0.09999999403953552,2.302964448928833,0.09926372601279318,2.303114545879079,7,0.01,1e-05,sgd,100,4,163.98346590995789
h_plusplus,relu,kmnist,0.09999999403953552,2.303238868713379,0.0978478144989339,2.303202865982869,8,0.01,1e-05,sgd,100,4,184.43988728523254
h_plusplus,relu,kmnist,0.09999999403953552,2.302971839904785,0.09763126332622601,2.303213501789931,9,0.01,1e-05,sgd,100,4,205.24750685691833
h_plusplus,relu,kmnist,0.09999999403953552,2.3029584884643555,0.09994669509594882,2.3031979758602215,10,0.01,1e-05,sgd,100,4,225.36911535263062
h_plusplus,relu,kmnist,0.09999999403953552,2.302854299545288,0.09831423240938167,2.3032639120687555,11,0.01,1e-05,sgd,100,4,246.02799606323242
h_plusplus,relu,kmnist,0.09999999403953552,2.302764892578125,0.09774786780383796,2.3031233150059225,12,0.01,1e-05,sgd,100,4,266.4040718078613
h_plusplus,relu,kmnist,0.09999999403953552,2.302879571914673,0.09926372601279318,2.30312285443613,13,0.01,1e-05,sgd,100,4,286.64414620399475
h_plusplus,relu,kmnist,0.09999999403953552,2.3030881881713867,0.10032982409381663,2.303080177510471,14,0.01,1e-05,sgd,100,4,307.06189131736755
h_plusplus,relu,kmnist,0.09999999403953552,2.3029823303222656,0.09926372601279318,2.3030619466228526,15,0.01,1e-05,sgd,100,4,327.4453954696655
h_plusplus,relu,kmnist,0.09999999403953552,2.3027918338775635,0.09926372601279318,2.302965806237162,16,0.01,1e-05,sgd,100,4,347.9064371585846
h_plusplus,relu,kmnist,0.09999999403953552,2.3024935722351074,0.10014658848614072,2.302956369639968,17,0.01,1e-05,sgd,100,4,368.1154475212097
h_plusplus,relu,kmnist,0.1062999963760376,2.3025705814361572,0.10166244669509594,2.3026515306440243,18,0.01,1e-05,sgd,100,4,388.74250411987305
h_plusplus,relu,kmnist,0.09999999403953552,2.3015522956848145,0.10635994136460554,2.30181281678458,19,0.01,1e-05,sgd,100,4,409.2861850261688
h_plusplus,relu,kmnist,0.17679999768733978,2.1646034717559814,0.1486207356076759,2.1955466991040242,20,0.01,1e-05,sgd,100,4,429.8174283504486
h_plusplus,relu,kmnist,0.2256999909877777,2.058453321456909,0.24698494136460555,1.8704221859923813,21,0.01,1e-05,sgd,100,4,450.45742869377136
h_plusplus,relu,kmnist,0.16369999945163727,2.181345224380493,0.21538512793176973,1.9546942915489425,22,0.01,1e-05,sgd,100,4,470.52578234672546
h_plusplus,relu,kmnist,0.15549999475479126,2.161360025405884,0.17818829957356078,2.0153622694615363,23,0.01,1e-05,sgd,100,4,491.1103239059448
h_plusplus,relu,kmnist,0.1680999994277954,2.1488399505615234,0.18690031982942432,2.007665512277119,24,0.01,1e-05,sgd,100,4,511.43531823158264
h_plusplus,relu,kmnist,0.09999999403953552,2.307270050048828,0.1683102345415778,2.085980240215879,25,0.01,1e-05,sgd,100,4,531.7197976112366
h_plusplus,relu,kmnist,0.09999999403953552,2.304278612136841,0.09908049040511727,2.3052340875556476,26,0.01,1e-05,sgd,100,4,552.4228103160858
h_plusplus,relu,kmnist,0.09999999403953552,2.3059468269348145,0.09829757462686567,2.304979895477864,27,0.01,1e-05,sgd,100,4,572.8156151771545
h_plusplus,relu,kmnist,0.09999999403953552,2.304877519607544,0.10069629530916845,2.304708667147134,28,0.01,1e-05,sgd,100,4,593.4458017349243
h_plusplus,relu,kmnist,0.09999999403953552,2.3036272525787354,0.09938033049040512,2.3044619222185503,29,0.01,1e-05,sgd,100,4,613.5201811790466
h_plusplus,relu,kmnist,0.09999999403953552,2.3039710521698,0.0994303038379531,2.3043872987283573,30,0.01,1e-05,sgd,100,4,633.6311316490173
h_plusplus,relu,kmnist,0.09999999403953552,2.303943634033203,0.10034648187633262,2.3043713617934856,31,0.01,1e-05,sgd,100,4,654.0141477584839
h_plusplus,relu,kmnist,0.09999999403953552,2.305863857269287,0.09894722814498934,2.3042454178145193,32,0.01,1e-05,sgd,100,4,674.318051815033
h_plusplus,relu,kmnist,0.09999999403953552,2.303661584854126,0.10204557569296376,2.304027847898032,33,0.01,1e-05,sgd,100,4,694.651624917984
h_plusplus,relu,kmnist,0.09999999403953552,2.3039252758026123,0.097664578891258,2.3040302145455693,34,0.01,1e-05,sgd,100,4,715.1381850242615
h_plusplus,relu,kmnist,0.09999999403953552,2.3039982318878174,0.09969682835820895,2.304098837919581,35,0.01,1e-05,sgd,100,4,735.9979908466339
