Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.09999999403953552,2.3031394481658936,0.09951359275053305,2.3030834922404178,0,0.01,1e-05,sgd,100,4,20.45641541481018
h_plusplus,relu,kmnist,0.09999999403953552,2.3028931617736816,0.10036313965884862,2.303184610694202,1,0.01,1e-05,sgd,100,4,40.48760485649109
h_plusplus,relu,kmnist,0.09999999403953552,2.3028404712677,0.10016324626865672,2.3032464188045023,2,0.01,1e-05,sgd,100,4,60.99557089805603
h_plusplus,relu,kmnist,0.09999999403953552,2.3032913208007812,0.10022987739872068,2.3032369473849785,3,0.01,1e-05,sgd,100,4,81.29364395141602
h_plusplus,relu,kmnist,0.09999999403953552,2.3028645515441895,0.09909714818763327,2.303184635349428,4,0.01,1e-05,sgd,100,4,101.21945667266846
h_plusplus,relu,kmnist,0.09999999403953552,2.302959680557251,0.10052971748400853,2.3031120740020197,5,0.01,1e-05,sgd,100,4,121.08963775634766
h_plusplus,relu,kmnist,0.09999999403953552,2.30293607711792,0.09909714818763327,2.30323458404175,6,0.01,1e-05,sgd,100,4,141.73068022727966
h_plusplus,relu,kmnist,0.09999999403953552,2.3033037185668945,0.09951359275053305,2.303234206842207,7,0.01,1e-05,sgd,100,4,161.7963411808014
h_plusplus,relu,kmnist,0.09999999403953552,2.3028597831726074,0.09926372601279318,2.303227963478072,8,0.01,1e-05,sgd,100,4,182.08511543273926
h_plusplus,relu,kmnist,0.09999999403953552,2.3033950328826904,0.10027985074626866,2.303116892954942,9,0.01,1e-05,sgd,100,4,202.4017255306244
h_plusplus,relu,kmnist,0.09999999403953552,2.3027384281158447,0.09919709488272921,2.303207251563001,10,0.01,1e-05,sgd,100,4,222.3497724533081
h_plusplus,relu,kmnist,0.09999999403953552,2.303067684173584,0.09989672174840085,2.3030565016305267,11,0.01,1e-05,sgd,100,4,242.81839227676392
h_plusplus,relu,kmnist,0.09999999403953552,2.302844524383545,0.0999800106609808,2.3031359979592914,12,0.01,1e-05,sgd,100,4,262.87278985977173
h_plusplus,relu,kmnist,0.09999999403953552,2.3033385276794434,0.09911380597014925,2.3031564287539483,13,0.01,1e-05,sgd,100,4,283.3697576522827
h_plusplus,relu,kmnist,0.09999999403953552,2.302961587905884,0.09889725479744137,2.3032447196273154,14,0.01,1e-05,sgd,100,4,303.56072306632996
h_plusplus,relu,kmnist,0.09999999403953552,2.3029532432556152,0.09993003731343283,2.3031205261694088,15,0.01,1e-05,sgd,100,4,323.6875967979431
h_plusplus,relu,kmnist,0.09999999403953552,2.302724599838257,0.0974480277185501,2.3033248160693693,16,0.01,1e-05,sgd,100,4,344.20465111732483
h_plusplus,relu,kmnist,0.09999999403953552,2.3028104305267334,0.09814765458422176,2.3032056865915815,17,0.01,1e-05,sgd,100,4,364.63456988334656
h_plusplus,relu,kmnist,0.09999999403953552,2.302992820739746,0.09996335287846482,2.3031093771777935,18,0.01,1e-05,sgd,100,4,384.81375193595886
h_plusplus,relu,kmnist,0.09999999403953552,2.303183078765869,0.09944696162046908,2.3031403202492036,19,0.01,1e-05,sgd,100,4,404.8299968242645
h_plusplus,relu,kmnist,0.09999999403953552,2.302696704864502,0.10151252665245203,2.303082808756879,20,0.01,1e-05,sgd,100,4,424.99139380455017
h_plusplus,relu,kmnist,0.09999999403953552,2.302899122238159,0.09891391257995735,2.303103263190052,21,0.01,1e-05,sgd,100,4,444.8846175670624
h_plusplus,relu,kmnist,0.09999999403953552,2.3032524585723877,0.0997967750533049,2.3031735636278,22,0.01,1e-05,sgd,100,4,465.242787361145
h_plusplus,relu,kmnist,0.09999999403953552,2.303205966949463,0.09729810767590619,2.3031474364591813,23,0.01,1e-05,sgd,100,4,485.68336820602417
h_plusplus,relu,kmnist,0.09999999403953552,2.303004026412964,0.10052971748400853,2.3030125108609067,24,0.01,1e-05,sgd,100,4,505.8405637741089
h_plusplus,relu,kmnist,0.09999999403953552,2.3026986122131348,0.09748134328358209,2.3031923514185175,25,0.01,1e-05,sgd,100,4,526.2728984355927
h_plusplus,relu,kmnist,0.09999999403953552,2.3033108711242676,0.0974480277185501,2.303159779068758,26,0.01,1e-05,sgd,100,4,546.1325860023499
h_plusplus,relu,kmnist,0.09999999403953552,2.303222417831421,0.09994669509594882,2.303077059259801,27,0.01,1e-05,sgd,100,4,566.5103268623352
h_plusplus,relu,kmnist,0.09999999403953552,2.3030314445495605,0.10022987739872068,2.3030810928039713,28,0.01,1e-05,sgd,100,4,587.0660455226898
h_plusplus,relu,kmnist,0.09999999403953552,2.302926540374756,0.09983009061833689,2.3031541256508086,29,0.01,1e-05,sgd,100,4,607.1743767261505
h_plusplus,relu,kmnist,0.09999999403953552,2.30301833152771,0.10102945095948827,2.3030879182347865,30,0.01,1e-05,sgd,100,4,627.2450742721558
h_plusplus,relu,kmnist,0.09999999403953552,2.302927255630493,0.09809768123667377,2.3031758479217985,31,0.01,1e-05,sgd,100,4,647.9453485012054
h_plusplus,relu,kmnist,0.09999999403953552,2.3028199672698975,0.09823094349680171,2.3031287109419734,32,0.01,1e-05,sgd,100,4,668.1544797420502
h_plusplus,relu,kmnist,0.09999999403953552,2.3030426502227783,0.0990305170575693,2.3030867912113537,33,0.01,1e-05,sgd,100,4,688.7241010665894
h_plusplus,relu,kmnist,0.09999999403953552,2.302945613861084,0.09796441897654584,2.303156575922773,34,0.01,1e-05,sgd,100,4,708.685090303421
