,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.62549996,1.242738,0.63877404,1.2514505,0,0.0001,1e-05,40,5,,,38.438164710998535
1,model_type.hyperbolic,activation.identity,0.6752,1.0660174,0.80346185,0.6464918,1,0.0001,1e-05,40,5,,,76.66038393974304
2,model_type.hyperbolic,activation.identity,0.69409996,1.0121727,0.8265408,0.573628,2,0.0001,1e-05,40,5,,,115.06097316741943
3,model_type.hyperbolic,activation.identity,0.7083,0.9608584,0.83744663,0.5387692,3,0.0001,1e-05,40,5,,,151.78237891197205
4,model_type.hyperbolic,activation.identity,0.7169,0.9496286,0.8451174,0.51505864,4,0.0001,1e-05,40,5,,,189.46652603149414
5,model_type.hyperbolic,activation.identity,0.7151,0.9545398,0.8509038,0.49592927,5,0.0001,1e-05,40,5,,,225.0032136440277
6,model_type.hyperbolic,activation.identity,0.7274,0.9209842,0.85652345,0.4791979,6,0.0001,1e-05,40,5,,,261.21328139305115
7,model_type.hyperbolic,activation.identity,0.7341,0.9032161,0.86212647,0.46143627,7,0.0001,1e-05,40,5,,,299.5608856678009
8,model_type.hyperbolic,activation.identity,0.736,0.8934836,0.8665288,0.4453568,8,0.0001,1e-05,40,5,,,338.19653272628784
9,model_type.hyperbolic,activation.identity,0.7389,0.8916544,0.87189835,0.4284194,9,0.0001,1e-05,40,5,,,376.52164936065674
10,model_type.hyperbolic,activation.identity,0.7468,0.87637335,0.87545025,0.41540736,10,0.0001,1e-05,40,5,,,413.0676591396332
11,model_type.hyperbolic,activation.identity,0.7506,0.8503541,0.88001937,0.401164,11,0.0001,1e-05,40,5,,,450.1291735172272
12,model_type.hyperbolic,activation.identity,0.7531,0.8433374,0.8844217,0.38877994,12,0.0001,1e-05,40,5,,,487.95747780799866
13,model_type.hyperbolic,activation.identity,0.75509995,0.8583368,0.88799024,0.3763757,13,0.0001,1e-05,40,5,,,525.1706991195679
14,model_type.hyperbolic,activation.identity,0.7633,0.820971,0.89024144,0.3644779,14,0.0001,1e-05,40,5,,,560.7476780414581
15,model_type.hyperbolic,activation.identity,0.7672,0.8085342,0.8939434,0.35331038,15,0.0001,1e-05,40,5,,,596.868723154068
16,model_type.hyperbolic,activation.identity,0.7671,0.8022216,0.89729524,0.34192806,16,0.0001,1e-05,40,5,,,636.0765345096588
17,model_type.hyperbolic,activation.identity,0.7791,0.76187134,0.9004636,0.33257067,17,0.0001,1e-05,40,5,,,675.0133948326111
18,model_type.hyperbolic,activation.identity,0.7743,0.78470755,0.90306497,0.32341287,18,0.0001,1e-05,40,5,,,712.4642748832703
19,model_type.hyperbolic,activation.identity,0.7755,0.7666414,0.9060666,0.3146214,19,0.0001,1e-05,40,5,,,750.0703976154327
20,model_type.hyperbolic,activation.identity,0.78099996,0.75156003,0.907484,0.30804893,20,0.0001,1e-05,40,5,,,791.1253378391266
21,model_type.hyperbolic,activation.identity,0.7899,0.74426794,0.9094517,0.30021217,21,0.0001,1e-05,40,5,,,829.1956441402435
22,model_type.hyperbolic,activation.identity,0.788,0.75118047,0.9113527,0.29329738,22,0.0001,1e-05,40,5,,,866.8694479465485
23,model_type.hyperbolic,activation.identity,0.7941,0.7312637,0.91398746,0.28718853,23,0.0001,1e-05,40,5,,,903.6466376781464
24,model_type.hyperbolic,activation.identity,0.79069996,0.7497353,0.9156717,0.28020367,24,0.0001,1e-05,40,5,,,941.8662345409393
25,model_type.hyperbolic,activation.identity,0.7989,0.71867466,0.9171892,0.27584958,25,0.0001,1e-05,40,5,,,979.7471780776978
26,model_type.hyperbolic,activation.identity,0.80039996,0.7098762,0.91862327,0.2692596,26,0.0001,1e-05,40,5,,,1017.1574583053589
27,model_type.hyperbolic,activation.identity,0.79469997,0.73773235,0.91999066,0.2642201,27,0.0001,1e-05,40,5,,,1054.3645226955414
28,model_type.hyperbolic,activation.identity,0.8005,0.712943,0.9220418,0.25898466,28,0.0001,1e-05,40,5,,,1091.4812862873077
29,model_type.hyperbolic,activation.identity,0.7981,0.7241251,0.92382604,0.25465816,29,0.0001,1e-05,40,5,,,1128.6590399742126
30,model_type.hyperbolic,activation.identity,0.8007,0.71388716,0.92502666,0.2490589,30,0.0001,1e-05,40,5,,,1166.7883780002594
31,model_type.hyperbolic,activation.identity,0.79719996,0.7438438,0.9252935,0.24562299,31,0.0001,1e-05,40,5,,,1204.0758197307587
32,model_type.hyperbolic,activation.identity,0.80719995,0.70518017,0.927478,0.24029136,32,0.0001,1e-05,40,5,,,1241.3973116874695
33,model_type.hyperbolic,activation.identity,0.8039,0.7136127,0.929329,0.23615988,33,0.0001,1e-05,40,5,,,1279.7213759422302
34,model_type.hyperbolic,activation.identity,0.803,0.71237934,0.93002933,0.2332379,34,0.0001,1e-05,40,5,,,1316.5630338191986
35,model_type.hyperbolic,activation.identity,0.8067,0.70489675,0.93077976,0.22840638,35,0.0001,1e-05,40,5,,,1354.6971263885498
36,model_type.hyperbolic,activation.identity,0.8017,0.7139054,0.9315802,0.22471742,36,0.0001,1e-05,40,5,,,1392.219731092453
37,model_type.hyperbolic,activation.identity,0.80609995,0.72103083,0.9335479,0.22119126,37,0.0001,1e-05,40,5,,,1429.7557277679443
38,model_type.hyperbolic,activation.identity,0.80619997,0.70708346,0.93439835,0.21857771,38,0.0001,1e-05,40,5,,,1467.440720319748
39,model_type.hyperbolic,activation.identity,0.8034,0.7077108,0.9346985,0.21471415,39,0.0001,1e-05,40,5,,,1505.1450338363647
