,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6418,1.1578788,0.6535986,1.1428891,0,0.0001,1e-05,40,5,,,39.61902594566345
1,model_type.hyperbolic,activation.identity,0.6831,1.0359464,0.80112725,0.6467987,1,0.0001,1e-05,40,5,,,78.62116813659668
2,model_type.hyperbolic,activation.identity,0.70489997,0.9765047,0.82420623,0.5789007,2,0.0001,1e-05,40,5,,,115.21885228157043
3,model_type.hyperbolic,activation.identity,0.70339996,0.9774538,0.83511204,0.5447239,3,0.0001,1e-05,40,5,,,152.18733859062195
4,model_type.hyperbolic,activation.identity,0.7115,0.9485923,0.84089845,0.5226912,4,0.0001,1e-05,40,5,,,190.69480538368225
5,model_type.hyperbolic,activation.identity,0.709,0.96051896,0.8485859,0.5024992,5,0.0001,1e-05,40,5,,,228.14958953857422
6,model_type.hyperbolic,activation.identity,0.72319996,0.91808337,0.852488,0.48740315,6,0.0001,1e-05,40,5,,,264.77595472335815
7,model_type.hyperbolic,activation.identity,0.7281,0.8974522,0.8567736,0.47218576,7,0.0001,1e-05,40,5,,,302.2286024093628
8,model_type.hyperbolic,activation.identity,0.7242,0.90085477,0.86220986,0.45831865,8,0.0001,1e-05,40,5,,,338.43771719932556
9,model_type.hyperbolic,activation.identity,0.7478,0.83495486,0.8653615,0.44323024,9,0.0001,1e-05,40,5,,,376.71812748908997
10,model_type.hyperbolic,activation.identity,0.7399,0.85966396,0.87184834,0.42634505,10,0.0001,1e-05,40,5,,,416.7485556602478
11,model_type.hyperbolic,activation.identity,0.75329995,0.819983,0.87713444,0.4108907,11,0.0001,1e-05,40,5,,,453.96404671669006
12,model_type.hyperbolic,activation.identity,0.75009996,0.82903963,0.8809532,0.39542475,12,0.0001,1e-05,40,5,,,491.81635665893555
13,model_type.hyperbolic,activation.identity,0.7575,0.80849826,0.88517207,0.3851216,13,0.0001,1e-05,40,5,,,528.7081542015076
14,model_type.hyperbolic,activation.identity,0.759,0.8105921,0.886873,0.37522787,14,0.0001,1e-05,40,5,,,567.6169941425323
