,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.63229996,1.2287234,0.6490962,1.1562948,0,0.0001,1e-05,40,5,,,39.24641561508179
1,model_type.hyperbolic,activation.identity,0.68039995,1.0455579,0.8025447,0.6477035,1,0.0001,1e-05,40,5,,,76.13816332817078
2,model_type.hyperbolic,activation.identity,0.6922,1.0030286,0.82425624,0.57550734,2,0.0001,1e-05,40,5,,,113.00577330589294
3,model_type.hyperbolic,activation.identity,0.709,0.97161067,0.83587915,0.54134005,3,0.0001,1e-05,40,5,,,149.5051290988922
4,model_type.hyperbolic,activation.identity,0.7143,0.95405686,0.84309965,0.5192869,4,0.0001,1e-05,40,5,,,186.6536786556244
5,model_type.hyperbolic,activation.identity,0.7194,0.94620574,0.8497532,0.5014938,5,0.0001,1e-05,40,5,,,224.0738959312439
6,model_type.hyperbolic,activation.identity,0.72639996,0.90638477,0.8536553,0.48642942,6,0.0001,1e-05,40,5,,,262.1703517436981
7,model_type.hyperbolic,activation.identity,0.7328,0.89840555,0.85729057,0.4716627,7,0.0001,1e-05,40,5,,,298.46744179725647
8,model_type.hyperbolic,activation.identity,0.7309,0.9013957,0.86454445,0.45574787,8,0.0001,1e-05,40,5,,,336.75503611564636
9,model_type.hyperbolic,activation.identity,0.7369,0.8921218,0.8677795,0.44017467,9,0.0001,1e-05,40,5,,,372.52886867523193
10,model_type.hyperbolic,activation.identity,0.7424,0.86704665,0.8727155,0.42544496,10,0.0001,1e-05,40,5,,,407.6224546432495
11,model_type.hyperbolic,activation.identity,0.74719995,0.8612972,0.87701774,0.41017082,11,0.0001,1e-05,40,5,,,443.94670820236206
12,model_type.hyperbolic,activation.identity,0.7558,0.83300704,0.88162017,0.39650038,12,0.0001,1e-05,40,5,,,481.7002489566803
13,model_type.hyperbolic,activation.identity,0.7568,0.83185667,0.88410485,0.3854227,13,0.0001,1e-05,40,5,,,519.3797266483307
14,model_type.hyperbolic,activation.identity,0.76589996,0.79099685,0.8880903,0.37381864,14,0.0001,1e-05,40,5,,,556.2507903575897
15,model_type.hyperbolic,activation.identity,0.7671,0.8085209,0.89004135,0.3651984,15,0.0001,1e-05,40,5,,,593.2211012840271
16,model_type.hyperbolic,activation.identity,0.75879997,0.83442235,0.89360994,0.35475707,16,0.0001,1e-05,40,5,,,632.3391451835632
17,model_type.hyperbolic,activation.identity,0.76699996,0.7989083,0.89607793,0.3478116,17,0.0001,1e-05,40,5,,,670.3207669258118
18,model_type.hyperbolic,activation.identity,0.769,0.79660535,0.8978122,0.3404758,18,0.0001,1e-05,40,5,,,709.2506494522095
19,model_type.hyperbolic,activation.identity,0.7721,0.80053943,0.89961314,0.33335572,19,0.0001,1e-05,40,5,,,745.9964473247528
20,model_type.hyperbolic,activation.identity,0.7751,0.77229786,0.9024313,0.3261066,20,0.0001,1e-05,40,5,,,784.8124094009399
21,model_type.hyperbolic,activation.identity,0.7782,0.78313583,0.9035819,0.3200177,21,0.0001,1e-05,40,5,,,821.461318731308
22,model_type.hyperbolic,activation.identity,0.77599996,0.78410864,0.9060332,0.3136033,22,0.0001,1e-05,40,5,,,857.479640007019
23,model_type.hyperbolic,activation.identity,0.77779996,0.777068,0.907484,0.30722663,23,0.0001,1e-05,40,5,,,894.7706520557404
24,model_type.hyperbolic,activation.identity,0.7795,0.7729053,0.9090515,0.30206278,24,0.0001,1e-05,40,5,,,933.1530437469482
25,model_type.hyperbolic,activation.identity,0.77889997,0.7694582,0.9110526,0.2962887,25,0.0001,1e-05,40,5,,,969.6892890930176
26,model_type.hyperbolic,activation.identity,0.7838,0.7606462,0.91173625,0.2912712,26,0.0001,1e-05,40,5,,,1005.9897103309631
27,model_type.hyperbolic,activation.identity,0.7909,0.7338049,0.9145044,0.28516245,27,0.0001,1e-05,40,5,,,1041.7692193984985
28,model_type.hyperbolic,activation.identity,0.7819,0.76752263,0.9163554,0.27956262,28,0.0001,1e-05,40,5,,,1077.3799147605896
29,model_type.hyperbolic,activation.identity,0.79069996,0.7456211,0.91758937,0.27525696,29,0.0001,1e-05,40,5,,,1113.7296330928802
30,model_type.hyperbolic,activation.identity,0.7887,0.7545648,0.91872334,0.27072936,30,0.0001,1e-05,40,5,,,1150.7337157726288
31,model_type.hyperbolic,activation.identity,0.7884,0.75247866,0.91992396,0.26485664,31,0.0001,1e-05,40,5,,,1188.4088006019592
32,model_type.hyperbolic,activation.identity,0.7923,0.7401553,0.9203742,0.26095432,32,0.0001,1e-05,40,5,,,1224.3417918682098
33,model_type.hyperbolic,activation.identity,0.7863,0.76667947,0.9231257,0.25586155,33,0.0001,1e-05,40,5,,,1261.5476319789886
34,model_type.hyperbolic,activation.identity,0.796,0.7329113,0.9240762,0.25210217,34,0.0001,1e-05,40,5,,,1298.8576340675354
35,model_type.hyperbolic,activation.identity,0.7969,0.7241115,0.9255436,0.24734151,35,0.0001,1e-05,40,5,,,1337.2140367031097
36,model_type.hyperbolic,activation.identity,0.7953,0.73789746,0.9268443,0.24357416,36,0.0001,1e-05,40,5,,,1373.6201872825623
37,model_type.hyperbolic,activation.identity,0.79789996,0.724502,0.9277781,0.2396454,37,0.0001,1e-05,40,5,,,1410.050658941269
38,model_type.hyperbolic,activation.identity,0.79679996,0.7482652,0.9278949,0.23650707,38,0.0001,1e-05,40,5,,,1445.5678443908691
39,model_type.hyperbolic,activation.identity,0.79389995,0.74533796,0.9289121,0.23360385,39,0.0001,1e-05,40,5,,,1482.8655042648315
40,model_type.hyperbolic,activation.identity,0.80039996,0.72887146,0.93123,0.22797914,40,0.0001,1e-05,40,5,,,1519.4908647537231
41,model_type.hyperbolic,activation.identity,0.8003,0.74194825,0.93199706,0.2253445,41,0.0001,1e-05,40,5,,,1556.05450963974
42,model_type.hyperbolic,activation.identity,0.7995,0.7413666,0.93241394,0.22270943,42,0.0001,1e-05,40,5,,,1594.299941778183
43,model_type.hyperbolic,activation.identity,0.80829996,0.7265211,0.9339314,0.21878925,43,0.0001,1e-05,40,5,,,1629.7659521102905
44,model_type.hyperbolic,activation.identity,0.8016,0.7479812,0.9347652,0.21699122,44,0.0001,1e-05,40,5,,,1667.3122510910034
45,model_type.hyperbolic,activation.identity,0.8045,0.73637503,0.9352488,0.21379258,45,0.0001,1e-05,40,5,,,1704.28937125206
46,model_type.hyperbolic,activation.identity,0.803,0.7299477,0.93691635,0.21006046,46,0.0001,1e-05,40,5,,,1739.8058621883392
