,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6441,1.2172838,0.6646211,1.0941849,0,0.0001,1e-05,40,5,,,39.62788724899292
1,model_type.hyperbolic,activation.identity,0.6799,1.0826621,0.79752535,0.6664746,1,0.0001,1e-05,40,5,,,77.43551564216614
2,model_type.hyperbolic,activation.identity,0.69949996,1.0005734,0.8222219,0.5854293,2,0.0001,1e-05,40,5,,,114.36450719833374
3,model_type.hyperbolic,activation.identity,0.7213,0.92614305,0.8412487,0.5271384,3,0.0001,1e-05,40,5,,,151.8640148639679
4,model_type.hyperbolic,activation.identity,0.7369,0.8798652,0.8546892,0.48174584,4,0.0001,1e-05,40,5,,,189.47772431373596
5,model_type.hyperbolic,activation.identity,0.73569995,0.88220525,0.86479455,0.45221025,5,0.0001,1e-05,40,5,,,228.01543927192688
6,model_type.hyperbolic,activation.identity,0.75509995,0.83193934,0.871348,0.42940935,6,0.0001,1e-05,40,5,,,266.24736285209656
7,model_type.hyperbolic,activation.identity,0.75519997,0.83028996,0.8748166,0.41413924,7,0.0001,1e-05,40,5,,,305.68383526802063
8,model_type.hyperbolic,activation.identity,0.7563,0.8303896,0.88043624,0.4005642,8,0.0001,1e-05,40,5,,,343.92215037345886
9,model_type.hyperbolic,activation.identity,0.76199996,0.8107537,0.88357127,0.38737255,9,0.0001,1e-05,40,5,,,382.1565353870392
10,model_type.hyperbolic,activation.identity,0.76379997,0.80597043,0.88777345,0.3755808,10,0.0001,1e-05,40,5,,,420.1483635902405
11,model_type.hyperbolic,activation.identity,0.7669,0.7841163,0.8902081,0.36631334,11,0.0001,1e-05,40,5,,,458.2735240459442
12,model_type.hyperbolic,activation.identity,0.7698,0.77648824,0.8932431,0.3566595,12,0.0001,1e-05,40,5,,,494.16020131111145
13,model_type.hyperbolic,activation.identity,0.77489996,0.77388114,0.89699507,0.3462064,13,0.0001,1e-05,40,5,,,531.454085111618
14,model_type.hyperbolic,activation.identity,0.7643,0.7978914,0.8985959,0.3381779,14,0.0001,1e-05,40,5,,,569.1428787708282
15,model_type.hyperbolic,activation.identity,0.77809995,0.7550888,0.9009972,0.3302834,15,0.0001,1e-05,40,5,,,608.343498468399
16,model_type.hyperbolic,activation.identity,0.7829,0.7527807,0.90409887,0.32154864,16,0.0001,1e-05,40,5,,,645.3049671649933
17,model_type.hyperbolic,activation.identity,0.78429997,0.7461479,0.9063501,0.31495085,17,0.0001,1e-05,40,5,,,683.4127221107483
18,model_type.hyperbolic,activation.identity,0.7854,0.7275468,0.9075173,0.30832604,18,0.0001,1e-05,40,5,,,720.4788665771484
