,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.63409996,1.201427,0.65708375,1.1195667,0,0.0001,1e-05,40,5,,,38.00828838348389
1,model_type.hyperbolic,activation.identity,0.686,1.044997,0.8041122,0.6376786,1,0.0001,1e-05,40,5,,,75.4774796962738
2,model_type.hyperbolic,activation.identity,0.69799995,0.99428767,0.82874197,0.56331944,2,0.0001,1e-05,40,5,,,112.67469954490662
3,model_type.hyperbolic,activation.identity,0.7054,0.9701335,0.83953106,0.5243,3,0.0001,1e-05,40,5,,,148.82885265350342
4,model_type.hyperbolic,activation.identity,0.71279997,0.9350035,0.84768546,0.49913952,4,0.0001,1e-05,40,5,,,184.65920782089233
5,model_type.hyperbolic,activation.identity,0.7208,0.91530764,0.8541889,0.4778265,5,0.0001,1e-05,40,5,,,221.291490316391
6,model_type.hyperbolic,activation.identity,0.732,0.8736869,0.85864127,0.46123597,6,0.0001,1e-05,40,5,,,257.6631705760956
7,model_type.hyperbolic,activation.identity,0.7384,0.8578494,0.86467785,0.44657347,7,0.0001,1e-05,40,5,,,294.61480236053467
8,model_type.hyperbolic,activation.identity,0.73399997,0.88473654,0.8692136,0.43268552,8,0.0001,1e-05,40,5,,,331.4620876312256
9,model_type.hyperbolic,activation.identity,0.74399996,0.8464089,0.8726654,0.42133662,9,0.0001,1e-05,40,5,,,366.7951228618622
10,model_type.hyperbolic,activation.identity,0.74899995,0.8379636,0.87653416,0.4090546,10,0.0001,1e-05,40,5,,,404.54317021369934
11,model_type.hyperbolic,activation.identity,0.7503,0.8350914,0.88055295,0.3986066,11,0.0001,1e-05,40,5,,,441.91670846939087
12,model_type.hyperbolic,activation.identity,0.7583,0.81560755,0.8831377,0.3896259,12,0.0001,1e-05,40,5,,,479.29418563842773
13,model_type.hyperbolic,activation.identity,0.7601,0.81969386,0.88523877,0.38173082,13,0.0001,1e-05,40,5,,,517.5985038280487
14,model_type.hyperbolic,activation.identity,0.7654,0.80380744,0.8877568,0.3726866,14,0.0001,1e-05,40,5,,,554.0863761901855
15,model_type.hyperbolic,activation.identity,0.7653,0.79211384,0.8908585,0.36495623,15,0.0001,1e-05,40,5,,,591.8261027336121
16,model_type.hyperbolic,activation.identity,0.77269995,0.77382517,0.89360994,0.35735792,16,0.0001,1e-05,40,5,,,627.7132611274719
17,model_type.hyperbolic,activation.identity,0.769,0.7967706,0.895561,0.34935063,17,0.0001,1e-05,40,5,,,665.1902098655701
18,model_type.hyperbolic,activation.identity,0.7732,0.7681362,0.89802897,0.34234542,18,0.0001,1e-05,40,5,,,702.283899307251
19,model_type.hyperbolic,activation.identity,0.7689,0.8016114,0.89994663,0.3347975,19,0.0001,1e-05,40,5,,,738.9035294055939
20,model_type.hyperbolic,activation.identity,0.77379996,0.76685756,0.90226454,0.32781067,20,0.0001,1e-05,40,5,,,776.4804611206055
21,model_type.hyperbolic,activation.identity,0.7856,0.73637843,0.9045491,0.32097685,21,0.0001,1e-05,40,5,,,812.4242014884949
22,model_type.hyperbolic,activation.identity,0.78419995,0.73857594,0.9060499,0.31500024,22,0.0001,1e-05,40,5,,,850.6802203655243
23,model_type.hyperbolic,activation.identity,0.77959996,0.7473211,0.90831774,0.30814958,23,0.0001,1e-05,40,5,,,889.0226309299469
24,model_type.hyperbolic,activation.identity,0.7863,0.73448414,0.9096852,0.3035106,24,0.0001,1e-05,40,5,,,926.6188912391663
25,model_type.hyperbolic,activation.identity,0.788,0.7224096,0.91160285,0.2978091,25,0.0001,1e-05,40,5,,,964.4262838363647
26,model_type.hyperbolic,activation.identity,0.78319997,0.7476664,0.91288686,0.29278243,26,0.0001,1e-05,40,5,,,1003.4576306343079
27,model_type.hyperbolic,activation.identity,0.78499997,0.7464625,0.9135205,0.28610933,27,0.0001,1e-05,40,5,,,1040.0024936199188
28,model_type.hyperbolic,activation.identity,0.7924,0.72115886,0.9159218,0.28086868,28,0.0001,1e-05,40,5,,,1077.8135018348694
29,model_type.hyperbolic,activation.identity,0.7987,0.7189349,0.9173559,0.2762967,29,0.0001,1e-05,40,5,,,1115.3713011741638
30,model_type.hyperbolic,activation.identity,0.792,0.71933967,0.9191402,0.27169764,30,0.0001,1e-05,40,5,,,1151.4282405376434
31,model_type.hyperbolic,activation.identity,0.80149996,0.7021937,0.91999066,0.26756054,31,0.0001,1e-05,40,5,,,1189.10205078125
