Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,kmnist,0.6335999965667725,1.1916123628616333,0.46275319829424305,1.5216768811951313,0,0.01,1e-05,sgd,20,4,32.29236459732056
poincare,relu,kmnist,0.7239999771118164,0.9235913157463074,0.839902052238806,0.5361546065761591,1,0.01,1e-05,sgd,20,4,64.8206787109375
poincare,relu,kmnist,0.7497999668121338,0.8433225750923157,0.8749000533049041,0.41941491147475457,2,0.01,1e-05,sgd,20,4,96.87926959991455
poincare,relu,kmnist,0.7616999745368958,0.8153673410415649,0.8908415511727079,0.36672465688288847,3,0.01,1e-05,sgd,20,4,129.18731880187988
poincare,relu,kmnist,0.7746999859809875,0.7612949013710022,0.8986040778251599,0.33809610171072774,4,0.01,1e-05,sgd,20,4,161.92401933670044
poincare,relu,kmnist,0.7702999711036682,0.7769016623497009,0.9074327025586354,0.31494475994060545,5,0.01,1e-05,sgd,20,4,194.27177166938782
poincare,relu,kmnist,0.7795999646186829,0.760474681854248,0.9114139125799574,0.2992508753276329,6,0.01,1e-05,sgd,20,4,226.8836841583252
poincare,relu,kmnist,0.7913999557495117,0.7350847125053406,0.9152285447761194,0.28443803191026135,7,0.01,1e-05,sgd,20,4,258.9776260852814
poincare,relu,kmnist,0.792199969291687,0.7265889048576355,0.9192430703624733,0.27208438820676256,8,0.01,1e-05,sgd,20,4,291.05633997917175
poincare,relu,kmnist,0.7889999747276306,0.7529487609863281,0.9212919776119403,0.2629934849201648,9,0.01,1e-05,sgd,20,4,323.4231779575348
poincare,relu,kmnist,0.7895999550819397,0.7411871552467346,0.9234908049040512,0.25595460643471557,10,0.01,1e-05,sgd,20,4,355.8027412891388
poincare,relu,kmnist,0.7940999865531921,0.7269137501716614,0.9263892590618337,0.24756656719772802,11,0.01,1e-05,sgd,20,4,388.21147108078003
poincare,relu,kmnist,0.7980999946594238,0.7387503385543823,0.9275719616204691,0.24213558808366245,12,0.01,1e-05,sgd,20,4,420.4617555141449
poincare,relu,kmnist,0.7937999963760376,0.7191495895385742,0.9297707889125799,0.23478359247901356,13,0.01,1e-05,sgd,20,4,453.212495803833
poincare,relu,kmnist,0.7894999980926514,0.7431904077529907,0.9329191098081023,0.22791738551991708,14,0.01,1e-05,sgd,20,4,485.3886263370514
poincare,relu,kmnist,0.7980999946594238,0.707978367805481,0.9324360341151386,0.2252118677925517,15,0.01,1e-05,sgd,20,4,517.3779330253601
poincare,relu,kmnist,0.7766000032424927,0.8201766610145569,0.933668710021322,0.219811499928996,16,0.01,1e-05,sgd,20,4,549.7476985454559
poincare,relu,kmnist,0.7841999530792236,0.7743806838989258,0.9352178837953091,0.21533319064930304,17,0.01,1e-05,sgd,20,4,581.9138851165771
poincare,relu,kmnist,0.8070999979972839,0.711624801158905,0.937433368869936,0.21089058175587705,18,0.01,1e-05,sgd,20,4,614.3515350818634
poincare,relu,kmnist,0.7935000061988831,0.7449161410331726,0.9378498134328358,0.20769508745171814,19,0.01,1e-05,sgd,20,4,646.592413187027
poincare,relu,kmnist,0.8000999689102173,0.7114973068237305,0.9386327292110874,0.20437875498475425,20,0.01,1e-05,sgd,20,4,678.764128446579
poincare,relu,kmnist,0.798799991607666,0.7387197017669678,0.9388659381663113,0.2010900052562197,21,0.01,1e-05,sgd,20,4,711.0546605587006
poincare,relu,kmnist,0.8039999604225159,0.7177659869194031,0.9408315565031983,0.19829632692150215,22,0.01,1e-05,sgd,20,4,743.3008117675781
poincare,relu,kmnist,0.7999999523162842,0.7340432405471802,0.9421142057569296,0.19430420386678438,23,0.01,1e-05,sgd,20,4,776.3828411102295
poincare,relu,kmnist,0.8025999665260315,0.7389912605285645,0.9417810501066098,0.19199905411473342,24,0.01,1e-05,sgd,20,4,808.7139241695404
poincare,relu,kmnist,0.8071999549865723,0.7347656488418579,0.9425473081023454,0.19029132884813907,25,0.01,1e-05,sgd,20,4,841.0067360401154
poincare,relu,kmnist,0.7945999503135681,0.7834160327911377,0.9441797707889126,0.18698367060446092,26,0.01,1e-05,sgd,20,4,873.5112011432648
poincare,relu,kmnist,0.8050999641418457,0.7306957244873047,0.945362473347548,0.18404161167154306,27,0.01,1e-05,sgd,20,4,905.9894933700562
poincare,relu,kmnist,0.8093000054359436,0.7155049443244934,0.9455790245202559,0.18166726624875118,28,0.01,1e-05,sgd,20,4,938.3979015350342
poincare,relu,kmnist,0.8143999576568604,0.7181726694107056,0.9455956823027718,0.17969721114274853,29,0.01,1e-05,sgd,20,4,970.6767568588257
