,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.675,1.0808864,0.7270711,0.898396,0,0.0001,1e-05,100,2,,,24.333122968673706
1,model_type.hyperbolic,activation.identity,0.6999,1.0073484,0.8196538,0.6011683,1,0.0001,1e-05,100,2,,,47.62614917755127
2,model_type.hyperbolic,activation.identity,0.7105,0.95313203,0.83606255,0.5439462,2,0.0001,1e-05,100,2,,,70.18881726264954
3,model_type.hyperbolic,activation.identity,0.7165,0.9351657,0.84435034,0.5152738,3,0.0001,1e-05,100,2,,,93.05421495437622
4,model_type.hyperbolic,activation.identity,0.7219,0.9269438,0.8520377,0.49442288,4,0.0001,1e-05,100,2,,,115.50542116165161
5,model_type.hyperbolic,activation.identity,0.7267,0.9112746,0.8569904,0.47935855,5,0.0001,1e-05,100,2,,,138.4227156639099
6,model_type.hyperbolic,activation.identity,0.7326,0.88728416,0.8604422,0.46709096,6,0.0001,1e-05,100,2,,,162.0860207080841
7,model_type.hyperbolic,activation.identity,0.73219997,0.8945114,0.8642943,0.4559166,7,0.0001,1e-05,100,2,,,184.16447257995605
8,model_type.hyperbolic,activation.identity,0.7349,0.8736122,0.8657951,0.44770843,8,0.0001,1e-05,100,2,,,206.27644181251526
9,model_type.hyperbolic,activation.identity,0.7427,0.85871434,0.8687633,0.43906412,9,0.0001,1e-05,100,2,,,228.28737783432007
10,model_type.hyperbolic,activation.identity,0.74189997,0.86143196,0.87033087,0.43268874,10,0.0001,1e-05,100,2,,,250.9577169418335
11,model_type.hyperbolic,activation.identity,0.7468,0.8537911,0.87314904,0.42573175,11,0.0001,1e-05,100,2,,,272.1927044391632
12,model_type.hyperbolic,activation.identity,0.7424,0.8621577,0.8747832,0.41967708,12,0.0001,1e-05,100,2,,,294.18097257614136
13,model_type.hyperbolic,activation.identity,0.7409,0.86383164,0.8760839,0.41353586,13,0.0001,1e-05,100,2,,,317.89894795417786
14,model_type.hyperbolic,activation.identity,0.7514,0.82533115,0.8772012,0.40882716,14,0.0001,1e-05,100,2,,,341.2896466255188
15,model_type.hyperbolic,activation.identity,0.7496,0.8412037,0.87893546,0.40316775,15,0.0001,1e-05,100,2,,,364.17687153816223
16,model_type.hyperbolic,activation.identity,0.75329995,0.82144153,0.88053626,0.39869976,16,0.0001,1e-05,100,2,,,387.8883888721466
17,model_type.hyperbolic,activation.identity,0.7581,0.81544334,0.88240397,0.39356723,17,0.0001,1e-05,100,2,,,409.4012219905853
18,model_type.hyperbolic,activation.identity,0.7582,0.81902415,0.8835045,0.38896543,18,0.0001,1e-05,100,2,,,432.1052315235138
19,model_type.hyperbolic,activation.identity,0.7635,0.80457294,0.8846385,0.38441017,19,0.0001,1e-05,100,2,,,454.4574410915375
20,model_type.hyperbolic,activation.identity,0.75519997,0.83786994,0.88640606,0.37972876,20,0.0001,1e-05,100,2,,,476.43277764320374
21,model_type.hyperbolic,activation.identity,0.7535,0.82119375,0.8885906,0.3742382,21,0.0001,1e-05,100,2,,,499.21885108947754
22,model_type.hyperbolic,activation.identity,0.759,0.8047883,0.8882571,0.3701067,22,0.0001,1e-05,100,2,,,521.5061061382294
23,model_type.hyperbolic,activation.identity,0.76089996,0.812058,0.8906917,0.36542144,23,0.0001,1e-05,100,2,,,544.0342087745667
24,model_type.hyperbolic,activation.identity,0.7557,0.8140326,0.89217585,0.36072665,24,0.0001,1e-05,100,2,,,566.4382479190826
25,model_type.hyperbolic,activation.identity,0.768,0.7854143,0.8931097,0.35561323,25,0.0001,1e-05,100,2,,,588.1073505878448
26,model_type.hyperbolic,activation.identity,0.7739,0.77215075,0.8951441,0.3500121,26,0.0001,1e-05,100,2,,,609.0301389694214
27,model_type.hyperbolic,activation.identity,0.77239996,0.76297086,0.8964614,0.3445914,27,0.0001,1e-05,100,2,,,631.6247181892395
28,model_type.hyperbolic,activation.identity,0.7708,0.7759721,0.89839584,0.33776197,28,0.0001,1e-05,100,2,,,653.8884654045105
29,model_type.hyperbolic,activation.identity,0.7698,0.773742,0.9003135,0.33221963,29,0.0001,1e-05,100,2,,,676.9312632083893
30,model_type.hyperbolic,activation.identity,0.7723,0.7593812,0.90213114,0.32508165,30,0.0001,1e-05,100,2,,,699.1886751651764
31,model_type.hyperbolic,activation.identity,0.7766,0.7562356,0.90354854,0.32025602,31,0.0001,1e-05,100,2,,,721.161628484726
32,model_type.hyperbolic,activation.identity,0.7733,0.76157236,0.9063334,0.31312943,32,0.0001,1e-05,100,2,,,743.4379525184631
33,model_type.hyperbolic,activation.identity,0.7797,0.74933565,0.90678364,0.30852085,33,0.0001,1e-05,100,2,,,766.4645738601685
34,model_type.hyperbolic,activation.identity,0.77959996,0.75164455,0.90936834,0.3010818,34,0.0001,1e-05,100,2,,,788.2145068645477
35,model_type.hyperbolic,activation.identity,0.7844,0.7397801,0.911186,0.29694268,35,0.0001,1e-05,100,2,,,810.9578897953033
36,model_type.hyperbolic,activation.identity,0.7851,0.73903626,0.91255337,0.29013455,36,0.0001,1e-05,100,2,,,833.2256453037262
37,model_type.hyperbolic,activation.identity,0.7837,0.7513293,0.9142209,0.28552285,37,0.0001,1e-05,100,2,,,856.2494804859161
38,model_type.hyperbolic,activation.identity,0.7854,0.7442102,0.9156717,0.28104103,38,0.0001,1e-05,100,2,,,879.1096696853638
39,model_type.hyperbolic,activation.identity,0.7935,0.7123901,0.91633874,0.27633998,39,0.0001,1e-05,100,2,,,901.6123356819153
40,model_type.hyperbolic,activation.identity,0.7879,0.7335315,0.9184398,0.27225134,40,0.0001,1e-05,100,2,,,924.5012938976288
41,model_type.hyperbolic,activation.identity,0.793,0.7196053,0.9195905,0.2675137,41,0.0001,1e-05,100,2,,,947.4592025279999
42,model_type.hyperbolic,activation.identity,0.79359996,0.7247502,0.9204242,0.26317498,42,0.0001,1e-05,100,2,,,970.1090514659882
43,model_type.hyperbolic,activation.identity,0.79139996,0.73392224,0.9221418,0.25915995,43,0.0001,1e-05,100,2,,,994.2084531784058
44,model_type.hyperbolic,activation.identity,0.7978,0.7202757,0.9232424,0.256072,44,0.0001,1e-05,100,2,,,1017.6741871833801
45,model_type.hyperbolic,activation.identity,0.79499996,0.7274373,0.92497665,0.2518128,45,0.0001,1e-05,100,2,,,1040.7963387966156
46,model_type.hyperbolic,activation.identity,0.7908,0.7426395,0.9257604,0.24787037,46,0.0001,1e-05,100,2,,,1063.5384159088135
47,model_type.hyperbolic,activation.identity,0.7978,0.7348426,0.92606056,0.24557623,47,0.0001,1e-05,100,2,,,1085.3378624916077
48,model_type.hyperbolic,activation.identity,0.79459995,0.7396645,0.92727786,0.2419497,48,0.0001,1e-05,100,2,,,1108.535676240921
49,model_type.hyperbolic,activation.identity,0.8002,0.7273437,0.9285619,0.23909761,49,0.0001,1e-05,100,2,,,1131.2550702095032
50,model_type.hyperbolic,activation.identity,0.7951,0.73437136,0.9297959,0.23546754,50,0.0001,1e-05,100,2,,,1152.292965888977
51,model_type.hyperbolic,activation.identity,0.80509996,0.723858,0.9302295,0.23210406,51,0.0001,1e-05,100,2,,,1174.6623430252075
52,model_type.hyperbolic,activation.identity,0.7996,0.72793776,0.93111324,0.22935258,52,0.0001,1e-05,100,2,,,1197.343422651291
53,model_type.hyperbolic,activation.identity,0.79649997,0.7545968,0.9316302,0.22710426,53,0.0001,1e-05,100,2,,,1219.9344973564148
