,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6631,1.0955522,0.7233358,0.9037607,0,0.0001,1e-05,100,2,,,24.597412824630737
1,model_type.hyperbolic,activation.identity,0.6964,0.99463487,0.8173359,0.60786986,1,0.0001,1e-05,100,2,,,47.627777338027954
2,model_type.hyperbolic,activation.identity,0.7017,0.9725337,0.834295,0.5484353,2,0.0001,1e-05,100,2,,,69.95924544334412
3,model_type.hyperbolic,activation.identity,0.71419996,0.9421307,0.8425994,0.52047217,3,0.0001,1e-05,100,2,,,92.70846176147461
4,model_type.hyperbolic,activation.identity,0.72099996,0.9214248,0.84870267,0.50102764,4,0.0001,1e-05,100,2,,,115.5024106502533
5,model_type.hyperbolic,activation.identity,0.7267,0.910584,0.854439,0.48551312,5,0.0001,1e-05,100,2,,,137.95615935325623
6,model_type.hyperbolic,activation.identity,0.73219997,0.89456517,0.8568903,0.47191387,6,0.0001,1e-05,100,2,,,160.4337043762207
7,model_type.hyperbolic,activation.identity,0.7369,0.87312245,0.8616262,0.46033967,7,0.0001,1e-05,100,2,,,181.88904190063477
8,model_type.hyperbolic,activation.identity,0.7381,0.8801138,0.8651614,0.44856492,8,0.0001,1e-05,100,2,,,202.62443113327026
9,model_type.hyperbolic,activation.identity,0.7416,0.86700976,0.86622864,0.44093436,9,0.0001,1e-05,100,2,,,226.07190036773682
10,model_type.hyperbolic,activation.identity,0.7418,0.8621863,0.870581,0.43263426,10,0.0001,1e-05,100,2,,,248.10430359840393
11,model_type.hyperbolic,activation.identity,0.7449,0.8494985,0.8724987,0.42460805,11,0.0001,1e-05,100,2,,,271.781982421875
12,model_type.hyperbolic,activation.identity,0.74579996,0.8595361,0.8737493,0.4188612,12,0.0001,1e-05,100,2,,,294.13273429870605
13,model_type.hyperbolic,activation.identity,0.7445,0.8599532,0.8765842,0.41331398,13,0.0001,1e-05,100,2,,,317.1365735530853
14,model_type.hyperbolic,activation.identity,0.7528,0.83379495,0.87763476,0.40726858,14,0.0001,1e-05,100,2,,,340.6549837589264
15,model_type.hyperbolic,activation.identity,0.7532,0.8424736,0.87933564,0.40198898,15,0.0001,1e-05,100,2,,,362.8995683193207
16,model_type.hyperbolic,activation.identity,0.75119996,0.8425103,0.8814034,0.39643386,16,0.0001,1e-05,100,2,,,385.6625907421112
17,model_type.hyperbolic,activation.identity,0.75659996,0.8300541,0.88125336,0.39185658,17,0.0001,1e-05,100,2,,,409.0834891796112
18,model_type.hyperbolic,activation.identity,0.7585,0.8248491,0.8848886,0.3867472,18,0.0001,1e-05,100,2,,,431.1090655326843
19,model_type.hyperbolic,activation.identity,0.7564,0.83576035,0.88663954,0.3804361,19,0.0001,1e-05,100,2,,,454.3499798774719
20,model_type.hyperbolic,activation.identity,0.7606,0.82359844,0.88774014,0.37556273,20,0.0001,1e-05,100,2,,,476.1456518173218
21,model_type.hyperbolic,activation.identity,0.7556,0.8336359,0.8898079,0.3691825,21,0.0001,1e-05,100,2,,,498.2596776485443
22,model_type.hyperbolic,activation.identity,0.76339996,0.80776846,0.8913754,0.36370388,22,0.0001,1e-05,100,2,,,520.3102622032166
23,model_type.hyperbolic,activation.identity,0.76089996,0.82263136,0.89340985,0.3575987,23,0.0001,1e-05,100,2,,,544.0532112121582
24,model_type.hyperbolic,activation.identity,0.7643,0.81001174,0.89609456,0.35040042,24,0.0001,1e-05,100,2,,,566.3522157669067
25,model_type.hyperbolic,activation.identity,0.7671,0.8012633,0.8979289,0.34317106,25,0.0001,1e-05,100,2,,,589.887273311615
26,model_type.hyperbolic,activation.identity,0.7712,0.7917831,0.89971316,0.33646038,26,0.0001,1e-05,100,2,,,611.9345161914825
27,model_type.hyperbolic,activation.identity,0.7643,0.8187992,0.90056366,0.33049926,27,0.0001,1e-05,100,2,,,634.0027420520782
28,model_type.hyperbolic,activation.identity,0.777,0.78068787,0.90309834,0.32285058,28,0.0001,1e-05,100,2,,,657.3217470645905
29,model_type.hyperbolic,activation.identity,0.7776,0.7758174,0.9054996,0.31625772,29,0.0001,1e-05,100,2,,,679.6358275413513
30,model_type.hyperbolic,activation.identity,0.7783,0.7724876,0.9086012,0.30949956,30,0.0001,1e-05,100,2,,,701.9565572738647
31,model_type.hyperbolic,activation.identity,0.7766,0.78418887,0.9086346,0.30336905,31,0.0001,1e-05,100,2,,,724.4255838394165
32,model_type.hyperbolic,activation.identity,0.7837,0.7618006,0.91018546,0.29768175,32,0.0001,1e-05,100,2,,,747.611917257309
33,model_type.hyperbolic,activation.identity,0.7811,0.76898044,0.9135205,0.2917573,33,0.0001,1e-05,100,2,,,770.5184824466705
34,model_type.hyperbolic,activation.identity,0.7786,0.7811888,0.9145544,0.286139,34,0.0001,1e-05,100,2,,,791.8023209571838
35,model_type.hyperbolic,activation.identity,0.78639996,0.7630086,0.91530484,0.2809695,35,0.0001,1e-05,100,2,,,814.6534044742584
36,model_type.hyperbolic,activation.identity,0.7863,0.7694695,0.91768944,0.27583244,36,0.0001,1e-05,100,2,,,836.846925497055
