,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6723,1.0782574,0.7297559,0.8833269,0,0.0001,1e-05,100,2,,,24.64502716064453
1,model_type.hyperbolic,activation.identity,0.7008,0.98648137,0.8232391,0.586747,1,0.0001,1e-05,100,2,,,47.641199350357056
2,model_type.hyperbolic,activation.identity,0.7093,0.94693583,0.83839715,0.535175,2,0.0001,1e-05,100,2,,,70.50542664527893
3,model_type.hyperbolic,activation.identity,0.71889997,0.9263546,0.8461012,0.50872034,3,0.0001,1e-05,100,2,,,93.79647612571716
4,model_type.hyperbolic,activation.identity,0.7244,0.9078319,0.85307163,0.48978114,4,0.0001,1e-05,100,2,,,117.07454061508179
5,model_type.hyperbolic,activation.identity,0.7291,0.8935871,0.8582911,0.47339785,5,0.0001,1e-05,100,2,,,139.1398115158081
6,model_type.hyperbolic,activation.identity,0.7387,0.8699757,0.861893,0.46146318,6,0.0001,1e-05,100,2,,,161.89170575141907
7,model_type.hyperbolic,activation.identity,0.7402,0.8769172,0.8655283,0.4509185,7,0.0001,1e-05,100,2,,,183.4433195590973
8,model_type.hyperbolic,activation.identity,0.74439996,0.8597239,0.8690802,0.4416064,8,0.0001,1e-05,100,2,,,206.85178017616272
9,model_type.hyperbolic,activation.identity,0.7436,0.86074275,0.87101454,0.4338095,9,0.0001,1e-05,100,2,,,230.01692986488342
10,model_type.hyperbolic,activation.identity,0.74579996,0.86102843,0.87293226,0.42613438,10,0.0001,1e-05,100,2,,,251.968181848526
11,model_type.hyperbolic,activation.identity,0.7468,0.8677749,0.87550026,0.4198079,11,0.0001,1e-05,100,2,,,275.8988902568817
12,model_type.hyperbolic,activation.identity,0.74869996,0.8587547,0.8772679,0.4146326,12,0.0001,1e-05,100,2,,,298.2614469528198
13,model_type.hyperbolic,activation.identity,0.7405,0.88493556,0.87886876,0.40909633,13,0.0001,1e-05,100,2,,,321.0788152217865
14,model_type.hyperbolic,activation.identity,0.74509996,0.8833257,0.88040286,0.40479654,14,0.0001,1e-05,100,2,,,341.61725068092346
15,model_type.hyperbolic,activation.identity,0.7489,0.86711115,0.88150346,0.39992124,15,0.0001,1e-05,100,2,,,363.0682818889618
16,model_type.hyperbolic,activation.identity,0.7481,0.87763846,0.8829709,0.3955045,16,0.0001,1e-05,100,2,,,385.50810050964355
17,model_type.hyperbolic,activation.identity,0.74689996,0.88404846,0.8831877,0.39153168,17,0.0001,1e-05,100,2,,,408.13391971588135
