Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,mnist,0.9659000039100647,0.11414528638124466,0.9954357675906184,0.020577789223536966,0,0.01,1e-05,sgd,200,1,11.126220464706421
h_plusplus,relu,mnist,0.9711999893188477,0.09602392464876175,0.9950026652452025,0.023239365218878427,1,0.01,1e-05,sgd,200,1,22.07392144203186
h_plusplus,relu,mnist,0.9698999524116516,0.105568066239357,0.9976012793176973,0.013180983618513914,2,0.01,1e-05,sgd,200,1,33.300899267196655
h_plusplus,relu,mnist,0.9193999767303467,0.28619927167892456,0.9915545042643923,0.05213350562053844,3,0.01,1e-05,sgd,200,1,44.19084692001343
h_plusplus,relu,mnist,0.9521999955177307,0.15646561980247498,0.9870069296375267,0.06833621452382303,4,0.01,1e-05,sgd,200,1,55.33202242851257
h_plusplus,relu,mnist,0.9474999904632568,0.1862841099500656,0.9915878198294243,0.03687165021873526,5,0.01,1e-05,sgd,200,1,66.7516188621521
h_plusplus,relu,mnist,0.9528999924659729,0.1618722826242447,0.996152052238806,0.018269834714308222,6,0.01,1e-05,sgd,200,1,77.85993695259094
h_plusplus,relu,mnist,0.973099946975708,0.08734770864248276,0.9908881929637526,0.05337382620969998,7,0.01,1e-05,sgd,200,1,88.91698026657104
h_plusplus,relu,mnist,0.9609999656677246,0.13374876976013184,0.9874233742004265,0.06498681887192949,8,0.01,1e-05,sgd,200,1,100.12264370918274
h_plusplus,relu,mnist,0.968999981880188,0.10591978579759598,0.9913212953091685,0.04333193184334292,9,0.01,1e-05,sgd,200,1,111.60410046577454
h_plusplus,relu,mnist,0.9609999656677246,0.13397888839244843,0.9943030383795309,0.025295495261824917,10,0.01,1e-05,sgd,200,1,122.88320446014404
h_plusplus,relu,mnist,0.9697999954223633,0.10408389568328857,0.9913546108742004,0.05007562118919759,11,0.01,1e-05,sgd,200,1,134.16985845565796
h_plusplus,relu,mnist,0.9574999809265137,0.13788563013076782,0.9910047974413646,0.0403657761717792,12,0.01,1e-05,sgd,200,1,145.52729558944702
h_plusplus,relu,mnist,0.9716999530792236,0.09092345833778381,0.996202025586354,0.017793175398008718,13,0.01,1e-05,sgd,200,1,156.59296941757202
h_plusplus,relu,mnist,0.9733999967575073,0.08930850028991699,0.9922874466950959,0.042122393111159194,14,0.01,1e-05,sgd,200,1,167.9651598930359
h_plusplus,relu,mnist,0.9672999978065491,0.1096896231174469,0.9958855277185501,0.021938284574600776,15,0.01,1e-05,sgd,200,1,178.98984813690186
h_plusplus,relu,mnist,0.9718999862670898,0.09294096380472183,0.9923707356076759,0.043726367621694004,16,0.01,1e-05,sgd,200,1,190.5393991470337
h_plusplus,relu,mnist,0.4976999759674072,4.3977274894714355,0.9950026652452025,0.02863261218456778,17,0.01,1e-05,sgd,200,1,201.86057901382446
h_plusplus,relu,mnist,0.9727999567985535,0.08797311037778854,0.9902052238805971,0.04353924322454358,18,0.01,1e-05,sgd,200,1,213.625417470932
h_plusplus,relu,mnist,0.9724999666213989,0.09218098223209381,0.9969016524520256,0.015540734362187308,19,0.01,1e-05,sgd,200,1,224.84446954727173
h_plusplus,relu,mnist,0.9729999899864197,0.09136941283941269,0.9966517857142857,0.015119122639139579,20,0.01,1e-05,sgd,200,1,235.86163210868835
h_plusplus,relu,mnist,0.9556999802589417,0.1511542946100235,0.9873067697228145,0.06970031983644785,21,0.01,1e-05,sgd,200,1,247.30135345458984
