Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,mnist,0.9177999496459961,0.2776601016521454,0.9837586620469083,0.05634924996399017,0,0.01,1e-05,sgd,200,1,11.413055658340454
h_plusplus,relu,mnist,0.9716999530792236,0.08945099264383316,0.9852578624733476,0.050049160677901924,1,0.01,1e-05,sgd,200,1,22.700737237930298
h_plusplus,relu,mnist,0.9732999801635742,0.08822805434465408,0.986323960554371,0.049660862931834734,2,0.01,1e-05,sgd,200,1,33.68889498710632
h_plusplus,relu,mnist,0.9714999794960022,0.09359415620565414,0.9825093283582089,0.06363821907221143,3,0.01,1e-05,sgd,200,1,45.081621408462524
h_plusplus,relu,mnist,0.9667999744415283,0.10975737124681473,0.986224013859275,0.050641694729939214,4,0.01,1e-05,sgd,200,1,56.17685294151306
h_plusplus,relu,mnist,0.9682999849319458,0.10455398261547089,0.9874900053304904,0.044755882086373294,5,0.01,1e-05,sgd,200,1,67.59304571151733
h_plusplus,relu,mnist,0.9693999886512756,0.09993374347686768,0.9866238006396588,0.04977457143658244,6,0.01,1e-05,sgd,200,1,79.03599405288696
h_plusplus,relu,mnist,0.9752999544143677,0.08257520943880081,0.9840918176972282,0.06417629974080064,7,0.01,1e-05,sgd,200,1,90.19329190254211
h_plusplus,relu,mnist,0.9682999849319458,0.10635475069284439,0.9869236407249466,0.05139023841528504,8,0.01,1e-05,sgd,200,1,101.53171992301941
h_plusplus,relu,mnist,0.9735999703407288,0.08809592574834824,0.9878231609808102,0.044625884266014194,9,0.01,1e-05,sgd,200,1,112.48804759979248
h_plusplus,relu,mnist,0.9716999530792236,0.0951276421546936,0.9860241204690832,0.05623738677861459,10,0.01,1e-05,sgd,200,1,124.16253924369812
h_plusplus,relu,mnist,0.9465999603271484,0.18009735643863678,0.986207356076759,0.05295762332674585,11,0.01,1e-05,sgd,200,1,135.4459662437439
h_plusplus,relu,mnist,0.9690999984741211,0.09707629680633545,0.9872068230277186,0.04539549961956198,12,0.01,1e-05,sgd,200,1,146.8533592224121
h_plusplus,relu,mnist,0.9751999974250793,0.08006272464990616,0.9880063965884861,0.044767391078098656,13,0.01,1e-05,sgd,200,1,158.10034346580505
h_plusplus,relu,mnist,0.9710999727249146,0.10051723569631577,0.9886560501066098,0.040370562176373026,14,0.01,1e-05,sgd,200,1,169.27709293365479
h_plusplus,relu,mnist,0.9736999869346619,0.08880255371332169,0.9873900586353944,0.046129610396421224,15,0.01,1e-05,sgd,200,1,180.42126297950745
h_plusplus,relu,mnist,0.9706999659538269,0.0930052399635315,0.9887893123667377,0.0420673410899675,16,0.01,1e-05,sgd,200,1,191.94173407554626
h_plusplus,relu,mnist,0.8939999938011169,0.35770678520202637,0.9866071428571429,0.04550488766055427,17,0.01,1e-05,sgd,200,1,203.42651391029358
h_plusplus,relu,mnist,0.968999981880188,0.10069521516561508,0.9897221481876333,0.03776337196707908,18,0.01,1e-05,sgd,200,1,214.25589537620544
h_plusplus,relu,mnist,0.9754999876022339,0.08235142379999161,0.9890558368869936,0.039339463867650214,19,0.01,1e-05,sgd,200,1,225.26771450042725
h_plusplus,relu,mnist,0.9709999561309814,0.0970265120267868,0.9859408315565032,0.05798303140282655,20,0.01,1e-05,sgd,200,1,236.50802636146545
h_plusplus,relu,mnist,0.9715999960899353,0.0942358523607254,0.986224013859275,0.06061006564054209,21,0.01,1e-05,sgd,200,1,247.60509848594666
h_plusplus,relu,mnist,0.9765999913215637,0.07773365825414658,0.9900053304904051,0.03629024249282099,22,0.01,1e-05,sgd,200,1,258.8649480342865
h_plusplus,relu,mnist,0.9698999524116516,0.09894895553588867,0.98840618336887,0.046005871114648704,23,0.01,1e-05,sgd,200,1,270.12324810028076
h_plusplus,relu,mnist,0.974299967288971,0.08345236629247665,0.9894556236673774,0.04227786098218668,24,0.01,1e-05,sgd,200,1,281.17199969291687
h_plusplus,relu,mnist,0.973099946975708,0.0933227613568306,0.9878564765458422,0.04745613310589338,25,0.01,1e-05,sgd,200,1,292.6111867427826
h_plusplus,relu,mnist,0.9747999906539917,0.08280505239963531,0.992254131130064,0.030011995259035966,26,0.01,1e-05,sgd,200,1,303.63860297203064
h_plusplus,relu,mnist,0.9723999500274658,0.08700365573167801,0.9888892590618337,0.045929169541335045,27,0.01,1e-05,sgd,200,1,315.0537760257721
h_plusplus,relu,mnist,0.9646999835968018,0.11418520659208298,0.9848247601279317,0.06894648808110723,28,0.01,1e-05,sgd,200,1,326.2348494529724
h_plusplus,relu,mnist,0.972599983215332,0.08847691118717194,0.9921541844349681,0.030424497771396566,29,0.01,1e-05,sgd,200,1,337.7137219905853
h_plusplus,relu,mnist,0.97079998254776,0.09253677725791931,0.9915711620469083,0.033372224324436456,30,0.01,1e-05,sgd,200,1,348.6275827884674
