,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.3223,1.8862183,0.27738875,2.0181596,0,0.0001,1e-05,20,4,,,32.842960834503174
1,model_type.hyperbolic,activation.dmelu,0.3617,1.808211,0.34543052,1.8434813,1,0.0001,1e-05,20,4,,,59.951160192489624
2,model_type.hyperbolic,activation.dmelu,0.3691,1.7698088,0.36501682,1.7883416,2,0.0001,1e-05,20,4,,,86.66118550300598
3,model_type.hyperbolic,activation.dmelu,0.3848,1.7330469,0.378081,1.7510796,3,0.0001,1e-05,20,4,,,114.1119556427002
4,model_type.hyperbolic,activation.dmelu,0.3979,1.7074156,0.38632363,1.728912,4,0.0001,1e-05,20,4,,,141.38209915161133
5,model_type.hyperbolic,activation.dmelu,0.39389998,1.7177147,0.3946463,1.7035682,5,0.0001,1e-05,20,4,,,168.8642189502716
6,model_type.hyperbolic,activation.dmelu,0.39839998,1.6950389,0.40116838,1.6884824,6,0.0001,1e-05,20,4,,,196.30135011672974
7,model_type.hyperbolic,activation.dmelu,0.406,1.6719484,0.40951103,1.6717885,7,0.0001,1e-05,20,4,,,224.66970467567444
8,model_type.hyperbolic,activation.dmelu,0.4112,1.661664,0.4134523,1.6565871,8,0.0001,1e-05,20,4,,,251.45231127738953
9,model_type.hyperbolic,activation.dmelu,0.415,1.6459856,0.41999438,1.6443968,9,0.0001,1e-05,20,4,,,278.1846432685852
10,model_type.hyperbolic,activation.dmelu,0.4082,1.6514201,0.42333546,1.6334046,10,0.0001,1e-05,20,4,,,306.46984457969666
11,model_type.hyperbolic,activation.dmelu,0.4195,1.6426512,0.424956,1.6229129,11,0.0001,1e-05,20,4,,,333.8220274448395
12,model_type.hyperbolic,activation.dmelu,0.41669998,1.6365274,0.4278369,1.6149446,12,0.0001,1e-05,20,4,,,357.762907743454
13,model_type.hyperbolic,activation.dmelu,0.42339998,1.6258224,0.4299976,1.6065633,13,0.0001,1e-05,20,4,,,383.9048361778259
14,model_type.hyperbolic,activation.dmelu,0.42729998,1.6183196,0.43303856,1.6007444,14,0.0001,1e-05,20,4,,,409.95456552505493
15,model_type.hyperbolic,activation.dmelu,0.428,1.6102023,0.4368198,1.5906112,15,0.0001,1e-05,20,4,,,437.6312394142151
16,model_type.hyperbolic,activation.dmelu,0.4289,1.604773,0.43920055,1.5843658,16,0.0001,1e-05,20,4,,,464.0121726989746
17,model_type.hyperbolic,activation.dmelu,0.4326,1.595215,0.4422015,1.5772382,17,0.0001,1e-05,20,4,,,490.3008074760437
18,model_type.hyperbolic,activation.dmelu,0.4243,1.6055584,0.44598272,1.5690699,18,0.0001,1e-05,20,4,,,515.7768943309784
19,model_type.hyperbolic,activation.dmelu,0.4222,1.6272738,0.446883,1.5624629,19,0.0001,1e-05,20,4,,,541.8349874019623
20,model_type.hyperbolic,activation.dmelu,0.42549998,1.6024882,0.44734314,1.5574615,20,0.0001,1e-05,20,4,,,567.9901595115662
21,model_type.hyperbolic,activation.dmelu,0.4331,1.5938246,0.4493638,1.551024,21,0.0001,1e-05,20,4,,,594.6959071159363
22,model_type.hyperbolic,activation.dmelu,0.4339,1.5858583,0.45228472,1.5440247,22,0.0001,1e-05,20,4,,,621.5588154792786
23,model_type.hyperbolic,activation.dmelu,0.4378,1.5755591,0.45420533,1.53809,23,0.0001,1e-05,20,4,,,647.8708777427673
24,model_type.hyperbolic,activation.dmelu,0.438,1.5683352,0.4559659,1.5332053,24,0.0001,1e-05,20,4,,,673.729992389679
25,model_type.hyperbolic,activation.dmelu,0.4384,1.5683925,0.45856676,1.5269375,25,0.0001,1e-05,20,4,,,700.6387715339661
26,model_type.hyperbolic,activation.dmelu,0.4436,1.55875,0.46002722,1.5237207,26,0.0001,1e-05,20,4,,,725.6574895381927
27,model_type.hyperbolic,activation.dmelu,0.443,1.560663,0.46038732,1.5190053,27,0.0001,1e-05,20,4,,,756.8388454914093
28,model_type.hyperbolic,activation.dmelu,0.4452,1.5572021,0.46046734,1.5173411,28,0.0001,1e-05,20,4,,,783.6981565952301
29,model_type.hyperbolic,activation.dmelu,0.4409,1.5606961,0.46412852,1.513072,29,0.0001,1e-05,20,4,,,810.8206310272217
30,model_type.hyperbolic,activation.dmelu,0.43289998,1.576258,0.46480873,1.5062679,30,0.0001,1e-05,20,4,,,838.6138436794281
31,model_type.hyperbolic,activation.dmelu,0.44059998,1.5542868,0.46638924,1.5034114,31,0.0001,1e-05,20,4,,,866.6577522754669
32,model_type.hyperbolic,activation.dmelu,0.445,1.5544505,0.46570903,1.4986913,32,0.0001,1e-05,20,4,,,895.5467624664307
33,model_type.hyperbolic,activation.dmelu,0.4391,1.5525926,0.4652289,1.4946886,33,0.0001,1e-05,20,4,,,922.7417225837708
34,model_type.hyperbolic,activation.dmelu,0.4502,1.5380371,0.46828985,1.4919956,34,0.0001,1e-05,20,4,,,948.1026175022125
35,model_type.hyperbolic,activation.dmelu,0.4443,1.5465087,0.46889004,1.4894478,35,0.0001,1e-05,20,4,,,975.3107583522797
36,model_type.hyperbolic,activation.dmelu,0.45009997,1.5389636,0.47133082,1.485724,36,0.0001,1e-05,20,4,,,1006.5355358123779
37,model_type.hyperbolic,activation.dmelu,0.4436,1.5437744,0.47389165,1.4796832,37,0.0001,1e-05,20,4,,,1037.5198793411255
38,model_type.hyperbolic,activation.dmelu,0.4488,1.5334424,0.4759323,1.4768289,38,0.0001,1e-05,20,4,,,1065.384906053543
39,model_type.hyperbolic,activation.dmelu,0.45049998,1.5355613,0.47305137,1.475125,39,0.0001,1e-05,20,4,,,1094.5503199100494
40,model_type.hyperbolic,activation.dmelu,0.45389998,1.5268488,0.47639245,1.4719645,40,0.0001,1e-05,20,4,,,1121.0893368721008
41,model_type.hyperbolic,activation.dmelu,0.45299998,1.5346526,0.47587228,1.4702213,41,0.0001,1e-05,20,4,,,1148.9280877113342
42,model_type.hyperbolic,activation.dmelu,0.4497,1.5338094,0.47927338,1.464168,42,0.0001,1e-05,20,4,,,1176.8382840156555
43,model_type.hyperbolic,activation.dmelu,0.44599998,1.5534196,0.47989357,1.46461,43,0.0001,1e-05,20,4,,,1203.2710144519806
44,model_type.hyperbolic,activation.dmelu,0.4495,1.5451647,0.48099393,1.4613639,44,0.0001,1e-05,20,4,,,1230.1233060359955
45,model_type.hyperbolic,activation.dmelu,0.4508,1.5348375,0.48137403,1.4585286,45,0.0001,1e-05,20,4,,,1256.0546612739563
46,model_type.hyperbolic,activation.dmelu,0.4418,1.5608991,0.4830946,1.4540337,46,0.0001,1e-05,20,4,,,1282.9550700187683
47,model_type.hyperbolic,activation.dmelu,0.4465,1.5417207,0.4806338,1.4548656,47,0.0001,1e-05,20,4,,,1309.3216860294342
48,model_type.hyperbolic,activation.dmelu,0.4538,1.5287471,0.48159412,1.4514397,48,0.0001,1e-05,20,4,,,1335.123587846756
49,model_type.hyperbolic,activation.dmelu,0.4633,1.5196131,0.4858755,1.4491242,49,0.0001,1e-05,20,4,,,1361.3484015464783
50,model_type.hyperbolic,activation.dmelu,0.45889997,1.5267342,0.48885643,1.4443567,50,0.0001,1e-05,20,4,,,1388.5032567977905
51,model_type.hyperbolic,activation.dmelu,0.4639,1.5069656,0.48575544,1.4436157,51,0.0001,1e-05,20,4,,,1415.6630473136902
52,model_type.hyperbolic,activation.dmelu,0.4549,1.5278177,0.48797616,1.4435055,52,0.0001,1e-05,20,4,,,1441.2343487739563
53,model_type.hyperbolic,activation.dmelu,0.46109998,1.5147738,0.49111715,1.4375794,53,0.0001,1e-05,20,4,,,1467.752624988556
54,model_type.hyperbolic,activation.dmelu,0.457,1.5210882,0.48829624,1.4384369,54,0.0001,1e-05,20,4,,,1494.541139125824
55,model_type.hyperbolic,activation.dmelu,0.4587,1.5097303,0.49069703,1.4332365,55,0.0001,1e-05,20,4,,,1523.156982421875
56,model_type.hyperbolic,activation.dmelu,0.4588,1.5240402,0.48921654,1.433202,56,0.0001,1e-05,20,4,,,1548.5710258483887
57,model_type.hyperbolic,activation.dmelu,0.45009997,1.5372956,0.49369797,1.4284476,57,0.0001,1e-05,20,4,,,1575.2621409893036
58,model_type.hyperbolic,activation.dmelu,0.4549,1.5238591,0.49233755,1.4292561,58,0.0001,1e-05,20,4,,,1601.383010149002
59,model_type.hyperbolic,activation.dmelu,0.4614,1.5136061,0.4924776,1.4270794,59,0.0001,1e-05,20,4,,,1628.5086374282837
60,model_type.hyperbolic,activation.dmelu,0.4669,1.5061418,0.49377802,1.4246123,60,0.0001,1e-05,20,4,,,1655.0223996639252
61,model_type.hyperbolic,activation.dmelu,0.44959998,1.5285684,0.49389803,1.4248688,61,0.0001,1e-05,20,4,,,1681.4597878456116
62,model_type.hyperbolic,activation.dmelu,0.45999998,1.52013,0.496839,1.4196168,62,0.0001,1e-05,20,4,,,1707.0421402454376
63,model_type.hyperbolic,activation.dmelu,0.4613,1.509672,0.4940381,1.4186012,63,0.0001,1e-05,20,4,,,1733.738320350647
64,model_type.hyperbolic,activation.dmelu,0.4619,1.508714,0.496839,1.4153495,64,0.0001,1e-05,20,4,,,1759.272950410843
65,model_type.hyperbolic,activation.dmelu,0.46199998,1.5109837,0.49711907,1.4133182,65,0.0001,1e-05,20,4,,,1785.4900171756744
66,model_type.hyperbolic,activation.dmelu,0.4653,1.5021594,0.49913973,1.4100488,66,0.0001,1e-05,20,4,,,1811.3951857089996
67,model_type.hyperbolic,activation.dmelu,0.4606,1.5290487,0.49987996,1.4105661,67,0.0001,1e-05,20,4,,,1837.5249152183533
68,model_type.hyperbolic,activation.dmelu,0.4491,1.5419288,0.4987196,1.4098235,68,0.0001,1e-05,20,4,,,1865.0978138446808
69,model_type.hyperbolic,activation.dmelu,0.4671,1.4971453,0.49859956,1.4087707,69,0.0001,1e-05,20,4,,,1892.1618270874023
70,model_type.hyperbolic,activation.dmelu,0.44579998,1.5664564,0.5015205,1.4072119,70,0.0001,1e-05,20,4,,,1918.8760395050049
71,model_type.hyperbolic,activation.dmelu,0.46589997,1.5224938,0.50022006,1.4047517,71,0.0001,1e-05,20,4,,,1945.5961298942566
72,model_type.hyperbolic,activation.dmelu,0.46469998,1.522591,0.503121,1.4002979,72,0.0001,1e-05,20,4,,,1971.1389515399933
73,model_type.hyperbolic,activation.dmelu,0.4511,1.5391374,0.5014005,1.3994589,73,0.0001,1e-05,20,4,,,1996.4399435520172
74,model_type.hyperbolic,activation.dmelu,0.4533,1.5571197,0.5053217,1.3952984,74,0.0001,1e-05,20,4,,,2022.6218416690826
75,model_type.hyperbolic,activation.dmelu,0.4635,1.5176325,0.5043214,1.3979758,75,0.0001,1e-05,20,4,,,2049.147279024124
76,model_type.hyperbolic,activation.dmelu,0.46289998,1.515379,0.50652206,1.3917104,76,0.0001,1e-05,20,4,,,2077.267478466034
77,model_type.hyperbolic,activation.dmelu,0.4666,1.5175824,0.5047615,1.3946638,77,0.0001,1e-05,20,4,,,2104.85297703743
78,model_type.hyperbolic,activation.dmelu,0.47039998,1.4904572,0.50628203,1.3916078,78,0.0001,1e-05,20,4,,,2131.9517023563385
79,model_type.hyperbolic,activation.dmelu,0.46789998,1.5056051,0.5074224,1.3885825,79,0.0001,1e-05,20,4,,,2159.24889087677
80,model_type.hyperbolic,activation.dmelu,0.4623,1.5279474,0.5090829,1.384785,80,0.0001,1e-05,20,4,,,2187.28648519516
81,model_type.hyperbolic,activation.dmelu,0.46409997,1.5141944,0.5096831,1.3853412,81,0.0001,1e-05,20,4,,,2214.538541316986
82,model_type.hyperbolic,activation.dmelu,0.4666,1.5149657,0.5088428,1.3848988,82,0.0001,1e-05,20,4,,,2240.9060158729553
83,model_type.hyperbolic,activation.dmelu,0.46359998,1.5098232,0.50730234,1.3833406,83,0.0001,1e-05,20,4,,,2269.1369354724884
