Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,mnist,0.9060999751091003,0.3891550600528717,0.8555603678038379,0.7639539424798636,0,0.01,1e-05,sgd,100,1,9.340148210525513
lorentz,relu,mnist,0.9200999736785889,0.2972225248813629,0.9079990671641791,0.3487090914488347,1,0.01,1e-05,sgd,100,1,19.300496578216553
lorentz,relu,mnist,0.9289999604225159,0.2560758888721466,0.9213252931769723,0.28574322416647663,2,0.01,1e-05,sgd,100,1,28.746079206466675
lorentz,relu,mnist,0.9364999532699585,0.2299523651599884,0.9305037313432836,0.25000000902330444,3,0.01,1e-05,sgd,100,1,38.51951575279236
lorentz,relu,mnist,0.9405999779701233,0.20937694609165192,0.9382995735607675,0.22361812709983606,4,0.01,1e-05,sgd,100,1,47.93173289299011
lorentz,relu,mnist,0.9465999603271484,0.19342884421348572,0.9441631130063965,0.2033100302444338,5,0.01,1e-05,sgd,100,1,57.7615442276001
lorentz,relu,mnist,0.9493999481201172,0.18011920154094696,0.9483442164179104,0.18646797548129615,6,0.01,1e-05,sgd,100,1,67.32087087631226
lorentz,relu,mnist,0.9524999856948853,0.17060793936252594,0.9527418710021321,0.17258382691090296,7,0.01,1e-05,sgd,100,1,76.47059535980225
lorentz,relu,mnist,0.9540999531745911,0.16028064489364624,0.9552905117270789,0.1607287810630858,8,0.01,1e-05,sgd,100,1,86.2413718700409
lorentz,relu,mnist,0.9569000005722046,0.1530236452817917,0.9591218017057569,0.1502453239876896,9,0.01,1e-05,sgd,100,1,96.03472352027893
lorentz,relu,mnist,0.958899974822998,0.1461893618106842,0.9616871002132196,0.14128155496591,10,0.01,1e-05,sgd,100,1,105.87917375564575
lorentz,relu,mnist,0.9615999460220337,0.13821960985660553,0.9639858742004265,0.13347365684322773,11,0.01,1e-05,sgd,100,1,115.30953025817871
lorentz,relu,mnist,0.9628999829292297,0.13328488171100616,0.9660847547974414,0.1259841417520444,12,0.01,1e-05,sgd,100,1,124.69897747039795
lorentz,relu,mnist,0.9635999798774719,0.12805917859077454,0.9679004530916845,0.11935279365462154,13,0.01,1e-05,sgd,100,1,134.2629029750824
lorentz,relu,mnist,0.9648000001907349,0.1228039339184761,0.9697661247334755,0.11361878992382016,14,0.01,1e-05,sgd,100,1,143.62052631378174
lorentz,relu,mnist,0.9670999646186829,0.11865194141864777,0.9718983208955224,0.10794693130308758,15,0.01,1e-05,sgd,100,1,153.53532791137695
lorentz,relu,mnist,0.967199981212616,0.11321547627449036,0.9722647921108742,0.10330516293144493,16,0.01,1e-05,sgd,100,1,163.22446203231812
lorentz,relu,mnist,0.9675999879837036,0.11406159400939941,0.9740138592750534,0.098785071568226,17,0.01,1e-05,sgd,100,1,172.82646107673645
lorentz,relu,mnist,0.9681999683380127,0.10932419449090958,0.9754131130063965,0.09469374180682051,18,0.01,1e-05,sgd,100,1,182.62662482261658
lorentz,relu,mnist,0.9688999652862549,0.1049196645617485,0.9766957622601279,0.09054566760942626,19,0.01,1e-05,sgd,100,1,192.25356006622314
lorentz,relu,mnist,0.9685999751091003,0.10327182710170746,0.9776952292110874,0.08693399124427327,20,0.01,1e-05,sgd,100,1,201.99210810661316
lorentz,relu,mnist,0.9702999591827393,0.10137319564819336,0.9780783582089553,0.08351604723290149,21,0.01,1e-05,sgd,100,1,211.76488423347473
lorentz,relu,mnist,0.971299946308136,0.09698569774627686,0.9793443496801706,0.08034969618055485,22,0.01,1e-05,sgd,100,1,221.41928362846375
lorentz,relu,mnist,0.9710999727249146,0.09743272513151169,0.9806936300639659,0.07721873691011626,23,0.01,1e-05,sgd,100,1,231.26968264579773
lorentz,relu,mnist,0.9722999930381775,0.09427998960018158,0.9807436034115139,0.0743571127335956,24,0.01,1e-05,sgd,100,1,240.78695106506348
lorentz,relu,mnist,0.9723999500274658,0.09326165914535522,0.9816597814498934,0.0719623665279671,25,0.01,1e-05,sgd,100,1,250.62003016471863
lorentz,relu,mnist,0.9724999666213989,0.09131329506635666,0.9825759594882729,0.0694654155363724,26,0.01,1e-05,sgd,100,1,260.1741762161255
lorentz,relu,mnist,0.9726999998092651,0.08925245702266693,0.9829257729211087,0.06713021016105819,27,0.01,1e-05,sgd,100,1,270.0774986743927
lorentz,relu,mnist,0.9733999967575073,0.09012699127197266,0.9834754797441365,0.06464923588511373,28,0.01,1e-05,sgd,100,1,279.70339369773865
lorentz,relu,mnist,0.9741999506950378,0.08516103774309158,0.9846082089552238,0.06260566935955938,29,0.01,1e-05,sgd,100,1,289.0134575366974
lorentz,relu,mnist,0.974399983882904,0.08434776961803436,0.9850079957356077,0.060525726307548884,30,0.01,1e-05,sgd,100,1,298.6692316532135
lorentz,relu,mnist,0.9740999937057495,0.08702808618545532,0.9856909648187633,0.05853525796996505,31,0.01,1e-05,sgd,100,1,308.35384154319763
lorentz,relu,mnist,0.974399983882904,0.08269747346639633,0.9858408848614072,0.0569421538014783,32,0.01,1e-05,sgd,100,1,318.11657214164734
lorentz,relu,mnist,0.9741999506950378,0.08523781597614288,0.9865738272921108,0.0554546547412221,33,0.01,1e-05,sgd,100,1,327.5716943740845
lorentz,relu,mnist,0.9753999710083008,0.08091273158788681,0.9871901652452025,0.05351778265706369,34,0.01,1e-05,sgd,100,1,337.1649091243744
lorentz,relu,mnist,0.975600004196167,0.08115098625421524,0.9871568496801706,0.051978409366269136,35,0.01,1e-05,sgd,100,1,347.1127290725708
lorentz,relu,mnist,0.9751999974250793,0.07769549638032913,0.9875399786780383,0.05048241900570039,36,0.01,1e-05,sgd,100,1,356.51914048194885
lorentz,relu,mnist,0.976699948310852,0.07835562527179718,0.9880896855010661,0.04917154754293578,37,0.01,1e-05,sgd,100,1,366.1638548374176
lorentz,relu,mnist,0.974399983882904,0.08385135978460312,0.9883728678038379,0.047547064443577584,38,0.01,1e-05,sgd,100,1,375.7200696468353
lorentz,relu,mnist,0.9763999581336975,0.07865652441978455,0.9890558368869936,0.04629027286071831,39,0.01,1e-05,sgd,100,1,385.17730045318604
lorentz,relu,mnist,0.9752999544143677,0.07928577065467834,0.9892557302771855,0.04516571710285332,40,0.01,1e-05,sgd,100,1,395.1062569618225
lorentz,relu,mnist,0.976099967956543,0.07665098458528519,0.9895722281449894,0.043816031435869936,41,0.01,1e-05,sgd,100,1,404.6291263103485
lorentz,relu,mnist,0.9767999649047852,0.07510924339294434,0.9901052771855011,0.04264618711633437,42,0.01,1e-05,sgd,100,1,414.40018224716187
lorentz,relu,mnist,0.9771999716758728,0.07740581035614014,0.9901552505330491,0.04158221114017784,43,0.01,1e-05,sgd,100,1,423.97358751296997
lorentz,relu,mnist,0.9770999550819397,0.0738111063838005,0.9905217217484008,0.04058861628776468,44,0.01,1e-05,sgd,100,1,433.26220059394836
lorentz,relu,mnist,0.9767999649047852,0.07457069307565689,0.9910047974413646,0.03947784655095973,45,0.01,1e-05,sgd,100,1,442.96659803390503
lorentz,relu,mnist,0.976099967956543,0.07743947207927704,0.9912713219616205,0.03864456049905323,46,0.01,1e-05,sgd,100,1,452.40050864219666
lorentz,relu,mnist,0.977400004863739,0.07362294942140579,0.9917377398720683,0.037552521177339176,47,0.01,1e-05,sgd,100,1,462.2747061252594
lorentz,relu,mnist,0.9765999913215637,0.07992175221443176,0.9915045309168443,0.036916740715249516,48,0.01,1e-05,sgd,100,1,471.8100938796997
lorentz,relu,mnist,0.9777999520301819,0.0729246586561203,0.992237473347548,0.035963863499268,49,0.01,1e-05,sgd,100,1,481.51983737945557
lorentz,relu,mnist,0.9776999950408936,0.0732269287109375,0.9923207622601279,0.03499998036783927,50,0.01,1e-05,sgd,100,1,491.0199406147003
lorentz,relu,mnist,0.9772999882698059,0.07382399588823318,0.9927372068230277,0.03397546952931897,51,0.01,1e-05,sgd,100,1,500.4179711341858
lorentz,relu,mnist,0.9776999950408936,0.07412288337945938,0.9928871268656716,0.033417235917673864,52,0.01,1e-05,sgd,100,1,510.09976410865784
lorentz,relu,mnist,0.9775999784469604,0.07331496477127075,0.9930870202558635,0.0325548508532667,53,0.01,1e-05,sgd,100,1,519.8800501823425
lorentz,relu,mnist,0.9767999649047852,0.07159983366727829,0.9935700959488273,0.031764352808335124,54,0.01,1e-05,sgd,100,1,529.7334637641907
lorentz,relu,mnist,0.9768999814987183,0.07175716012716293,0.9938199626865671,0.030955318852748746,55,0.01,1e-05,sgd,100,1,539.3336713314056
lorentz,relu,mnist,0.9768999814987183,0.07019404321908951,0.993969882729211,0.0304722788382266,56,0.01,1e-05,sgd,100,1,548.7697105407715
lorentz,relu,mnist,0.9771999716758728,0.07399847358465195,0.994069829424307,0.029736114696396997,57,0.01,1e-05,sgd,100,1,558.4199812412262
lorentz,relu,mnist,0.9786999821662903,0.06985834240913391,0.9943030383795309,0.029051055790665848,58,0.01,1e-05,sgd,100,1,567.7779142856598
lorentz,relu,mnist,0.9771999716758728,0.07026595622301102,0.9947028251599147,0.028286376340277017,59,0.01,1e-05,sgd,100,1,577.7459435462952
lorentz,relu,mnist,0.9782999753952026,0.06835240870714188,0.9946195362473348,0.027866070960779418,60,0.01,1e-05,sgd,100,1,587.6471781730652
lorentz,relu,mnist,0.9784999489784241,0.06934479624032974,0.9949693496801706,0.027103935859090628,61,0.01,1e-05,sgd,100,1,597.1574165821075
lorentz,relu,mnist,0.9786999821662903,0.06953230500221252,0.9950193230277186,0.026583719558503503,62,0.01,1e-05,sgd,100,1,606.9233787059784
lorentz,relu,mnist,0.9788999557495117,0.06909012049436569,0.9950859541577826,0.025933785359315606,63,0.01,1e-05,sgd,100,1,616.6289768218994
lorentz,relu,mnist,0.9787999987602234,0.06769340485334396,0.9953191631130064,0.025455616708688025,64,0.01,1e-05,sgd,100,1,626.2232434749603
lorentz,relu,mnist,0.9790999889373779,0.06725026667118073,0.9955357142857143,0.02470093543183551,65,0.01,1e-05,sgd,100,1,635.8163912296295
