Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,cifar10,0.30169999599456787,2.2565836906433105,0.3532209079283887,1.8517552980071748,0,0.01,1e-05,sgd,20,1,11.320918321609497
hyp,relu,cifar10,0.39479997754096985,1.7314358949661255,0.4085677749360614,1.684548694306932,1,0.01,1e-05,sgd,20,1,23.85329246520996
hyp,relu,cifar10,0.40129998326301575,1.6824991703033447,0.43018702046035806,1.6158243968053851,2,0.01,1e-05,sgd,20,1,35.30916476249695
hyp,relu,cifar10,0.3771999776363373,1.827519178390503,0.4426150895140665,1.5779460031358177,3,0.01,1e-05,sgd,20,1,46.745232343673706
hyp,relu,cifar10,0.4017999768257141,1.6998779773712158,0.4523057864450128,1.5445502241859046,4,0.01,1e-05,sgd,20,1,58.93351888656616
hyp,relu,cifar10,0.4292999804019928,1.6258766651153564,0.45977861253196933,1.519712117931727,5,0.01,1e-05,sgd,20,1,70.55280923843384
hyp,relu,cifar10,0.4253999888896942,1.6381895542144775,0.4668718030690537,1.4989999613493605,6,0.01,1e-05,sgd,20,1,82.44410753250122
hyp,relu,cifar10,0.4245999753475189,1.6378370523452759,0.4718869884910486,1.4834851863439127,7,0.01,1e-05,sgd,20,1,94.21567988395691
hyp,relu,cifar10,0.4311999976634979,1.60701584815979,0.47612292199488493,1.4692445915678274,8,0.01,1e-05,sgd,20,1,106.28531336784363
hyp,relu,cifar10,0.44099998474121094,1.5861775875091553,0.47842071611253195,1.4551326598962555,9,0.01,1e-05,sgd,20,1,117.76783752441406
hyp,relu,cifar10,0.429099977016449,1.6187703609466553,0.4835757672634271,1.4448518838419024,10,0.01,1e-05,sgd,20,1,129.1880443096161
hyp,relu,cifar10,0.4423999786376953,1.582537055015564,0.4897298593350384,1.4354759861746103,11,0.01,1e-05,sgd,20,1,141.12203884124756
hyp,relu,cifar10,0.43609997630119324,1.6086153984069824,0.49194773017902815,1.4267693936367474,12,0.01,1e-05,sgd,20,1,154.68586564064026
hyp,relu,cifar10,0.4219000041484833,1.6428990364074707,0.49556425831202044,1.4192284298369953,13,0.01,1e-05,sgd,20,1,167.78547024726868
hyp,relu,cifar10,0.43320000171661377,1.6277390718460083,0.4979419757033248,1.4106647204560088,14,0.01,1e-05,sgd,20,1,179.7857701778412
hyp,relu,cifar10,0.4260999858379364,1.639208436012268,0.5005195012787724,1.4045580692608337,15,0.01,1e-05,sgd,20,1,191.51581597328186
hyp,relu,cifar10,0.4472000002861023,1.58258855342865,0.5019781010230179,1.3953477032959003,16,0.01,1e-05,sgd,20,1,203.40185284614563
hyp,relu,cifar10,0.4456999897956848,1.5708394050598145,0.5049952046035806,1.38882399032183,17,0.01,1e-05,sgd,20,1,214.82815313339233
hyp,relu,cifar10,0.42809998989105225,1.6279915571212769,0.5063938618925832,1.3832074504374239,18,0.01,1e-05,sgd,20,1,226.63801980018616
hyp,relu,cifar10,0.44369998574256897,1.5940219163894653,0.5089514066496164,1.3766596588637212,19,0.01,1e-05,sgd,20,1,238.7121217250824
hyp,relu,cifar10,0.4432999789714813,1.5888640880584717,0.5092111572890026,1.373945270734065,20,0.01,1e-05,sgd,20,1,250.83362650871277
hyp,relu,cifar10,0.43639999628067017,1.6108481884002686,0.5116687979539642,1.3675947014785483,21,0.01,1e-05,sgd,20,1,262.70987200737
