,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.64959997,1.1642259,0.71589845,1.0987313,0,0.0001,1e-05,100,1,,,11.332150936126709
1,model_type.euclidean,activation.dmelu,0.6806,1.0445397,0.8043957,0.6725971,1,0.0001,1e-05,100,1,,,18.78622341156006
2,model_type.euclidean,activation.dmelu,0.6965,0.9891024,0.82282215,0.60212123,2,0.0001,1e-05,100,1,,,27.311429262161255
3,model_type.euclidean,activation.dmelu,0.7175,0.9212836,0.83606255,0.5540064,3,0.0001,1e-05,100,1,,,35.629040002822876
4,model_type.euclidean,activation.dmelu,0.7258,0.8804465,0.84828573,0.51170033,4,0.0001,1e-05,100,1,,,43.61858344078064
5,model_type.euclidean,activation.dmelu,0.743,0.82460725,0.85969186,0.47355464,5,0.0001,1e-05,100,1,,,51.736974000930786
6,model_type.euclidean,activation.dmelu,0.7572,0.78471565,0.87084776,0.43974122,6,0.0001,1e-05,100,1,,,59.8503623008728
7,model_type.euclidean,activation.dmelu,0.7636,0.74872637,0.8802528,0.40965888,7,0.0001,1e-05,100,1,,,67.93966436386108
8,model_type.euclidean,activation.dmelu,0.773,0.72175896,0.88787353,0.38276199,8,0.0001,1e-05,100,1,,,76.28690314292908
9,model_type.euclidean,activation.dmelu,0.78419995,0.69344133,0.8952108,0.35961628,9,0.0001,1e-05,100,1,,,84.45357418060303
10,model_type.euclidean,activation.dmelu,0.79179996,0.6637966,0.9015642,0.33867043,10,0.0001,1e-05,100,1,,,92.69371294975281
11,model_type.euclidean,activation.dmelu,0.7962,0.6534333,0.9075507,0.32046896,11,0.0001,1e-05,100,1,,,100.79449915885925
12,model_type.euclidean,activation.dmelu,0.80179995,0.6382304,0.9120864,0.30450892,12,0.0001,1e-05,100,1,,,109.11370062828064
13,model_type.euclidean,activation.dmelu,0.8106,0.61508894,0.91645545,0.28983593,13,0.0001,1e-05,100,1,,,117.15781450271606
