,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6491,1.160839,0.7188,1.0960121,0,0.0001,1e-05,100,1,,,9.87000060081482
1,model_type.euclidean,activation.dmelu,0.67829996,1.0499517,0.8052962,0.67043585,1,0.0001,1e-05,100,1,,,17.697730541229248
2,model_type.euclidean,activation.dmelu,0.6978,0.9868676,0.82290554,0.60287243,2,0.0001,1e-05,100,1,,,25.433342695236206
3,model_type.euclidean,activation.dmelu,0.7108,0.93480325,0.8351454,0.55859244,3,0.0001,1e-05,100,1,,,33.56307101249695
4,model_type.euclidean,activation.dmelu,0.7224,0.8907589,0.8472018,0.51844794,4,0.0001,1e-05,100,1,,,42.31151485443115
5,model_type.euclidean,activation.dmelu,0.73759997,0.8478507,0.85877466,0.48032448,5,0.0001,1e-05,100,1,,,50.47396540641785
6,model_type.euclidean,activation.dmelu,0.7515,0.80200917,0.8676961,0.44675112,6,0.0001,1e-05,100,1,,,58.567721366882324
7,model_type.euclidean,activation.dmelu,0.76339996,0.76329964,0.8776848,0.4166233,7,0.0001,1e-05,100,1,,,66.06899428367615
8,model_type.euclidean,activation.dmelu,0.77199996,0.73511857,0.8860059,0.38933885,8,0.0001,1e-05,100,1,,,74.400550365448
9,model_type.euclidean,activation.dmelu,0.7816,0.7018751,0.8929095,0.36607122,9,0.0001,1e-05,100,1,,,82.10864615440369
10,model_type.euclidean,activation.dmelu,0.7901,0.6841038,0.8986626,0.34525803,10,0.0001,1e-05,100,1,,,90.16003012657166
11,model_type.euclidean,activation.dmelu,0.7926,0.6632538,0.9046158,0.3270688,11,0.0001,1e-05,100,1,,,98.00276041030884
12,model_type.euclidean,activation.dmelu,0.8003,0.64509803,0.90935165,0.3108597,12,0.0001,1e-05,100,1,,,106.04451656341553
13,model_type.euclidean,activation.dmelu,0.80969995,0.62057114,0.91402084,0.29613733,13,0.0001,1e-05,100,1,,,113.72527432441711
14,model_type.euclidean,activation.dmelu,0.81399995,0.6069423,0.91802293,0.2831039,14,0.0001,1e-05,100,1,,,121.94623851776123
15,model_type.euclidean,activation.dmelu,0.81229997,0.60060674,0.9219084,0.27098736,15,0.0001,1e-05,100,1,,,128.96856546401978
16,model_type.euclidean,activation.dmelu,0.82119995,0.577709,0.9253935,0.25986707,16,0.0001,1e-05,100,1,,,137.0531747341156
17,model_type.euclidean,activation.dmelu,0.8231,0.5720705,0.92839515,0.24971937,17,0.0001,1e-05,100,1,,,145.20174551010132
18,model_type.euclidean,activation.dmelu,0.8285,0.563323,0.9314468,0.24012052,18,0.0001,1e-05,100,1,,,152.85820865631104
19,model_type.euclidean,activation.dmelu,0.8339,0.5454024,0.9341649,0.23118368,19,0.0001,1e-05,100,1,,,160.55620861053467
20,model_type.euclidean,activation.dmelu,0.8339,0.538517,0.9361826,0.22288443,20,0.0001,1e-05,100,1,,,168.65271615982056
21,model_type.euclidean,activation.dmelu,0.8375,0.52991843,0.93951774,0.21497323,21,0.0001,1e-05,100,1,,,176.55615878105164
22,model_type.euclidean,activation.dmelu,0.843,0.52231884,0.94166887,0.20757538,22,0.0001,1e-05,100,1,,,184.5832335948944
23,model_type.euclidean,activation.dmelu,0.8437,0.51745266,0.9436366,0.20056765,23,0.0001,1e-05,100,1,,,192.41699266433716
24,model_type.euclidean,activation.dmelu,0.8488,0.50408214,0.9455376,0.19386692,24,0.0001,1e-05,100,1,,,200.4210238456726
25,model_type.euclidean,activation.dmelu,0.84919995,0.5037943,0.94755536,0.18759389,25,0.0001,1e-05,100,1,,,208.6203441619873
26,model_type.euclidean,activation.dmelu,0.8515,0.49404418,0.9496565,0.18179387,26,0.0001,1e-05,100,1,,,216.60625505447388
27,model_type.euclidean,activation.dmelu,0.8538,0.48817173,0.9517576,0.17590563,27,0.0001,1e-05,100,1,,,224.22254586219788
28,model_type.euclidean,activation.dmelu,0.8534,0.48651806,0.9533251,0.17052703,28,0.0001,1e-05,100,1,,,232.23442339897156
29,model_type.euclidean,activation.dmelu,0.85639995,0.47969723,0.9546425,0.16517405,29,0.0001,1e-05,100,1,,,240.1560640335083
30,model_type.euclidean,activation.dmelu,0.8587,0.47517836,0.95602655,0.16053736,30,0.0001,1e-05,100,1,,,248.49676609039307
31,model_type.euclidean,activation.dmelu,0.8601,0.46670148,0.9578442,0.15570483,31,0.0001,1e-05,100,1,,,256.48068046569824
32,model_type.euclidean,activation.dmelu,0.8605,0.46386772,0.9591282,0.15135013,32,0.0001,1e-05,100,1,,,264.5923810005188
33,model_type.euclidean,activation.dmelu,0.8641,0.457896,0.9599953,0.14706655,33,0.0001,1e-05,100,1,,,272.64936566352844
34,model_type.euclidean,activation.dmelu,0.86429995,0.45638555,0.9613627,0.1429149,34,0.0001,1e-05,100,1,,,280.3381247520447
35,model_type.euclidean,activation.dmelu,0.8673,0.44428056,0.9627134,0.13885938,35,0.0001,1e-05,100,1,,,288.2247431278229
36,model_type.euclidean,activation.dmelu,0.86539996,0.4507854,0.96324706,0.1350399,36,0.0001,1e-05,100,1,,,295.9340469837189
37,model_type.euclidean,activation.dmelu,0.8695,0.44050816,0.9649646,0.13153368,37,0.0001,1e-05,100,1,,,303.97013235092163
38,model_type.euclidean,activation.dmelu,0.8696,0.43803585,0.9654649,0.1280525,38,0.0001,1e-05,100,1,,,312.3388397693634
39,model_type.euclidean,activation.dmelu,0.86939996,0.43581983,0.9664655,0.12450875,39,0.0001,1e-05,100,1,,,319.9197750091553
40,model_type.euclidean,activation.dmelu,0.8684,0.43964696,0.9675994,0.121348,40,0.0001,1e-05,100,1,,,327.44460439682007
41,model_type.euclidean,activation.dmelu,0.86759996,0.43926305,0.9689334,0.118315,41,0.0001,1e-05,100,1,,,335.504198551178
42,model_type.euclidean,activation.dmelu,0.8728,0.43301305,0.96953374,0.115271926,42,0.0001,1e-05,100,1,,,343.4208996295929
43,model_type.euclidean,activation.dmelu,0.87149996,0.433427,0.97040087,0.11246519,43,0.0001,1e-05,100,1,,,351.5410964488983
44,model_type.euclidean,activation.dmelu,0.87479997,0.42600146,0.9716849,0.10982655,44,0.0001,1e-05,100,1,,,359.80346035957336
45,model_type.euclidean,activation.dmelu,0.87509996,0.42800894,0.9722852,0.10699335,45,0.0001,1e-05,100,1,,,367.69720101356506
46,model_type.euclidean,activation.dmelu,0.8732,0.43105996,0.973119,0.10438961,46,0.0001,1e-05,100,1,,,374.8692891597748
47,model_type.euclidean,activation.dmelu,0.8763,0.42314082,0.97430295,0.101798154,47,0.0001,1e-05,100,1,,,382.0020351409912
48,model_type.euclidean,activation.dmelu,0.876,0.421281,0.97421956,0.09952286,48,0.0001,1e-05,100,1,,,389.9538526535034
49,model_type.euclidean,activation.dmelu,0.8795,0.41471463,0.9750367,0.09703206,49,0.0001,1e-05,100,1,,,398.37493896484375
50,model_type.euclidean,activation.dmelu,0.8781,0.42153722,0.9760039,0.09474478,50,0.0001,1e-05,100,1,,,405.8209261894226
51,model_type.euclidean,activation.dmelu,0.8756,0.4230354,0.9767876,0.09249967,51,0.0001,1e-05,100,1,,,413.5410134792328
52,model_type.euclidean,activation.dmelu,0.87979996,0.41960186,0.97752136,0.090428926,52,0.0001,1e-05,100,1,,,420.861478805542
