,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6435,1.1753494,0.71421427,1.096316,0,0.0001,1e-05,100,1,,,58.06311750411987
1,model_type.euclidean,activation.dmelu,0.6787,1.0556183,0.8036953,0.67201066,1,0.0001,1e-05,100,1,,,66.72990298271179
2,model_type.euclidean,activation.dmelu,0.69699997,0.9859709,0.8222552,0.6022792,2,0.0001,1e-05,100,1,,,75.62763929367065
3,model_type.euclidean,activation.dmelu,0.7125,0.93735564,0.8351621,0.55675334,3,0.0001,1e-05,100,1,,,84.6494083404541
4,model_type.euclidean,activation.dmelu,0.72639996,0.8886666,0.84780216,0.516798,4,0.0001,1e-05,100,1,,,93.23640608787537
5,model_type.euclidean,activation.dmelu,0.74189997,0.8338459,0.85899144,0.47980216,5,0.0001,1e-05,100,1,,,101.90025806427002
6,model_type.euclidean,activation.dmelu,0.7538,0.795399,0.8685132,0.44687697,6,0.0001,1e-05,100,1,,,109.68223571777344
7,model_type.euclidean,activation.dmelu,0.7621,0.7638456,0.87830174,0.4165501,7,0.0001,1e-05,100,1,,,117.68635702133179
8,model_type.euclidean,activation.dmelu,0.77169997,0.7340788,0.88545555,0.39045513,8,0.0001,1e-05,100,1,,,125.30678176879883
9,model_type.euclidean,activation.dmelu,0.77879995,0.7053895,0.8929762,0.36743718,9,0.0001,1e-05,100,1,,,132.87486934661865
10,model_type.euclidean,activation.dmelu,0.77989995,0.6989466,0.89847916,0.34710586,10,0.0001,1e-05,100,1,,,140.99787998199463
11,model_type.euclidean,activation.dmelu,0.79249996,0.66554713,0.90354854,0.3294231,11,0.0001,1e-05,100,1,,,149.15017318725586
12,model_type.euclidean,activation.dmelu,0.801,0.640846,0.90933496,0.31367263,12,0.0001,1e-05,100,1,,,157.11491656303406
13,model_type.euclidean,activation.dmelu,0.8071,0.62363607,0.91330373,0.2989012,13,0.0001,1e-05,100,1,,,165.2462227344513
14,model_type.euclidean,activation.dmelu,0.8109,0.61198896,0.91780615,0.28569886,14,0.0001,1e-05,100,1,,,173.73386788368225
