Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.8797000050544739,0.7965396046638489,1.0,0.0010447656773600424,0,0.01,1e-05,sgd,100,3,20.928035974502563
hyp,relu,kmnist,0.8792999982833862,0.7990911602973938,1.0,0.0010148818898835714,1,0.01,1e-05,sgd,100,3,41.71451497077942
hyp,relu,kmnist,0.8787999749183655,0.8048477172851562,1.0,0.0009847699977926785,2,0.01,1e-05,sgd,100,3,62.64307188987732
hyp,relu,kmnist,0.8795999884605408,0.8013929724693298,1.0,0.0009614140577693738,3,0.01,1e-05,sgd,100,3,83.29892468452454
hyp,relu,kmnist,0.8797999620437622,0.8055886030197144,1.0,0.0009466575414260928,4,0.01,1e-05,sgd,100,3,104.0398600101471
hyp,relu,kmnist,0.8799999952316284,0.8091856837272644,1.0,0.0009173402237499056,5,0.01,1e-05,sgd,100,3,125.05009984970093
hyp,relu,kmnist,0.8797999620437622,0.8091307878494263,1.0,0.0008918172897460912,6,0.01,1e-05,sgd,100,3,145.84647846221924
hyp,relu,kmnist,0.8793999552726746,0.8130530714988708,1.0,0.000879460673548001,7,0.01,1e-05,sgd,100,3,166.80805492401123
hyp,relu,kmnist,0.8797999620437622,0.8148366808891296,1.0,0.000862980453422118,8,0.01,1e-05,sgd,100,3,187.67284607887268
hyp,relu,kmnist,0.8807999491691589,0.8163614869117737,1.0,0.0008464713572079056,9,0.01,1e-05,sgd,100,3,208.4988214969635
hyp,relu,kmnist,0.8793999552726746,0.8196967840194702,1.0,0.0008299887369216262,10,0.01,1e-05,sgd,100,3,229.44832491874695
hyp,relu,kmnist,0.8797999620437622,0.8210113048553467,1.0,0.0008129354121084693,11,0.01,1e-05,sgd,100,3,250.3024833202362
hyp,relu,kmnist,0.8804999589920044,0.8221227526664734,1.0,0.0007988649908402527,12,0.01,1e-05,sgd,100,3,271.1802976131439
hyp,relu,kmnist,0.8806999921798706,0.8253704905509949,1.0,0.0007886363625125429,13,0.01,1e-05,sgd,100,3,291.9593369960785
hyp,relu,kmnist,0.8787999749183655,0.8278573155403137,1.0,0.0007663489296687454,14,0.01,1e-05,sgd,100,3,312.79450583457947
