Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.8793999552726746,0.7440659999847412,1.0,0.0016229000662038697,0,0.01,1e-05,sgd,100,3,20.88284921646118
hyp,relu,kmnist,0.8791999816894531,0.7491921782493591,1.0,0.0015568371976912914,1,0.01,1e-05,sgd,100,3,41.640876054763794
hyp,relu,kmnist,0.8789999485015869,0.7563415169715881,1.0,0.0015082804126375696,2,0.01,1e-05,sgd,100,3,62.46165370941162
hyp,relu,kmnist,0.8805999755859375,0.757485568523407,1.0,0.001449966399369688,3,0.01,1e-05,sgd,100,3,83.44407272338867
hyp,relu,kmnist,0.8783999681472778,0.7623614072799683,1.0,0.0014102591342310847,4,0.01,1e-05,sgd,100,3,104.2673692703247
hyp,relu,kmnist,0.8797999620437622,0.7641996741294861,1.0,0.0013690261918388536,5,0.01,1e-05,sgd,100,3,125.17023372650146
hyp,relu,kmnist,0.8788999915122986,0.7700293064117432,1.0,0.001317822377335579,6,0.01,1e-05,sgd,100,3,145.9442708492279
hyp,relu,kmnist,0.8797999620437622,0.7717302441596985,1.0,0.0012747957517004716,7,0.01,1e-05,sgd,100,3,166.83732676506042
hyp,relu,kmnist,0.8789999485015869,0.773953378200531,1.0,0.0012530675555987934,8,0.01,1e-05,sgd,100,3,187.8351800441742
hyp,relu,kmnist,0.8793999552726746,0.7800458073616028,1.0,0.001226212526949285,9,0.01,1e-05,sgd,100,3,208.71489357948303
hyp,relu,kmnist,0.8791999816894531,0.7822712659835815,1.0,0.001196205464381251,10,0.01,1e-05,sgd,100,3,229.6139554977417
hyp,relu,kmnist,0.8783999681472778,0.788575291633606,1.0,0.0011545057768555188,11,0.01,1e-05,sgd,100,3,250.46892285346985
hyp,relu,kmnist,0.87909996509552,0.7872858643531799,1.0,0.0011329476845446727,12,0.01,1e-05,sgd,100,3,271.32208371162415
hyp,relu,kmnist,0.87909996509552,0.7895671129226685,1.0,0.00110419949943655,13,0.01,1e-05,sgd,100,3,292.16415572166443
hyp,relu,kmnist,0.8791999816894531,0.7914843559265137,1.0,0.0010740709662377121,14,0.01,1e-05,sgd,100,3,312.942369222641
