,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.5868,1.3585743,0.5563134,1.4879112,0,0.0001,1e-05,20,5,,,39.583587408065796
1,model_type.hyperbolic,activation.identity,0.6444,1.1828464,0.7632738,0.7697001,1,0.0001,1e-05,20,5,,,75.23367667198181
2,model_type.hyperbolic,activation.identity,0.6649,1.1107514,0.79637474,0.66784203,2,0.0001,1e-05,20,5,,,110.23421025276184
3,model_type.hyperbolic,activation.identity,0.6845,1.0475794,0.8110159,0.6204486,3,0.0001,1e-05,20,5,,,147.1542489528656
4,model_type.hyperbolic,activation.identity,0.69449997,1.0170366,0.8199873,0.5880749,4,0.0001,1e-05,20,5,,,183.43934154510498
5,model_type.hyperbolic,activation.identity,0.6994,0.9889632,0.8297592,0.5613095,5,0.0001,1e-05,20,5,,,218.86915850639343
6,model_type.hyperbolic,activation.identity,0.7054,0.9652933,0.8362293,0.54047096,6,0.0001,1e-05,20,5,,,254.98726558685303
7,model_type.hyperbolic,activation.identity,0.7119,0.94321805,0.84091514,0.52312607,7,0.0001,1e-05,20,5,,,292.8083424568176
8,model_type.hyperbolic,activation.identity,0.7183,0.9202927,0.84543425,0.50785524,8,0.0001,1e-05,20,5,,,328.63783740997314
9,model_type.hyperbolic,activation.identity,0.71819997,0.9216661,0.84916955,0.49510023,9,0.0001,1e-05,20,5,,,365.202410697937
10,model_type.hyperbolic,activation.identity,0.7245,0.89561,0.8532884,0.48414162,10,0.0001,1e-05,20,5,,,400.9984333515167
11,model_type.hyperbolic,activation.identity,0.7251,0.90546036,0.8559232,0.4748474,11,0.0001,1e-05,20,5,,,437.05630803108215
12,model_type.hyperbolic,activation.identity,0.7295,0.89522773,0.85905814,0.46469048,12,0.0001,1e-05,20,5,,,473.8708453178406
13,model_type.hyperbolic,activation.identity,0.7283,0.8898884,0.8617429,0.45556283,13,0.0001,1e-05,20,5,,,510.7132182121277
14,model_type.hyperbolic,activation.identity,0.73719996,0.8647115,0.864361,0.44685858,14,0.0001,1e-05,20,5,,,546.4210946559906
15,model_type.hyperbolic,activation.identity,0.7407,0.85676414,0.867496,0.43766522,15,0.0001,1e-05,20,5,,,582.3134136199951
16,model_type.hyperbolic,activation.identity,0.7495,0.8382135,0.8702308,0.4298309,16,0.0001,1e-05,20,5,,,618.9807560443878
17,model_type.hyperbolic,activation.identity,0.747,0.8362116,0.87299895,0.4217894,17,0.0001,1e-05,20,5,,,653.7707953453064
18,model_type.hyperbolic,activation.identity,0.7475,0.8348988,0.87580043,0.41337675,18,0.0001,1e-05,20,5,,,688.9544475078583
19,model_type.hyperbolic,activation.identity,0.7514,0.8377792,0.8778682,0.40537104,19,0.0001,1e-05,20,5,,,724.8601105213165
20,model_type.hyperbolic,activation.identity,0.74649996,0.8383653,0.8809532,0.39796892,20,0.0001,1e-05,20,5,,,761.102011680603
21,model_type.hyperbolic,activation.identity,0.7585,0.8239922,0.88315433,0.39018607,21,0.0001,1e-05,20,5,,,796.1714050769806
22,model_type.hyperbolic,activation.identity,0.75769997,0.81237966,0.8853722,0.3837511,22,0.0001,1e-05,20,5,,,832.0926406383514
23,model_type.hyperbolic,activation.identity,0.7628,0.7912066,0.88670623,0.37715194,23,0.0001,1e-05,20,5,,,868.9419960975647
24,model_type.hyperbolic,activation.identity,0.76669997,0.7742203,0.8892909,0.3714343,24,0.0001,1e-05,20,5,,,904.9006423950195
25,model_type.hyperbolic,activation.identity,0.7668,0.7872555,0.8904749,0.3663412,25,0.0001,1e-05,20,5,,,940.0699994564056
26,model_type.hyperbolic,activation.identity,0.75949997,0.7916708,0.89134204,0.3597924,26,0.0001,1e-05,20,5,,,976.0247673988342
27,model_type.hyperbolic,activation.identity,0.76769996,0.7809356,0.89365995,0.3555981,27,0.0001,1e-05,20,5,,,1013.1140341758728
28,model_type.hyperbolic,activation.identity,0.76559997,0.78337616,0.89502734,0.35157898,28,0.0001,1e-05,20,5,,,1051.025193452835
29,model_type.hyperbolic,activation.identity,0.7734,0.754581,0.8957444,0.34679544,29,0.0001,1e-05,20,5,,,1088.7965540885925
30,model_type.hyperbolic,activation.identity,0.7716,0.7615647,0.8978789,0.34314352,30,0.0001,1e-05,20,5,,,1127.4092469215393
31,model_type.hyperbolic,activation.identity,0.7711,0.76765525,0.8988294,0.33991635,31,0.0001,1e-05,20,5,,,1164.618420124054
32,model_type.hyperbolic,activation.identity,0.77169997,0.7652366,0.89954644,0.3350512,32,0.0001,1e-05,20,5,,,1202.0459415912628
33,model_type.hyperbolic,activation.identity,0.7819,0.7398078,0.90116394,0.33168373,33,0.0001,1e-05,20,5,,,1240.0881979465485
34,model_type.hyperbolic,activation.identity,0.7779,0.74724275,0.9022145,0.32786795,34,0.0001,1e-05,20,5,,,1277.4384417533875
35,model_type.hyperbolic,activation.identity,0.77419996,0.7572341,0.90339845,0.3250157,35,0.0001,1e-05,20,5,,,1315.6250081062317
36,model_type.hyperbolic,activation.identity,0.7768,0.7485448,0.9039988,0.32252944,36,0.0001,1e-05,20,5,,,1352.6235554218292
37,model_type.hyperbolic,activation.identity,0.7793,0.74298054,0.90429896,0.31938177,37,0.0001,1e-05,20,5,,,1390.2069883346558
38,model_type.hyperbolic,activation.identity,0.7802,0.7391029,0.9063,0.3157585,38,0.0001,1e-05,20,5,,,1426.540448665619
39,model_type.hyperbolic,activation.identity,0.7751,0.7505705,0.9064835,0.3135354,39,0.0001,1e-05,20,5,,,1463.24800491333
40,model_type.hyperbolic,activation.identity,0.7818,0.743321,0.9075173,0.31102115,40,0.0001,1e-05,20,5,,,1499.9674785137177
41,model_type.hyperbolic,activation.identity,0.7762,0.76376086,0.9082844,0.30848458,41,0.0001,1e-05,20,5,,,1536.4989161491394
42,model_type.hyperbolic,activation.identity,0.77919996,0.7484604,0.90921825,0.30547893,42,0.0001,1e-05,20,5,,,1574.7020363807678
43,model_type.hyperbolic,activation.identity,0.7826,0.74115777,0.90950173,0.30295917,43,0.0001,1e-05,20,5,,,1610.7638432979584
44,model_type.hyperbolic,activation.identity,0.78239995,0.751012,0.9110192,0.3005171,44,0.0001,1e-05,20,5,,,1648.4379773139954
45,model_type.hyperbolic,activation.identity,0.78319997,0.7378747,0.91133606,0.2981082,45,0.0001,1e-05,20,5,,,1686.207260608673
46,model_type.hyperbolic,activation.identity,0.7859,0.73337674,0.91158617,0.29644293,46,0.0001,1e-05,20,5,,,1722.811686515808
47,model_type.hyperbolic,activation.identity,0.7808,0.7419254,0.91270345,0.29376796,47,0.0001,1e-05,20,5,,,1761.4454545974731
48,model_type.hyperbolic,activation.identity,0.78429997,0.745862,0.9127368,0.29221645,48,0.0001,1e-05,20,5,,,1799.1200506687164
49,model_type.hyperbolic,activation.identity,0.787,0.7324576,0.91400415,0.2900125,49,0.0001,1e-05,20,5,,,1836.0592532157898
