,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.5676,1.4398366,0.56955373,1.4205664,0,0.0001,1e-05,20,5,,,40.46787238121033
1,model_type.hyperbolic,activation.identity,0.6346,1.2100921,0.7539688,0.8006839,1,0.0001,1e-05,20,5,,,79.05310606956482
2,model_type.hyperbolic,activation.identity,0.663,1.1208643,0.79368997,0.6757999,2,0.0001,1e-05,20,5,,,117.08754992485046
3,model_type.hyperbolic,activation.identity,0.68,1.0427916,0.813784,0.60967934,3,0.0001,1e-05,20,5,,,153.60568642616272
4,model_type.hyperbolic,activation.identity,0.68939996,1.0194094,0.8273079,0.56933427,4,0.0001,1e-05,20,5,,,191.07373237609863
5,model_type.hyperbolic,activation.identity,0.7086,0.9574926,0.8350954,0.54287636,5,0.0001,1e-05,20,5,,,227.42262816429138
6,model_type.hyperbolic,activation.identity,0.7132,0.9440451,0.84173226,0.5233322,6,0.0001,1e-05,20,5,,,264.39443469047546
7,model_type.hyperbolic,activation.identity,0.7229,0.91728806,0.84543425,0.5070653,7,0.0001,1e-05,20,5,,,302.12334537506104
8,model_type.hyperbolic,activation.identity,0.71919996,0.93506515,0.8507037,0.49411628,8,0.0001,1e-05,20,5,,,340.5112941265106
9,model_type.hyperbolic,activation.identity,0.7338,0.8772666,0.85498935,0.48125648,9,0.0001,1e-05,20,5,,,379.4086170196533
10,model_type.hyperbolic,activation.identity,0.73319995,0.88905174,0.8597752,0.468912,10,0.0001,1e-05,20,5,,,415.8041932582855
11,model_type.hyperbolic,activation.identity,0.7391,0.87629443,0.8619597,0.45780993,11,0.0001,1e-05,20,5,,,453.9798438549042
12,model_type.hyperbolic,activation.identity,0.7351,0.88160634,0.86506134,0.44919524,12,0.0001,1e-05,20,5,,,488.5935695171356
13,model_type.hyperbolic,activation.identity,0.73789996,0.8845248,0.86827976,0.44054168,13,0.0001,1e-05,20,5,,,524.2701041698456
14,model_type.hyperbolic,activation.identity,0.73899996,0.88141036,0.871198,0.43217632,14,0.0001,1e-05,20,5,,,561.719893693924
15,model_type.hyperbolic,activation.identity,0.7399,0.88196445,0.87291557,0.42541185,15,0.0001,1e-05,20,5,,,597.903528213501
16,model_type.hyperbolic,activation.identity,0.7459,0.8700494,0.8752335,0.4185753,16,0.0001,1e-05,20,5,,,635.7357354164124
17,model_type.hyperbolic,activation.identity,0.74869996,0.8484925,0.8763007,0.4127422,17,0.0001,1e-05,20,5,,,670.7974708080292
18,model_type.hyperbolic,activation.identity,0.7448,0.862012,0.8783184,0.40730217,18,0.0001,1e-05,20,5,,,707.2866444587708
19,model_type.hyperbolic,activation.identity,0.7511,0.8582547,0.87923557,0.40220296,19,0.0001,1e-05,20,5,,,745.2616045475006
20,model_type.hyperbolic,activation.identity,0.755,0.82829356,0.8807697,0.39714807,20,0.0001,1e-05,20,5,,,781.840003490448
21,model_type.hyperbolic,activation.identity,0.75299996,0.84032744,0.88268745,0.3916237,21,0.0001,1e-05,20,5,,,817.3798637390137
22,model_type.hyperbolic,activation.identity,0.7576,0.8183367,0.8835045,0.38738462,22,0.0001,1e-05,20,5,,,854.1871318817139
23,model_type.hyperbolic,activation.identity,0.7499,0.846524,0.88498867,0.38368633,23,0.0001,1e-05,20,5,,,892.1720325946808
