,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.5683,1.3670447,0.5336846,1.5329362,0,0.0001,1e-05,20,5,,,38.62403082847595
1,model_type.hyperbolic,activation.identity,0.6398,1.1651192,0.7466149,0.7999328,1,0.0001,1e-05,20,5,,,76.17896223068237
2,model_type.hyperbolic,activation.identity,0.66539997,1.1068788,0.7906383,0.6769893,2,0.0001,1e-05,20,5,,,114.02703070640564
3,model_type.hyperbolic,activation.identity,0.68619996,1.0338825,0.81049895,0.6142121,3,0.0001,1e-05,20,5,,,148.48147988319397
4,model_type.hyperbolic,activation.identity,0.6918,0.9972464,0.82630736,0.57242507,4,0.0001,1e-05,20,5,,,182.04789090156555
5,model_type.hyperbolic,activation.identity,0.70339996,0.97038555,0.8353622,0.5439254,5,0.0001,1e-05,20,5,,,216.16093587875366
6,model_type.hyperbolic,activation.identity,0.7078,0.95727557,0.84174895,0.5241477,6,0.0001,1e-05,20,5,,,250.56177520751953
7,model_type.hyperbolic,activation.identity,0.7201,0.9232109,0.847402,0.5083517,7,0.0001,1e-05,20,5,,,282.851850271225
8,model_type.hyperbolic,activation.identity,0.7236,0.9099311,0.8509372,0.49698523,8,0.0001,1e-05,20,5,,,315.7931945323944
9,model_type.hyperbolic,activation.identity,0.7255,0.91132265,0.8537053,0.48748678,9,0.0001,1e-05,20,5,,,347.46628403663635
10,model_type.hyperbolic,activation.identity,0.7308,0.8917359,0.8573406,0.47737023,10,0.0001,1e-05,20,5,,,380.5362250804901
11,model_type.hyperbolic,activation.identity,0.7277,0.9050053,0.8595251,0.4679415,11,0.0001,1e-05,20,5,,,418.3869242668152
12,model_type.hyperbolic,activation.identity,0.7378,0.86765593,0.86251,0.45932713,12,0.0001,1e-05,20,5,,,452.35920882225037
13,model_type.hyperbolic,activation.identity,0.7388,0.8743463,0.8652948,0.44974005,13,0.0001,1e-05,20,5,,,486.4045181274414
14,model_type.hyperbolic,activation.identity,0.73899996,0.86597353,0.8666789,0.44166398,14,0.0001,1e-05,20,5,,,520.9490530490875
15,model_type.hyperbolic,activation.identity,0.74039996,0.86228615,0.86946374,0.43326995,15,0.0001,1e-05,20,5,,,556.9702928066254
16,model_type.hyperbolic,activation.identity,0.746,0.8459418,0.8726154,0.42573246,16,0.0001,1e-05,20,5,,,591.9947729110718
17,model_type.hyperbolic,activation.identity,0.7445,0.8488,0.87531686,0.41941074,17,0.0001,1e-05,20,5,,,626.586740732193
18,model_type.hyperbolic,activation.identity,0.74869996,0.83505046,0.8769677,0.41291174,18,0.0001,1e-05,20,5,,,659.1639733314514
19,model_type.hyperbolic,activation.identity,0.7524,0.8305225,0.87811834,0.4077958,19,0.0001,1e-05,20,5,,,693.3171920776367
20,model_type.hyperbolic,activation.identity,0.75189996,0.8307948,0.8801861,0.40132046,20,0.0001,1e-05,20,5,,,733.2979938983917
21,model_type.hyperbolic,activation.identity,0.7568,0.81528854,0.8808531,0.39634642,21,0.0001,1e-05,20,5,,,767.5068576335907
22,model_type.hyperbolic,activation.identity,0.7518,0.8472594,0.8832544,0.39181137,22,0.0001,1e-05,20,5,,,801.5334730148315
23,model_type.hyperbolic,activation.identity,0.7503,0.8384918,0.8846051,0.38584206,23,0.0001,1e-05,20,5,,,836.9603662490845
24,model_type.hyperbolic,activation.identity,0.7514,0.8226415,0.8855056,0.38183483,24,0.0001,1e-05,20,5,,,872.1680903434753
25,model_type.hyperbolic,activation.identity,0.7558,0.8207534,0.88638943,0.37667087,25,0.0001,1e-05,20,5,,,908.5063788890839
26,model_type.hyperbolic,activation.identity,0.7597,0.81114846,0.8885906,0.37173805,26,0.0001,1e-05,20,5,,,941.411025762558
27,model_type.hyperbolic,activation.identity,0.7673,0.7954089,0.89012474,0.36710894,27,0.0001,1e-05,20,5,,,974.8931696414948
28,model_type.hyperbolic,activation.identity,0.76119995,0.8069057,0.89109194,0.3629861,28,0.0001,1e-05,20,5,,,1011.5040729045868
29,model_type.hyperbolic,activation.identity,0.7687,0.79050046,0.8920758,0.35897198,29,0.0001,1e-05,20,5,,,1048.5420415401459
30,model_type.hyperbolic,activation.identity,0.76629996,0.7960536,0.89374334,0.3554067,30,0.0001,1e-05,20,5,,,1082.1680579185486
31,model_type.hyperbolic,activation.identity,0.7672,0.79348284,0.89491063,0.35138324,31,0.0001,1e-05,20,5,,,1119.4746170043945
32,model_type.hyperbolic,activation.identity,0.7685,0.790261,0.89577776,0.3474518,32,0.0001,1e-05,20,5,,,1155.0837986469269
