,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.5815,1.3712642,0.5671358,1.4451622,0,0.0001,1e-05,20,5,,,40.42293405532837
1,model_type.hyperbolic,activation.identity,0.6433,1.164003,0.7592049,0.7874968,1,0.0001,1e-05,20,5,,,77.05366659164429
2,model_type.hyperbolic,activation.identity,0.6684,1.0861228,0.79509073,0.6756743,2,0.0001,1e-05,20,5,,,113.04747986793518
3,model_type.hyperbolic,activation.identity,0.6884,1.0331683,0.8139841,0.61782825,3,0.0001,1e-05,20,5,,,150.27476382255554
4,model_type.hyperbolic,activation.identity,0.6938,1.0033464,0.82767475,0.57673526,4,0.0001,1e-05,20,5,,,186.7324697971344
5,model_type.hyperbolic,activation.identity,0.704,0.9767501,0.83702976,0.5441796,5,0.0001,1e-05,20,5,,,224.1710524559021
6,model_type.hyperbolic,activation.identity,0.7097,0.9416689,0.8448673,0.5190692,6,0.0001,1e-05,20,5,,,261.2274920940399
7,model_type.hyperbolic,activation.identity,0.7186,0.93188447,0.8501534,0.5011434,7,0.0001,1e-05,20,5,,,297.86791944503784
8,model_type.hyperbolic,activation.identity,0.719,0.9336507,0.854389,0.48726475,8,0.0001,1e-05,20,5,,,334.6171498298645
9,model_type.hyperbolic,activation.identity,0.728,0.9042005,0.85754067,0.47677714,9,0.0001,1e-05,20,5,,,372.58065819740295
10,model_type.hyperbolic,activation.identity,0.7287,0.90004325,0.8597252,0.46562642,10,0.0001,1e-05,20,5,,,412.5327785015106
11,model_type.hyperbolic,activation.identity,0.7265,0.9117502,0.86377734,0.45610404,11,0.0001,1e-05,20,5,,,450.0038607120514
12,model_type.hyperbolic,activation.identity,0.7366,0.88065684,0.8664621,0.44761574,12,0.0001,1e-05,20,5,,,487.96510648727417
13,model_type.hyperbolic,activation.identity,0.7265,0.910104,0.86878,0.43879163,13,0.0001,1e-05,20,5,,,526.1517174243927
14,model_type.hyperbolic,activation.identity,0.7385,0.8714793,0.8708978,0.43064773,14,0.0001,1e-05,20,5,,,563.6914048194885
15,model_type.hyperbolic,activation.identity,0.7412,0.8692023,0.872532,0.42471093,15,0.0001,1e-05,20,5,,,602.0371420383453
16,model_type.hyperbolic,activation.identity,0.74579996,0.8632309,0.87560034,0.41653702,16,0.0001,1e-05,20,5,,,641.4542834758759
17,model_type.hyperbolic,activation.identity,0.7345,0.8808935,0.8772012,0.4108395,17,0.0001,1e-05,20,5,,,680.1351852416992
18,model_type.hyperbolic,activation.identity,0.7423,0.8678852,0.87830174,0.4052762,18,0.0001,1e-05,20,5,,,718.8070032596588
19,model_type.hyperbolic,activation.identity,0.74579996,0.85715353,0.8805196,0.39947993,19,0.0001,1e-05,20,5,,,757.104692697525
20,model_type.hyperbolic,activation.identity,0.7466,0.8643711,0.8821205,0.3948778,20,0.0001,1e-05,20,5,,,797.9438481330872
21,model_type.hyperbolic,activation.identity,0.7431,0.854712,0.88290423,0.39003548,21,0.0001,1e-05,20,5,,,835.5940630435944
22,model_type.hyperbolic,activation.identity,0.7545,0.8288753,0.8845051,0.38626668,22,0.0001,1e-05,20,5,,,874.5021727085114
23,model_type.hyperbolic,activation.identity,0.74869996,0.8449836,0.88513875,0.38185933,23,0.0001,1e-05,20,5,,,913.0694830417633
24,model_type.hyperbolic,activation.identity,0.7479,0.85366553,0.8879402,0.37759516,24,0.0001,1e-05,20,5,,,950.6641979217529
25,model_type.hyperbolic,activation.identity,0.74939996,0.84729904,0.88874066,0.37407497,25,0.0001,1e-05,20,5,,,988.6252906322479
26,model_type.hyperbolic,activation.identity,0.75699997,0.83104795,0.8901414,0.37094894,26,0.0001,1e-05,20,5,,,1027.9685571193695
27,model_type.hyperbolic,activation.identity,0.75659996,0.8344585,0.8906083,0.36665186,27,0.0001,1e-05,20,5,,,1065.5014958381653
28,model_type.hyperbolic,activation.identity,0.7567,0.82777774,0.8903415,0.36326134,28,0.0001,1e-05,20,5,,,1103.0703930854797
29,model_type.hyperbolic,activation.identity,0.75699997,0.81999433,0.89252603,0.3603759,29,0.0001,1e-05,20,5,,,1141.3097536563873
30,model_type.hyperbolic,activation.identity,0.76049995,0.81916505,0.89449376,0.35672477,30,0.0001,1e-05,20,5,,,1179.895629644394
31,model_type.hyperbolic,activation.identity,0.7561,0.8335454,0.8951441,0.35291824,31,0.0001,1e-05,20,5,,,1217.578492641449
32,model_type.hyperbolic,activation.identity,0.7589,0.82289094,0.8955443,0.35020378,32,0.0001,1e-05,20,5,,,1253.8331010341644
33,model_type.hyperbolic,activation.identity,0.75729996,0.8272315,0.89602786,0.34677824,33,0.0001,1e-05,20,5,,,1293.064712047577
34,model_type.hyperbolic,activation.identity,0.754,0.8489255,0.89732856,0.3440447,34,0.0001,1e-05,20,5,,,1332.4967646598816
35,model_type.hyperbolic,activation.identity,0.7705,0.7902285,0.8977121,0.34126806,35,0.0001,1e-05,20,5,,,1370.7531807422638
36,model_type.hyperbolic,activation.identity,0.7662,0.79910266,0.89944637,0.33821648,36,0.0001,1e-05,20,5,,,1408.253134727478
37,model_type.hyperbolic,activation.identity,0.76909995,0.7926838,0.89974654,0.3353812,37,0.0001,1e-05,20,5,,,1445.4764947891235
38,model_type.hyperbolic,activation.identity,0.7637,0.8038421,0.9016142,0.33248204,38,0.0001,1e-05,20,5,,,1484.4642314910889
39,model_type.hyperbolic,activation.identity,0.7685,0.80042577,0.900647,0.3297865,39,0.0001,1e-05,20,5,,,1522.6509623527527
40,model_type.hyperbolic,activation.identity,0.77169997,0.8042142,0.90224785,0.32689562,40,0.0001,1e-05,20,5,,,1560.9085490703583
41,model_type.hyperbolic,activation.identity,0.7664,0.8016861,0.90324837,0.32435697,41,0.0001,1e-05,20,5,,,1601.051519870758
42,model_type.hyperbolic,activation.identity,0.7698,0.79821503,0.9038988,0.32058626,42,0.0001,1e-05,20,5,,,1639.3451809883118
43,model_type.hyperbolic,activation.identity,0.77199996,0.78831106,0.9048993,0.31848922,43,0.0001,1e-05,20,5,,,1679.0365512371063
44,model_type.hyperbolic,activation.identity,0.7721,0.7836793,0.9060165,0.31564394,44,0.0001,1e-05,20,5,,,1717.0599417686462
45,model_type.hyperbolic,activation.identity,0.77,0.8002157,0.90661687,0.31312555,45,0.0001,1e-05,20,5,,,1755.88170170784
46,model_type.hyperbolic,activation.identity,0.77239996,0.797692,0.90703374,0.3105727,46,0.0001,1e-05,20,5,,,1794.5477969646454
47,model_type.hyperbolic,activation.identity,0.77639997,0.78882414,0.90815103,0.30787066,47,0.0001,1e-05,20,5,,,1832.5116136074066
48,model_type.hyperbolic,activation.identity,0.7701,0.79920775,0.9084512,0.30585903,48,0.0001,1e-05,20,5,,,1870.545243024826
49,model_type.hyperbolic,activation.identity,0.77849996,0.77537996,0.9099353,0.30309954,49,0.0001,1e-05,20,5,,,1909.0454659461975
50,model_type.hyperbolic,activation.identity,0.7707,0.7933367,0.9100187,0.300812,50,0.0001,1e-05,20,5,,,1947.507038116455
51,model_type.hyperbolic,activation.identity,0.7812,0.7650979,0.91071904,0.29805705,51,0.0001,1e-05,20,5,,,1987.2889151573181
52,model_type.hyperbolic,activation.identity,0.77529997,0.79225314,0.91048557,0.29604328,52,0.0001,1e-05,20,5,,,2025.0609214305878
53,model_type.hyperbolic,activation.identity,0.779,0.77924216,0.91188633,0.2932481,53,0.0001,1e-05,20,5,,,2062.9310431480408
54,model_type.hyperbolic,activation.identity,0.77709997,0.78542376,0.91275346,0.29184026,54,0.0001,1e-05,20,5,,,2100.451537847519
55,model_type.hyperbolic,activation.identity,0.7759,0.777616,0.91282016,0.2886397,55,0.0001,1e-05,20,5,,,2138.761467695236
56,model_type.hyperbolic,activation.identity,0.7837,0.75508547,0.91283685,0.28755605,56,0.0001,1e-05,20,5,,,2177.6831843852997
57,model_type.hyperbolic,activation.identity,0.7815,0.769571,0.91513807,0.28505197,57,0.0001,1e-05,20,5,,,2215.0287692546844
58,model_type.hyperbolic,activation.identity,0.7901,0.74188757,0.91522145,0.2829755,58,0.0001,1e-05,20,5,,,2251.8752617836
59,model_type.hyperbolic,activation.identity,0.7836,0.76633877,0.91508806,0.28152016,59,0.0001,1e-05,20,5,,,2290.2932262420654
