,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.59569997,1.3836256,0.5970184,1.2933049,0,0.0001,1e-05,20,5,,,36.07184100151062
1,model_type.hyperbolic,activation.identity,0.6396,1.197673,0.7680263,0.7734438,1,0.0001,1e-05,20,5,,,71.4642903804779
2,model_type.hyperbolic,activation.identity,0.6645,1.0921775,0.80121064,0.6558825,2,0.0001,1e-05,20,5,,,103.86605715751648
3,model_type.hyperbolic,activation.identity,0.6825,1.0324582,0.819437,0.5974448,3,0.0001,1e-05,20,5,,,137.38461756706238
4,model_type.hyperbolic,activation.identity,0.6954,0.97576326,0.8295758,0.56083375,4,0.0001,1e-05,20,5,,,171.71336007118225
5,model_type.hyperbolic,activation.identity,0.7082,0.9496075,0.836863,0.5356448,5,0.0001,1e-05,20,5,,,204.42581224441528
6,model_type.hyperbolic,activation.identity,0.7114,0.92842996,0.84221584,0.5167666,6,0.0001,1e-05,20,5,,,235.73529767990112
7,model_type.hyperbolic,activation.identity,0.723,0.9038085,0.84790224,0.50080675,7,0.0001,1e-05,20,5,,,268.32335782051086
8,model_type.hyperbolic,activation.identity,0.7258,0.89801985,0.85265476,0.48568097,8,0.0001,1e-05,20,5,,,301.3459692001343
9,model_type.hyperbolic,activation.identity,0.73289996,0.87927616,0.8573239,0.47165534,9,0.0001,1e-05,20,5,,,334.06111121177673
10,model_type.hyperbolic,activation.identity,0.7406,0.8615908,0.86130935,0.46001148,10,0.0001,1e-05,20,5,,,367.31641268730164
11,model_type.hyperbolic,activation.identity,0.7409,0.8590761,0.86474454,0.45086318,11,0.0001,1e-05,20,5,,,400.94978308677673
12,model_type.hyperbolic,activation.identity,0.7328,0.87584704,0.86709577,0.44166392,12,0.0001,1e-05,20,5,,,434.7449667453766
13,model_type.hyperbolic,activation.identity,0.7396,0.8641397,0.870064,0.4333635,13,0.0001,1e-05,20,5,,,468.22099804878235
14,model_type.hyperbolic,activation.identity,0.7453,0.8414804,0.8716816,0.42672145,14,0.0001,1e-05,20,5,,,502.6498408317566
15,model_type.hyperbolic,activation.identity,0.7486,0.83321124,0.87446636,0.41949004,15,0.0001,1e-05,20,5,,,539.4653558731079
16,model_type.hyperbolic,activation.identity,0.7502,0.8351285,0.87675095,0.4133945,16,0.0001,1e-05,20,5,,,572.9534752368927
17,model_type.hyperbolic,activation.identity,0.7517,0.8270662,0.87830174,0.40779048,17,0.0001,1e-05,20,5,,,606.1682362556458
18,model_type.hyperbolic,activation.identity,0.7531,0.8208243,0.8795858,0.4021166,18,0.0001,1e-05,20,5,,,639.41481590271
19,model_type.hyperbolic,activation.identity,0.7546,0.81264293,0.88015276,0.3972011,19,0.0001,1e-05,20,5,,,673.0788798332214
20,model_type.hyperbolic,activation.identity,0.75589997,0.816129,0.88198704,0.39221686,20,0.0001,1e-05,20,5,,,705.4227211475372
21,model_type.hyperbolic,activation.identity,0.75589997,0.8066087,0.88402146,0.3873742,21,0.0001,1e-05,20,5,,,737.3877942562103
22,model_type.hyperbolic,activation.identity,0.7583,0.8053006,0.8853722,0.38218835,22,0.0001,1e-05,20,5,,,769.8173928260803
23,model_type.hyperbolic,activation.identity,0.7604,0.7942902,0.88622266,0.37830502,23,0.0001,1e-05,20,5,,,802.6084625720978
24,model_type.hyperbolic,activation.identity,0.75839996,0.80245113,0.886973,0.37445617,24,0.0001,1e-05,20,5,,,836.9008259773254
25,model_type.hyperbolic,activation.identity,0.7673,0.7833394,0.88862395,0.37113488,25,0.0001,1e-05,20,5,,,869.4960610866547
26,model_type.hyperbolic,activation.identity,0.7606,0.80501145,0.88995796,0.3661446,26,0.0001,1e-05,20,5,,,902.2435150146484
27,model_type.hyperbolic,activation.identity,0.7518,0.83362913,0.890675,0.3631493,27,0.0001,1e-05,20,5,,,934.4424991607666
28,model_type.hyperbolic,activation.identity,0.7636,0.7996749,0.89147544,0.35904795,28,0.0001,1e-05,20,5,,,966.37868475914
29,model_type.hyperbolic,activation.identity,0.7597,0.8005402,0.89224255,0.35589007,29,0.0001,1e-05,20,5,,,999.6718118190765
30,model_type.hyperbolic,activation.identity,0.7615,0.79371685,0.89332646,0.35322934,30,0.0001,1e-05,20,5,,,1033.3044288158417
31,model_type.hyperbolic,activation.identity,0.77449995,0.76666445,0.8942603,0.3489298,31,0.0001,1e-05,20,5,,,1067.232476234436
32,model_type.hyperbolic,activation.identity,0.7646,0.79699016,0.8954609,0.34683648,32,0.0001,1e-05,20,5,,,1101.513607263565
33,model_type.hyperbolic,activation.identity,0.76839995,0.77730507,0.8954442,0.34359148,33,0.0001,1e-05,20,5,,,1135.2382369041443
34,model_type.hyperbolic,activation.identity,0.7661,0.79217833,0.8970451,0.34027848,34,0.0001,1e-05,20,5,,,1168.7248933315277
35,model_type.hyperbolic,activation.identity,0.77239996,0.77217287,0.898129,0.33775994,35,0.0001,1e-05,20,5,,,1199.9592921733856
36,model_type.hyperbolic,activation.identity,0.77419996,0.76393116,0.899313,0.33389977,36,0.0001,1e-05,20,5,,,1233.1514728069305
37,model_type.hyperbolic,activation.identity,0.7668,0.78838146,0.89981323,0.33134028,37,0.0001,1e-05,20,5,,,1266.3270843029022
38,model_type.hyperbolic,activation.identity,0.77089995,0.77478445,0.90098053,0.32739383,38,0.0001,1e-05,20,5,,,1299.5250627994537
39,model_type.hyperbolic,activation.identity,0.778,0.7597111,0.9011306,0.32581308,39,0.0001,1e-05,20,5,,,1333.1916663646698
