,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.5958,1.3452864,0.5854623,1.3250593,0,0.0001,1e-05,20,5,,,40.845476150512695
1,model_type.hyperbolic,activation.identity,0.65029997,1.1505934,0.7681597,0.7590676,1,0.0001,1e-05,20,5,,,77.94261074066162
2,model_type.hyperbolic,activation.identity,0.6806,1.0323285,0.8043957,0.6404275,2,0.0001,1e-05,20,5,,,114.607337474823
3,model_type.hyperbolic,activation.identity,0.6953,0.9812832,0.8219884,0.57960707,3,0.0001,1e-05,20,5,,,150.25187182426453
4,model_type.hyperbolic,activation.identity,0.7011,0.9592366,0.83356124,0.54353964,4,0.0001,1e-05,20,5,,,187.63675379753113
5,model_type.hyperbolic,activation.identity,0.70739996,0.94508857,0.84181565,0.51968956,5,0.0001,1e-05,20,5,,,224.56556630134583
6,model_type.hyperbolic,activation.identity,0.71669996,0.9182544,0.8473519,0.5030005,6,0.0001,1e-05,20,5,,,262.50472044944763
7,model_type.hyperbolic,activation.identity,0.71419996,0.9176494,0.8508705,0.49092153,7,0.0001,1e-05,20,5,,,298.3591890335083
8,model_type.hyperbolic,activation.identity,0.7211,0.9016877,0.85483927,0.4798074,8,0.0001,1e-05,20,5,,,335.30821919441223
9,model_type.hyperbolic,activation.identity,0.7224,0.90384305,0.85775745,0.4710839,9,0.0001,1e-05,20,5,,,371.9229793548584
10,model_type.hyperbolic,activation.identity,0.7267,0.8835841,0.8605089,0.46304393,10,0.0001,1e-05,20,5,,,409.02605056762695
11,model_type.hyperbolic,activation.identity,0.7241,0.89555705,0.86235994,0.4549855,11,0.0001,1e-05,20,5,,,445.04815793037415
12,model_type.hyperbolic,activation.identity,0.7317,0.8762719,0.8644444,0.447858,12,0.0001,1e-05,20,5,,,481.03684544563293
13,model_type.hyperbolic,activation.identity,0.7373,0.8661834,0.8667623,0.44210428,13,0.0001,1e-05,20,5,,,518.1640875339508
14,model_type.hyperbolic,activation.identity,0.7328,0.87176853,0.8687133,0.43486527,14,0.0001,1e-05,20,5,,,553.9398217201233
15,model_type.hyperbolic,activation.identity,0.73319995,0.8760117,0.87076443,0.42904398,15,0.0001,1e-05,20,5,,,591.4953482151031
16,model_type.hyperbolic,activation.identity,0.73499995,0.86631095,0.87183166,0.4232775,16,0.0001,1e-05,20,5,,,628.9672427177429
17,model_type.hyperbolic,activation.identity,0.7423,0.85152626,0.8736159,0.4188868,17,0.0001,1e-05,20,5,,,664.8036065101624
18,model_type.hyperbolic,activation.identity,0.73499995,0.8720451,0.8752668,0.41334894,18,0.0001,1e-05,20,5,,,702.4661374092102
19,model_type.hyperbolic,activation.identity,0.74369997,0.84665334,0.8761173,0.4084448,19,0.0001,1e-05,20,5,,,739.4743583202362
20,model_type.hyperbolic,activation.identity,0.7474,0.8431822,0.8771011,0.40457675,20,0.0001,1e-05,20,5,,,777.6666738986969
21,model_type.hyperbolic,activation.identity,0.7446,0.848082,0.8798192,0.39905292,21,0.0001,1e-05,20,5,,,813.407390832901
22,model_type.hyperbolic,activation.identity,0.74899995,0.8335241,0.88055295,0.39484137,22,0.0001,1e-05,20,5,,,848.9591948986053
23,model_type.hyperbolic,activation.identity,0.75079995,0.83129364,0.8808364,0.39194733,23,0.0001,1e-05,20,5,,,885.4978351593018
24,model_type.hyperbolic,activation.identity,0.7489,0.83815205,0.88370466,0.3866289,24,0.0001,1e-05,20,5,,,923.0473895072937
25,model_type.hyperbolic,activation.identity,0.7499,0.83066356,0.88520545,0.3828118,25,0.0001,1e-05,20,5,,,959.7329127788544
26,model_type.hyperbolic,activation.identity,0.75409997,0.8215976,0.884455,0.37941277,26,0.0001,1e-05,20,5,,,997.4285004138947
27,model_type.hyperbolic,activation.identity,0.74719995,0.8485341,0.8869897,0.37575316,27,0.0001,1e-05,20,5,,,1033.9834098815918
28,model_type.hyperbolic,activation.identity,0.7511,0.84032834,0.8882738,0.37172508,28,0.0001,1e-05,20,5,,,1071.065805196762
29,model_type.hyperbolic,activation.identity,0.75979996,0.80672234,0.8899413,0.36731705,29,0.0001,1e-05,20,5,,,1106.7017288208008
30,model_type.hyperbolic,activation.identity,0.7568,0.8176838,0.8902081,0.36394596,30,0.0001,1e-05,20,5,,,1144.8604624271393
31,model_type.hyperbolic,activation.identity,0.75799996,0.8121674,0.8915922,0.360534,31,0.0001,1e-05,20,5,,,1180.6003935337067
32,model_type.hyperbolic,activation.identity,0.7557,0.8215496,0.8919424,0.35664675,32,0.0001,1e-05,20,5,,,1215.8949947357178
33,model_type.hyperbolic,activation.identity,0.7621,0.8086055,0.89449376,0.3532526,33,0.0001,1e-05,20,5,,,1252.9630603790283
34,model_type.hyperbolic,activation.identity,0.7579,0.8295311,0.8953442,0.34940764,34,0.0001,1e-05,20,5,,,1289.6945507526398
35,model_type.hyperbolic,activation.identity,0.7572,0.8123743,0.8961446,0.34693113,35,0.0001,1e-05,20,5,,,1326.2907409667969
36,model_type.hyperbolic,activation.identity,0.761,0.81597537,0.8967283,0.34356558,36,0.0001,1e-05,20,5,,,1364.2572071552277
37,model_type.hyperbolic,activation.identity,0.7599,0.8118293,0.8978955,0.34064516,37,0.0001,1e-05,20,5,,,1400.7857594490051
38,model_type.hyperbolic,activation.identity,0.76,0.8164908,0.89941305,0.33706754,38,0.0001,1e-05,20,5,,,1436.5855524539948
39,model_type.hyperbolic,activation.identity,0.7596,0.8147624,0.89932966,0.33432367,39,0.0001,1e-05,20,5,,,1474.7960114479065
40,model_type.hyperbolic,activation.identity,0.76309997,0.81096804,0.9001968,0.33175337,40,0.0001,1e-05,20,5,,,1512.7523527145386
41,model_type.hyperbolic,activation.identity,0.7729,0.7729409,0.9003469,0.328736,41,0.0001,1e-05,20,5,,,1549.372540473938
42,model_type.hyperbolic,activation.identity,0.76919997,0.788348,0.90189767,0.32582363,42,0.0001,1e-05,20,5,,,1585.8152959346771
43,model_type.hyperbolic,activation.identity,0.76659995,0.8029507,0.90299827,0.32357576,43,0.0001,1e-05,20,5,,,1622.4744820594788
44,model_type.hyperbolic,activation.identity,0.7722,0.7792549,0.9026648,0.32036418,44,0.0001,1e-05,20,5,,,1658.5612185001373
45,model_type.hyperbolic,activation.identity,0.77559996,0.77729535,0.9033151,0.31754348,45,0.0001,1e-05,20,5,,,1695.0454640388489
46,model_type.hyperbolic,activation.identity,0.7743,0.76181644,0.9047659,0.3164922,46,0.0001,1e-05,20,5,,,1731.9754469394684
47,model_type.hyperbolic,activation.identity,0.77489996,0.7714697,0.90526617,0.31318358,47,0.0001,1e-05,20,5,,,1769.4542071819305
48,model_type.hyperbolic,activation.identity,0.7769,0.7670344,0.90625,0.31194872,48,0.0001,1e-05,20,5,,,1806.2397012710571
49,model_type.hyperbolic,activation.identity,0.7755,0.77264905,0.9063334,0.30892935,49,0.0001,1e-05,20,5,,,1844.1054315567017
50,model_type.hyperbolic,activation.identity,0.7794,0.76701164,0.90708375,0.306897,50,0.0001,1e-05,20,5,,,1881.3966226577759
51,model_type.hyperbolic,activation.identity,0.78069997,0.7678769,0.9069337,0.3047854,51,0.0001,1e-05,20,5,,,1918.374790430069
52,model_type.hyperbolic,activation.identity,0.77879995,0.76736313,0.9085846,0.30244985,52,0.0001,1e-05,20,5,,,1955.6145253181458
53,model_type.hyperbolic,activation.identity,0.77349997,0.7759403,0.9084678,0.30140272,53,0.0001,1e-05,20,5,,,1993.1874005794525
