,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.5611,1.397859,0.5397379,1.588907,0,0.0001,1e-05,20,5,,,41.29196095466614
1,model_type.hyperbolic,activation.identity,0.63879997,1.1753721,0.75685364,0.7910243,1,0.0001,1e-05,20,5,,,80.42590570449829
2,model_type.hyperbolic,activation.identity,0.6714,1.0796841,0.7958078,0.66991526,2,0.0001,1e-05,20,5,,,118.40680408477783
3,model_type.hyperbolic,activation.identity,0.6853,1.0268042,0.8155683,0.60866594,3,0.0001,1e-05,20,5,,,157.89243054389954
4,model_type.hyperbolic,activation.identity,0.69449997,1.0068421,0.828125,0.5680514,4,0.0001,1e-05,20,5,,,195.5242018699646
5,model_type.hyperbolic,activation.identity,0.7008,0.98396534,0.8363794,0.5397528,5,0.0001,1e-05,20,5,,,233.89880514144897
6,model_type.hyperbolic,activation.identity,0.6997,0.9841663,0.84314966,0.5169143,6,0.0001,1e-05,20,5,,,272.2804825305939
7,model_type.hyperbolic,activation.identity,0.7078,0.9523265,0.8485359,0.49945185,7,0.0001,1e-05,20,5,,,310.598744392395
8,model_type.hyperbolic,activation.identity,0.7163,0.92716503,0.8535219,0.48553678,8,0.0001,1e-05,20,5,,,348.9770133495331
9,model_type.hyperbolic,activation.identity,0.7205,0.91047734,0.85612327,0.47252735,9,0.0001,1e-05,20,5,,,386.832311630249
10,model_type.hyperbolic,activation.identity,0.7191,0.91390544,0.8604756,0.46278515,10,0.0001,1e-05,20,5,,,425.245157957077
11,model_type.hyperbolic,activation.identity,0.71639997,0.92921144,0.86261004,0.45322055,11,0.0001,1e-05,20,5,,,463.9259104728699
12,model_type.hyperbolic,activation.identity,0.7292,0.89488554,0.86584514,0.44484916,12,0.0001,1e-05,20,5,,,500.9574348926544
13,model_type.hyperbolic,activation.identity,0.7274,0.897683,0.8681297,0.4373575,13,0.0001,1e-05,20,5,,,539.0058403015137
14,model_type.hyperbolic,activation.identity,0.72969997,0.891009,0.870064,0.43011734,14,0.0001,1e-05,20,5,,,576.8660979270935
15,model_type.hyperbolic,activation.identity,0.7373,0.8587871,0.8725654,0.42364678,15,0.0001,1e-05,20,5,,,615.1727211475372
16,model_type.hyperbolic,activation.identity,0.7349,0.87764776,0.87446636,0.4168368,16,0.0001,1e-05,20,5,,,653.007137298584
17,model_type.hyperbolic,activation.identity,0.7448,0.8576965,0.8773179,0.4101101,17,0.0001,1e-05,20,5,,,690.6170403957367
18,model_type.hyperbolic,activation.identity,0.7445,0.8513344,0.87836844,0.4045975,18,0.0001,1e-05,20,5,,,729.8573496341705
19,model_type.hyperbolic,activation.identity,0.74469995,0.84720266,0.8802028,0.398043,19,0.0001,1e-05,20,5,,,767.0714957714081
20,model_type.hyperbolic,activation.identity,0.74549997,0.85065573,0.8821371,0.39367896,20,0.0001,1e-05,20,5,,,805.4589552879333
21,model_type.hyperbolic,activation.identity,0.74539995,0.84763896,0.8832711,0.3880531,21,0.0001,1e-05,20,5,,,843.2394704818726
22,model_type.hyperbolic,activation.identity,0.7467,0.8417577,0.88525546,0.38343602,22,0.0001,1e-05,20,5,,,881.951443195343
23,model_type.hyperbolic,activation.identity,0.7515,0.836319,0.88643944,0.37888286,23,0.0001,1e-05,20,5,,,921.2857151031494
