,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.551,1.4448593,0.5573973,1.4140368,0,0.0001,1e-05,20,5,,,37.5048246383667
1,model_type.hyperbolic,activation.identity,0.63229996,1.2002323,0.746248,0.8246364,1,0.0001,1e-05,20,5,,,75.32398390769958
2,model_type.hyperbolic,activation.identity,0.655,1.1383845,0.7893877,0.7004349,2,0.0001,1e-05,20,5,,,107.98436880111694
3,model_type.hyperbolic,activation.identity,0.6842,1.0505288,0.8096318,0.6359912,3,0.0001,1e-05,20,5,,,143.06115221977234
4,model_type.hyperbolic,activation.identity,0.68799996,1.0272037,0.82392275,0.59108335,4,0.0001,1e-05,20,5,,,176.15321373939514
5,model_type.hyperbolic,activation.identity,0.69979995,0.9981546,0.8350787,0.5547975,5,0.0001,1e-05,20,5,,,212.01561737060547
6,model_type.hyperbolic,activation.identity,0.71709996,0.94618714,0.84313303,0.5293893,6,0.0001,1e-05,20,5,,,246.499666929245
7,model_type.hyperbolic,activation.identity,0.7143,0.9517723,0.84793556,0.51002747,7,0.0001,1e-05,20,5,,,279.65748167037964
8,model_type.hyperbolic,activation.identity,0.72569996,0.92541945,0.8508871,0.49682516,8,0.0001,1e-05,20,5,,,312.3166501522064
9,model_type.hyperbolic,activation.identity,0.718,0.9315631,0.8549393,0.4850215,9,0.0001,1e-05,20,5,,,344.9990813732147
10,model_type.hyperbolic,activation.identity,0.728,0.91025174,0.8577908,0.47530732,10,0.0001,1e-05,20,5,,,377.6795845031738
11,model_type.hyperbolic,activation.identity,0.7353,0.890537,0.8594584,0.4662864,11,0.0001,1e-05,20,5,,,413.2899332046509
12,model_type.hyperbolic,activation.identity,0.7249,0.9128041,0.8627268,0.4580474,12,0.0001,1e-05,20,5,,,449.3978977203369
13,model_type.hyperbolic,activation.identity,0.7353,0.887803,0.8652615,0.44949433,13,0.0001,1e-05,20,5,,,485.5477771759033
14,model_type.hyperbolic,activation.identity,0.73149997,0.89563173,0.86691236,0.44149494,14,0.0001,1e-05,20,5,,,520.1161797046661
15,model_type.hyperbolic,activation.identity,0.7421,0.8593995,0.8698639,0.43313634,15,0.0001,1e-05,20,5,,,552.9022209644318
16,model_type.hyperbolic,activation.identity,0.7418,0.8691541,0.8728989,0.42442194,16,0.0001,1e-05,20,5,,,586.4386630058289
17,model_type.hyperbolic,activation.identity,0.7417,0.860624,0.8754169,0.4157083,17,0.0001,1e-05,20,5,,,622.7010369300842
18,model_type.hyperbolic,activation.identity,0.74939996,0.83413094,0.8786186,0.40900525,18,0.0001,1e-05,20,5,,,657.9431369304657
19,model_type.hyperbolic,activation.identity,0.745,0.84821033,0.8801194,0.40059313,19,0.0001,1e-05,20,5,,,691.7184090614319
20,model_type.hyperbolic,activation.identity,0.7511,0.82446027,0.8822038,0.3936845,20,0.0001,1e-05,20,5,,,725.5974500179291
21,model_type.hyperbolic,activation.identity,0.7466,0.8417762,0.88398814,0.38736257,21,0.0001,1e-05,20,5,,,757.9957659244537
22,model_type.hyperbolic,activation.identity,0.74939996,0.8424121,0.88602257,0.38010448,22,0.0001,1e-05,20,5,,,791.4208850860596
23,model_type.hyperbolic,activation.identity,0.75589997,0.8244325,0.8883405,0.37420243,23,0.0001,1e-05,20,5,,,826.9795880317688
24,model_type.hyperbolic,activation.identity,0.76,0.8157391,0.88922423,0.36840755,24,0.0001,1e-05,20,5,,,859.0773890018463
25,model_type.hyperbolic,activation.identity,0.7567,0.82099783,0.89125866,0.3635592,25,0.0001,1e-05,20,5,,,892.0238947868347
26,model_type.hyperbolic,activation.identity,0.76159996,0.81736565,0.8929095,0.35827062,26,0.0001,1e-05,20,5,,,927.4780235290527
27,model_type.hyperbolic,activation.identity,0.75769997,0.819096,0.8935599,0.3539558,27,0.0001,1e-05,20,5,,,962.6730830669403
28,model_type.hyperbolic,activation.identity,0.76589996,0.8077791,0.8955443,0.34972948,28,0.0001,1e-05,20,5,,,996.8002662658691
29,model_type.hyperbolic,activation.identity,0.7726,0.7873075,0.8964614,0.3452721,29,0.0001,1e-05,20,5,,,1030.6334819793701
30,model_type.hyperbolic,activation.identity,0.76449996,0.8094733,0.89741194,0.34103927,30,0.0001,1e-05,20,5,,,1066.4899423122406
31,model_type.hyperbolic,activation.identity,0.76769996,0.80352336,0.8985459,0.33698645,31,0.0001,1e-05,20,5,,,1101.4073338508606
32,model_type.hyperbolic,activation.identity,0.7668,0.7966286,0.898796,0.33342522,32,0.0001,1e-05,20,5,,,1135.0343194007874
33,model_type.hyperbolic,activation.identity,0.7653,0.8091939,0.90081376,0.33002165,33,0.0001,1e-05,20,5,,,1170.1526489257812
34,model_type.hyperbolic,activation.identity,0.7686,0.79871285,0.9024313,0.32552165,34,0.0001,1e-05,20,5,,,1205.069777727127
35,model_type.hyperbolic,activation.identity,0.7747,0.780554,0.9026981,0.3228409,35,0.0001,1e-05,20,5,,,1239.2182586193085
36,model_type.hyperbolic,activation.identity,0.7698,0.79263365,0.9038988,0.32028905,36,0.0001,1e-05,20,5,,,1272.9998729228973
37,model_type.hyperbolic,activation.identity,0.7769,0.77908796,0.9052328,0.3170566,37,0.0001,1e-05,20,5,,,1305.2744476795197
38,model_type.hyperbolic,activation.identity,0.76589996,0.79762954,0.90533286,0.31413049,38,0.0001,1e-05,20,5,,,1338.0262706279755
39,model_type.hyperbolic,activation.identity,0.7715,0.7909349,0.90650016,0.31181738,39,0.0001,1e-05,20,5,,,1371.4676818847656
40,model_type.hyperbolic,activation.identity,0.7707,0.79056656,0.9073339,0.30909207,40,0.0001,1e-05,20,5,,,1407.7620651721954
41,model_type.hyperbolic,activation.identity,0.77379996,0.7868497,0.90791756,0.30655834,41,0.0001,1e-05,20,5,,,1441.1322047710419
42,model_type.hyperbolic,activation.identity,0.7723,0.8022541,0.909385,0.30431855,42,0.0001,1e-05,20,5,,,1476.8082242012024
43,model_type.hyperbolic,activation.identity,0.77669996,0.7860039,0.9102688,0.30186445,43,0.0001,1e-05,20,5,,,1516.4373309612274
44,model_type.hyperbolic,activation.identity,0.7777,0.7825013,0.9099687,0.30009156,44,0.0001,1e-05,20,5,,,1551.0393462181091
45,model_type.hyperbolic,activation.identity,0.7744,0.7938798,0.9106857,0.2982059,45,0.0001,1e-05,20,5,,,1582.9055511951447
46,model_type.hyperbolic,activation.identity,0.77779996,0.7798237,0.9117696,0.29487124,46,0.0001,1e-05,20,5,,,1614.301923274994
47,model_type.hyperbolic,activation.identity,0.779,0.7802716,0.9124033,0.29304442,47,0.0001,1e-05,20,5,,,1648.2783439159393
48,model_type.hyperbolic,activation.identity,0.7765,0.78668493,0.9125367,0.29237628,48,0.0001,1e-05,20,5,,,1681.5370638370514
49,model_type.hyperbolic,activation.identity,0.7782,0.7806566,0.91270345,0.2899715,49,0.0001,1e-05,20,5,,,1718.6645259857178
50,model_type.hyperbolic,activation.identity,0.7737,0.7889715,0.91447103,0.28794113,50,0.0001,1e-05,20,5,,,1753.9851491451263
51,model_type.hyperbolic,activation.identity,0.7791,0.7817274,0.91537154,0.28525692,51,0.0001,1e-05,20,5,,,1785.4944109916687
