,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8721,0.4605287,0.7209678,1.1029689,0,0.0001,1e-05,40,3,,,3.1205501556396484
1,model_type.euclidean,activation.dmelu,0.8997,0.34829652,0.88567233,0.4026878,1,0.0001,1e-05,40,3,,,5.95807671546936
2,model_type.euclidean,activation.dmelu,0.909,0.31333932,0.9025814,0.33823866,2,0.0001,1e-05,40,3,,,8.733299493789673
3,model_type.euclidean,activation.dmelu,0.9159,0.29241952,0.91050225,0.30927658,3,0.0001,1e-05,40,3,,,11.608849048614502
4,model_type.euclidean,activation.dmelu,0.9197,0.2785036,0.91632205,0.29023457,4,0.0001,1e-05,40,3,,,14.462576150894165
5,model_type.euclidean,activation.dmelu,0.923,0.2673878,0.92032415,0.2760853,5,0.0001,1e-05,40,3,,,17.364840507507324
6,model_type.euclidean,activation.dmelu,0.9261,0.25869668,0.92249197,0.26423362,6,0.0001,1e-05,40,3,,,20.27647304534912
7,model_type.euclidean,activation.dmelu,0.9279,0.25168908,0.9263107,0.25324664,7,0.0001,1e-05,40,3,,,23.218528270721436
8,model_type.euclidean,activation.dmelu,0.9311,0.24051633,0.92956245,0.24363264,8,0.0001,1e-05,40,3,,,26.138002395629883
9,model_type.euclidean,activation.dmelu,0.9332,0.23544693,0.9323639,0.23428197,9,0.0001,1e-05,40,3,,,29.057063817977905
10,model_type.euclidean,activation.dmelu,0.9343,0.22706428,0.9352488,0.22521429,10,0.0001,1e-05,40,3,,,31.8419246673584
11,model_type.euclidean,activation.dmelu,0.9365,0.21841653,0.93724984,0.21660575,11,0.0001,1e-05,40,3,,,34.77402329444885
12,model_type.euclidean,activation.dmelu,0.9381,0.21036875,0.9398846,0.20841724,12,0.0001,1e-05,40,3,,,37.59134030342102
13,model_type.euclidean,activation.dmelu,0.9392,0.20690623,0.9422025,0.20049983,13,0.0001,1e-05,40,3,,,40.46282625198364
14,model_type.euclidean,activation.dmelu,0.9418,0.19791195,0.9443203,0.19344527,14,0.0001,1e-05,40,3,,,43.45555925369263
15,model_type.euclidean,activation.dmelu,0.9448,0.1910897,0.94645476,0.1862072,15,0.0001,1e-05,40,3,,,46.345927000045776
16,model_type.euclidean,activation.dmelu,0.9448,0.18643087,0.948089,0.1804481,16,0.0001,1e-05,40,3,,,49.11059284210205
17,model_type.euclidean,activation.dmelu,0.946,0.18247353,0.9496732,0.17460118,17,0.0001,1e-05,40,3,,,52.055147886276245
18,model_type.euclidean,activation.dmelu,0.9487,0.17681505,0.95122397,0.16883849,18,0.0001,1e-05,40,3,,,54.88581728935242
19,model_type.euclidean,activation.dmelu,0.949,0.17399834,0.95252466,0.16364105,19,0.0001,1e-05,40,3,,,57.8516583442688
20,model_type.euclidean,activation.dmelu,0.9503,0.16972439,0.9540588,0.15850976,20,0.0001,1e-05,40,3,,,60.722774028778076
21,model_type.euclidean,activation.dmelu,0.9518,0.1638569,0.95507604,0.15429935,21,0.0001,1e-05,40,3,,,63.540181398391724
22,model_type.euclidean,activation.dmelu,0.9522,0.16169564,0.9565268,0.14998364,22,0.0001,1e-05,40,3,,,66.47814536094666
23,model_type.euclidean,activation.dmelu,0.9547,0.1597568,0.95731056,0.14599615,23,0.0001,1e-05,40,3,,,69.3605489730835
24,model_type.euclidean,activation.dmelu,0.9546,0.15533721,0.9580943,0.14204565,24,0.0001,1e-05,40,3,,,72.17514157295227
25,model_type.euclidean,activation.dmelu,0.956,0.15230691,0.9594784,0.13827294,25,0.0001,1e-05,40,3,,,75.06864404678345
26,model_type.euclidean,activation.dmelu,0.9561,0.15167175,0.9603455,0.13477455,26,0.0001,1e-05,40,3,,,77.85400342941284
27,model_type.euclidean,activation.dmelu,0.9559,0.14854564,0.9614628,0.13135181,27,0.0001,1e-05,40,3,,,80.78783130645752
28,model_type.euclidean,activation.dmelu,0.956,0.14679442,0.96207976,0.12793435,28,0.0001,1e-05,40,3,,,83.58934211730957
29,model_type.euclidean,activation.dmelu,0.9583,0.14392594,0.96306366,0.12494349,29,0.0001,1e-05,40,3,,,86.47738409042358
30,model_type.euclidean,activation.dmelu,0.9571,0.1439651,0.9639808,0.12179134,30,0.0001,1e-05,40,3,,,89.37752294540405
31,model_type.euclidean,activation.dmelu,0.9589,0.1394807,0.96476454,0.11908789,31,0.0001,1e-05,40,3,,,92.34222030639648
32,model_type.euclidean,activation.dmelu,0.9581,0.13836855,0.9653315,0.116117045,32,0.0001,1e-05,40,3,,,95.1907091140747
33,model_type.euclidean,activation.dmelu,0.9607,0.13548097,0.9662987,0.1130503,33,0.0001,1e-05,40,3,,,98.03226232528687
34,model_type.euclidean,activation.dmelu,0.9597,0.1356353,0.9673326,0.11036054,34,0.0001,1e-05,40,3,,,100.79322791099548
35,model_type.euclidean,activation.dmelu,0.9613,0.1295934,0.9678162,0.107912146,35,0.0001,1e-05,40,3,,,103.65066361427307
36,model_type.euclidean,activation.dmelu,0.9621,0.12931985,0.9687667,0.10541233,36,0.0001,1e-05,40,3,,,106.6023006439209
37,model_type.euclidean,activation.dmelu,0.9625,0.1272567,0.96925026,0.1028031,37,0.0001,1e-05,40,3,,,109.36297965049744
38,model_type.euclidean,activation.dmelu,0.962,0.12739928,0.97028416,0.1007367,38,0.0001,1e-05,40,3,,,112.29357504844666
39,model_type.euclidean,activation.dmelu,0.9624,0.12530777,0.97036755,0.09851603,39,0.0001,1e-05,40,3,,,115.19796133041382
40,model_type.euclidean,activation.dmelu,0.9625,0.12448732,0.97081774,0.09634303,40,0.0001,1e-05,40,3,,,118.09576988220215
41,model_type.euclidean,activation.dmelu,0.9642,0.1217346,0.972402,0.09420494,41,0.0001,1e-05,40,3,,,121.02885961532593
42,model_type.euclidean,activation.dmelu,0.9642,0.12101128,0.97268546,0.09216583,42,0.0001,1e-05,40,3,,,123.87304735183716
43,model_type.euclidean,activation.dmelu,0.965,0.12033219,0.9734025,0.08990833,43,0.0001,1e-05,40,3,,,126.73874258995056
44,model_type.euclidean,activation.dmelu,0.9649,0.11833967,0.97376937,0.08858499,44,0.0001,1e-05,40,3,,,129.65821838378906
45,model_type.euclidean,activation.dmelu,0.9666,0.11757941,0.97411954,0.086631715,45,0.0001,1e-05,40,3,,,132.52517867088318
46,model_type.euclidean,activation.dmelu,0.9658,0.11769138,0.97502,0.084535986,46,0.0001,1e-05,40,3,,,135.46860218048096
47,model_type.euclidean,activation.dmelu,0.9662,0.116248585,0.97513676,0.083187334,47,0.0001,1e-05,40,3,,,138.37525916099548
48,model_type.euclidean,activation.dmelu,0.9663,0.11573596,0.97622067,0.08138706,48,0.0001,1e-05,40,3,,,141.15873312950134
49,model_type.euclidean,activation.dmelu,0.9667,0.11538679,0.9763374,0.07971835,49,0.0001,1e-05,40,3,,,144.1211633682251
50,model_type.euclidean,activation.dmelu,0.9671,0.11568195,0.9769377,0.0781193,50,0.0001,1e-05,40,3,,,146.9284770488739
51,model_type.euclidean,activation.dmelu,0.9665,0.11377244,0.9770711,0.07659415,51,0.0001,1e-05,40,3,,,149.73326683044434
52,model_type.euclidean,activation.dmelu,0.9677,0.114348084,0.97752136,0.07520809,52,0.0001,1e-05,40,3,,,152.70517420768738
53,model_type.euclidean,activation.dmelu,0.9681,0.11178292,0.97773814,0.07378087,53,0.0001,1e-05,40,3,,,155.5435426235199
54,model_type.euclidean,activation.dmelu,0.9687,0.110332616,0.9782384,0.07252748,54,0.0001,1e-05,40,3,,,158.4226622581482
55,model_type.euclidean,activation.dmelu,0.9674,0.110916466,0.97883874,0.07124037,55,0.0001,1e-05,40,3,,,161.39987802505493
56,model_type.euclidean,activation.dmelu,0.9677,0.1113797,0.9796225,0.06963901,56,0.0001,1e-05,40,3,,,164.27845191955566
57,model_type.euclidean,activation.dmelu,0.9679,0.11204678,0.9798893,0.068692096,57,0.0001,1e-05,40,3,,,167.22795987129211
58,model_type.euclidean,activation.dmelu,0.9677,0.110489175,0.98020613,0.0670964,58,0.0001,1e-05,40,3,,,170.12077021598816
59,model_type.euclidean,activation.dmelu,0.9692,0.10880561,0.9803395,0.06636217,59,0.0001,1e-05,40,3,,,173.14306163787842
60,model_type.euclidean,activation.dmelu,0.9692,0.10878543,0.9810899,0.06494516,60,0.0001,1e-05,40,3,,,176.11363124847412
61,model_type.euclidean,activation.dmelu,0.9693,0.10890807,0.9810232,0.06393501,61,0.0001,1e-05,40,3,,,178.9353141784668
62,model_type.euclidean,activation.dmelu,0.9688,0.10929125,0.98162353,0.06266799,62,0.0001,1e-05,40,3,,,181.84160017967224
63,model_type.euclidean,activation.dmelu,0.9684,0.107580066,0.9817569,0.061818972,63,0.0001,1e-05,40,3,,,184.74739909172058
64,model_type.euclidean,activation.dmelu,0.9689,0.109293886,0.9821071,0.06037498,64,0.0001,1e-05,40,3,,,187.64980053901672
65,model_type.euclidean,activation.dmelu,0.9695,0.106728934,0.98245734,0.059391417,65,0.0001,1e-05,40,3,,,190.5144727230072
66,model_type.euclidean,activation.dmelu,0.9678,0.108027294,0.983091,0.058223903,66,0.0001,1e-05,40,3,,,193.51359391212463
67,model_type.euclidean,activation.dmelu,0.9702,0.10726663,0.98297423,0.057235777,67,0.0001,1e-05,40,3,,,196.36668586730957
68,model_type.euclidean,activation.dmelu,0.9687,0.10944009,0.9833578,0.05665315,68,0.0001,1e-05,40,3,,,199.2599925994873
69,model_type.euclidean,activation.dmelu,0.9691,0.10889737,0.9834245,0.05573099,69,0.0001,1e-05,40,3,,,202.0635449886322
70,model_type.euclidean,activation.dmelu,0.9696,0.11013855,0.98385805,0.05449651,70,0.0001,1e-05,40,3,,,204.84681487083435
71,model_type.euclidean,activation.dmelu,0.9696,0.106431894,0.98412484,0.053803746,71,0.0001,1e-05,40,3,,,207.77301740646362
72,model_type.euclidean,activation.dmelu,0.9688,0.110506125,0.9845084,0.052759815,72,0.0001,1e-05,40,3,,,210.55806803703308
73,model_type.euclidean,activation.dmelu,0.9703,0.106856056,0.9845418,0.0519533,73,0.0001,1e-05,40,3,,,213.38880801200867
74,model_type.euclidean,activation.dmelu,0.9705,0.107784815,0.9847919,0.051006157,74,0.0001,1e-05,40,3,,,216.35058307647705
75,model_type.euclidean,activation.dmelu,0.9695,0.10660811,0.9855089,0.050317314,75,0.0001,1e-05,40,3,,,219.1171374320984
76,model_type.euclidean,activation.dmelu,0.9702,0.10601881,0.9852755,0.049602978,76,0.0001,1e-05,40,3,,,222.01289677619934
77,model_type.euclidean,activation.dmelu,0.9694,0.10765707,0.98625934,0.048378017,77,0.0001,1e-05,40,3,,,224.87539052963257
78,model_type.euclidean,activation.dmelu,0.9694,0.10771934,0.9860759,0.04761629,78,0.0001,1e-05,40,3,,,227.68436193466187
79,model_type.euclidean,activation.dmelu,0.9693,0.10795458,0.98617595,0.04696705,79,0.0001,1e-05,40,3,,,230.68076086044312
80,model_type.euclidean,activation.dmelu,0.9695,0.10743401,0.9867596,0.0460981,80,0.0001,1e-05,40,3,,,233.5101191997528
81,model_type.euclidean,activation.dmelu,0.9696,0.10779032,0.9869597,0.045383595,81,0.0001,1e-05,40,3,,,236.35120606422424
82,model_type.euclidean,activation.dmelu,0.969,0.109183945,0.9869764,0.044317916,82,0.0001,1e-05,40,3,,,239.26891255378723
83,model_type.euclidean,activation.dmelu,0.9705,0.10922096,0.9870431,0.043846376,83,0.0001,1e-05,40,3,,,242.19145917892456
84,model_type.euclidean,activation.dmelu,0.97,0.10862122,0.9875767,0.04300832,84,0.0001,1e-05,40,3,,,244.94709753990173
85,model_type.euclidean,activation.dmelu,0.9702,0.10711964,0.9879269,0.04229992,85,0.0001,1e-05,40,3,,,248.30592823028564
86,model_type.euclidean,activation.dmelu,0.9703,0.107937045,0.9879769,0.0416708,86,0.0001,1e-05,40,3,,,251.12986278533936
87,model_type.euclidean,activation.dmelu,0.9693,0.10960451,0.9879936,0.040741976,87,0.0001,1e-05,40,3,,,254.0342411994934
88,model_type.euclidean,activation.dmelu,0.97,0.10989905,0.98864394,0.040056363,88,0.0001,1e-05,40,3,,,256.88461422920227
89,model_type.euclidean,activation.dmelu,0.97,0.107758835,0.988794,0.03951512,89,0.0001,1e-05,40,3,,,259.7187969684601
90,model_type.euclidean,activation.dmelu,0.9703,0.108492054,0.9888607,0.038447753,90,0.0001,1e-05,40,3,,,262.66288566589355
