,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8531,0.5025604,0.6963714,1.1404861,0,0.0001,1e-05,40,3,,,2.973403215408325
1,model_type.euclidean,activation.dmelu,0.8851,0.3780194,0.8727321,0.4348396,1,0.0001,1e-05,40,3,,,5.761828422546387
2,model_type.euclidean,activation.dmelu,0.896,0.34210333,0.89202577,0.36706138,2,0.0001,1e-05,40,3,,,8.64215612411499
3,model_type.euclidean,activation.dmelu,0.9056,0.31289855,0.9027148,0.33290398,3,0.0001,1e-05,40,3,,,11.517052412033081
4,model_type.euclidean,activation.dmelu,0.9119,0.29074913,0.9110359,0.306723,4,0.0001,1e-05,40,3,,,14.351413488388062
5,model_type.euclidean,activation.dmelu,0.9173,0.27171147,0.9170724,0.28581923,5,0.0001,1e-05,40,3,,,17.150632619857788
6,model_type.euclidean,activation.dmelu,0.9217,0.25513938,0.92239195,0.26743004,6,0.0001,1e-05,40,3,,,20.030604124069214
7,model_type.euclidean,activation.dmelu,0.926,0.24081789,0.9268443,0.25206667,7,0.0001,1e-05,40,3,,,22.878287076950073
8,model_type.euclidean,activation.dmelu,0.9316,0.22972846,0.9306297,0.23829333,8,0.0001,1e-05,40,3,,,25.725209951400757
9,model_type.euclidean,activation.dmelu,0.935,0.21957505,0.9342816,0.22612102,9,0.0001,1e-05,40,3,,,28.629650354385376
10,model_type.euclidean,activation.dmelu,0.9371,0.21337129,0.93781686,0.21481743,10,0.0001,1e-05,40,3,,,31.539084672927856
11,model_type.euclidean,activation.dmelu,0.9405,0.20056598,0.9409852,0.20447204,11,0.0001,1e-05,40,3,,,34.393568992614746
12,model_type.euclidean,activation.dmelu,0.9431,0.1935206,0.9438534,0.1957124,12,0.0001,1e-05,40,3,,,37.32731580734253
13,model_type.euclidean,activation.dmelu,0.9457,0.18612598,0.9457044,0.18773746,13,0.0001,1e-05,40,3,,,40.14008283615112
14,model_type.euclidean,activation.dmelu,0.9459,0.1804053,0.9482891,0.18000531,14,0.0001,1e-05,40,3,,,42.98531723022461
15,model_type.euclidean,activation.dmelu,0.9474,0.17684217,0.9495398,0.17319828,15,0.0001,1e-05,40,3,,,45.92552137374878
