,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8547,0.52915347,0.68796694,1.1520559,0,0.0001,1e-05,40,3,,,3.067976951599121
1,model_type.euclidean,activation.dmelu,0.8969,0.35810193,0.8772178,0.43010187,1,0.0001,1e-05,40,3,,,5.831630706787109
2,model_type.euclidean,activation.dmelu,0.9065,0.31750122,0.8995631,0.34519845,2,0.0001,1e-05,40,3,,,8.78083610534668
3,model_type.euclidean,activation.dmelu,0.9142,0.29021093,0.90903485,0.31150436,3,0.0001,1e-05,40,3,,,11.677788496017456
4,model_type.euclidean,activation.dmelu,0.92,0.27243102,0.9158885,0.28817624,4,0.0001,1e-05,40,3,,,14.517029047012329
5,model_type.euclidean,activation.dmelu,0.925,0.25751644,0.9215248,0.2687395,5,0.0001,1e-05,40,3,,,17.37236452102661
6,model_type.euclidean,activation.dmelu,0.9282,0.24444585,0.926861,0.25199285,6,0.0001,1e-05,40,3,,,20.14162564277649
7,model_type.euclidean,activation.dmelu,0.9315,0.23179507,0.9312967,0.23701946,7,0.0001,1e-05,40,3,,,22.994812726974487
8,model_type.euclidean,activation.dmelu,0.9337,0.22023492,0.93473184,0.22388758,8,0.0001,1e-05,40,3,,,25.824503183364868
9,model_type.euclidean,activation.dmelu,0.9357,0.21031766,0.93810034,0.2119364,9,0.0001,1e-05,40,3,,,28.66675329208374
10,model_type.euclidean,activation.dmelu,0.9389,0.20157029,0.9407184,0.20154443,10,0.0001,1e-05,40,3,,,31.63650417327881
11,model_type.euclidean,activation.dmelu,0.941,0.19360971,0.9437367,0.1917649,11,0.0001,1e-05,40,3,,,34.530240297317505
12,model_type.euclidean,activation.dmelu,0.9448,0.18593001,0.9468883,0.18309507,12,0.0001,1e-05,40,3,,,37.412264347076416
13,model_type.euclidean,activation.dmelu,0.9454,0.18016142,0.94865596,0.17589755,13,0.0001,1e-05,40,3,,,40.329211711883545
14,model_type.euclidean,activation.dmelu,0.9471,0.1739249,0.9504569,0.16871192,14,0.0001,1e-05,40,3,,,43.18053150177002
15,model_type.euclidean,activation.dmelu,0.9488,0.16868189,0.95227456,0.16275628,15,0.0001,1e-05,40,3,,,46.123013973236084
16,model_type.euclidean,activation.dmelu,0.9506,0.16366655,0.95410883,0.15682772,16,0.0001,1e-05,40,3,,,48.9167320728302
17,model_type.euclidean,activation.dmelu,0.9526,0.1581779,0.95490927,0.15150645,17,0.0001,1e-05,40,3,,,51.781235694885254
18,model_type.euclidean,activation.dmelu,0.9519,0.15640442,0.95717716,0.14659452,18,0.0001,1e-05,40,3,,,54.8113055229187
19,model_type.euclidean,activation.dmelu,0.953,0.15006794,0.9578942,0.14200151,19,0.0001,1e-05,40,3,,,57.58743357658386
20,model_type.euclidean,activation.dmelu,0.9553,0.14706235,0.95969516,0.13738407,20,0.0001,1e-05,40,3,,,60.42681288719177
21,model_type.euclidean,activation.dmelu,0.9545,0.14451866,0.96072906,0.13348475,21,0.0001,1e-05,40,3,,,63.45952606201172
22,model_type.euclidean,activation.dmelu,0.9557,0.14277509,0.96207976,0.12961707,22,0.0001,1e-05,40,3,,,66.30735945701599
23,model_type.euclidean,activation.dmelu,0.9562,0.13710721,0.96311367,0.12547287,23,0.0001,1e-05,40,3,,,69.1478898525238
24,model_type.euclidean,activation.dmelu,0.9588,0.13460658,0.9641809,0.12244766,24,0.0001,1e-05,40,3,,,72.58423185348511
25,model_type.euclidean,activation.dmelu,0.9583,0.1342152,0.964998,0.11902236,25,0.0001,1e-05,40,3,,,75.36045098304749
26,model_type.euclidean,activation.dmelu,0.9576,0.13232693,0.96598184,0.115682386,26,0.0001,1e-05,40,3,,,78.2292320728302
27,model_type.euclidean,activation.dmelu,0.9591,0.12997107,0.9665822,0.11266385,27,0.0001,1e-05,40,3,,,81.01292037963867
28,model_type.euclidean,activation.dmelu,0.9616,0.12541965,0.9676828,0.10956146,28,0.0001,1e-05,40,3,,,83.81602787971497
29,model_type.euclidean,activation.dmelu,0.9602,0.12510744,0.96816635,0.10675207,29,0.0001,1e-05,40,3,,,86.66607236862183
30,model_type.euclidean,activation.dmelu,0.9611,0.1225527,0.96918356,0.10410538,30,0.0001,1e-05,40,3,,,89.47388577461243
31,model_type.euclidean,activation.dmelu,0.9617,0.12014732,0.9701007,0.101371825,31,0.0001,1e-05,40,3,,,92.31720757484436
32,model_type.euclidean,activation.dmelu,0.9616,0.12075762,0.97035086,0.098950446,32,0.0001,1e-05,40,3,,,95.26179146766663
33,model_type.euclidean,activation.dmelu,0.9637,0.11903272,0.971218,0.09637112,33,0.0001,1e-05,40,3,,,98.08549404144287
34,model_type.euclidean,activation.dmelu,0.9645,0.11540511,0.9722018,0.09405337,34,0.0001,1e-05,40,3,,,101.11745429039001
35,model_type.euclidean,activation.dmelu,0.964,0.11463484,0.9727855,0.09143693,35,0.0001,1e-05,40,3,,,103.98512244224548
36,model_type.euclidean,activation.dmelu,0.9636,0.1136323,0.97310233,0.08973691,36,0.0001,1e-05,40,3,,,106.87917947769165
37,model_type.euclidean,activation.dmelu,0.9654,0.11146997,0.9740695,0.087644234,37,0.0001,1e-05,40,3,,,109.69466924667358
38,model_type.euclidean,activation.dmelu,0.9642,0.11115584,0.97401947,0.08557334,38,0.0001,1e-05,40,3,,,112.57003092765808
39,model_type.euclidean,activation.dmelu,0.9654,0.11023031,0.9748699,0.08347206,39,0.0001,1e-05,40,3,,,115.37597680091858
40,model_type.euclidean,activation.dmelu,0.9654,0.10819935,0.9759038,0.08158241,40,0.0001,1e-05,40,3,,,118.2136378288269
41,model_type.euclidean,activation.dmelu,0.9657,0.10811774,0.9758871,0.07988542,41,0.0001,1e-05,40,3,,,121.09372806549072
42,model_type.euclidean,activation.dmelu,0.9663,0.10678324,0.9772045,0.077925056,42,0.0001,1e-05,40,3,,,124.04868674278259
43,model_type.euclidean,activation.dmelu,0.9674,0.106541306,0.9773713,0.07624615,43,0.0001,1e-05,40,3,,,126.9371907711029
44,model_type.euclidean,activation.dmelu,0.968,0.10384811,0.9780216,0.07436435,44,0.0001,1e-05,40,3,,,129.8767671585083
45,model_type.euclidean,activation.dmelu,0.9675,0.10323471,0.9783384,0.07293446,45,0.0001,1e-05,40,3,,,132.80016493797302
46,model_type.euclidean,activation.dmelu,0.9685,0.10414126,0.9790555,0.07117219,46,0.0001,1e-05,40,3,,,135.58779311180115
47,model_type.euclidean,activation.dmelu,0.9683,0.103023365,0.97913885,0.069842905,47,0.0001,1e-05,40,3,,,138.35303735733032
48,model_type.euclidean,activation.dmelu,0.967,0.106601864,0.9795391,0.06848497,48,0.0001,1e-05,40,3,,,141.22968530654907
49,model_type.euclidean,activation.dmelu,0.969,0.100730024,0.98020613,0.067003235,49,0.0001,1e-05,40,3,,,144.08404064178467
50,model_type.euclidean,activation.dmelu,0.9677,0.10529352,0.980573,0.065492295,50,0.0001,1e-05,40,3,,,146.97238564491272
51,model_type.euclidean,activation.dmelu,0.9686,0.10196952,0.9808565,0.06414309,51,0.0001,1e-05,40,3,,,149.85820698738098
52,model_type.euclidean,activation.dmelu,0.9675,0.10561665,0.98107326,0.06272751,52,0.0001,1e-05,40,3,,,152.68117356300354
53,model_type.euclidean,activation.dmelu,0.9687,0.10204606,0.9818403,0.061482865,53,0.0001,1e-05,40,3,,,155.62742733955383
54,model_type.euclidean,activation.dmelu,0.9677,0.10501062,0.98222387,0.060408235,54,0.0001,1e-05,40,3,,,158.45811796188354
55,model_type.euclidean,activation.dmelu,0.9687,0.10078686,0.9828575,0.058956906,55,0.0001,1e-05,40,3,,,161.37680101394653
56,model_type.euclidean,activation.dmelu,0.9689,0.09925387,0.98272413,0.058006074,56,0.0001,1e-05,40,3,,,164.42290830612183
57,model_type.euclidean,activation.dmelu,0.9691,0.10163655,0.9832077,0.056747757,57,0.0001,1e-05,40,3,,,167.26917481422424
58,model_type.euclidean,activation.dmelu,0.9699,0.099610604,0.98367465,0.055439025,58,0.0001,1e-05,40,3,,,170.21615505218506
59,model_type.euclidean,activation.dmelu,0.97,0.100442186,0.98379135,0.054241396,59,0.0001,1e-05,40,3,,,173.15581727027893
60,model_type.euclidean,activation.dmelu,0.97,0.097252645,0.9846085,0.053184725,60,0.0001,1e-05,40,3,,,175.99560022354126
61,model_type.euclidean,activation.dmelu,0.9693,0.10093002,0.9844917,0.05222615,61,0.0001,1e-05,40,3,,,178.93226218223572
62,model_type.euclidean,activation.dmelu,0.9687,0.10008264,0.98489195,0.051197346,62,0.0001,1e-05,40,3,,,181.84642672538757
63,model_type.euclidean,activation.dmelu,0.9684,0.103329025,0.98489195,0.050109085,63,0.0001,1e-05,40,3,,,184.73642349243164
64,model_type.euclidean,activation.dmelu,0.971,0.099820785,0.98542553,0.04940887,64,0.0001,1e-05,40,3,,,187.58207488059998
65,model_type.euclidean,activation.dmelu,0.9696,0.10086492,0.98584247,0.04790439,65,0.0001,1e-05,40,3,,,190.45595622062683
66,model_type.euclidean,activation.dmelu,0.9713,0.098942,0.98617595,0.047173604,66,0.0001,1e-05,40,3,,,193.23237872123718
67,model_type.euclidean,activation.dmelu,0.9707,0.09965244,0.9867262,0.04632915,67,0.0001,1e-05,40,3,,,196.12825632095337
68,model_type.euclidean,activation.dmelu,0.9709,0.09937277,0.9865928,0.04529126,68,0.0001,1e-05,40,3,,,199.00199913978577
69,model_type.euclidean,activation.dmelu,0.9721,0.09873,0.98707646,0.0441952,69,0.0001,1e-05,40,3,,,201.89359855651855
70,model_type.euclidean,activation.dmelu,0.97,0.10054591,0.98734325,0.043464582,70,0.0001,1e-05,40,3,,,204.776682138443
71,model_type.euclidean,activation.dmelu,0.9701,0.100666955,0.98761004,0.042539403,71,0.0001,1e-05,40,3,,,207.64513444900513
72,model_type.euclidean,activation.dmelu,0.9723,0.09714446,0.9878435,0.04198169,72,0.0001,1e-05,40,3,,,210.59906697273254
73,model_type.euclidean,activation.dmelu,0.9714,0.10211511,0.9884772,0.04092873,73,0.0001,1e-05,40,3,,,213.5826976299286
74,model_type.euclidean,activation.dmelu,0.9719,0.09951338,0.98829377,0.039868597,74,0.0001,1e-05,40,3,,,216.45393681526184
75,model_type.euclidean,activation.dmelu,0.9718,0.100193664,0.98859394,0.03904776,75,0.0001,1e-05,40,3,,,219.4667887687683
76,model_type.euclidean,activation.dmelu,0.9714,0.09839719,0.9891275,0.03850712,76,0.0001,1e-05,40,3,,,222.4276044368744
77,model_type.euclidean,activation.dmelu,0.9721,0.09871931,0.9892609,0.03736475,77,0.0001,1e-05,40,3,,,225.27407813072205
78,model_type.euclidean,activation.dmelu,0.9718,0.10012372,0.98959446,0.036997415,78,0.0001,1e-05,40,3,,,228.18994402885437
79,model_type.euclidean,activation.dmelu,0.9722,0.09982339,0.98976123,0.035916857,79,0.0001,1e-05,40,3,,,231.007652759552
80,model_type.euclidean,activation.dmelu,0.9726,0.098898575,0.98999465,0.035214942,80,0.0001,1e-05,40,3,,,233.99342727661133
81,model_type.euclidean,activation.dmelu,0.9719,0.1007916,0.99012804,0.034826703,81,0.0001,1e-05,40,3,,,236.7910716533661
82,model_type.euclidean,activation.dmelu,0.9728,0.09954472,0.9904116,0.033908803,82,0.0001,1e-05,40,3,,,239.5547194480896
83,model_type.euclidean,activation.dmelu,0.9711,0.10275383,0.99089515,0.03300834,83,0.0001,1e-05,40,3,,,242.46898865699768
84,model_type.euclidean,activation.dmelu,0.9728,0.10094143,0.99062836,0.032601148,84,0.0001,1e-05,40,3,,,245.35577607154846
85,model_type.euclidean,activation.dmelu,0.9704,0.10407915,0.99102855,0.031804264,85,0.0001,1e-05,40,3,,,248.24552488327026
86,model_type.euclidean,activation.dmelu,0.9725,0.10158317,0.9913287,0.031172613,86,0.0001,1e-05,40,3,,,251.1245138645172
