Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.09999999403953552,2.303180694580078,0.10016324626865672,2.3031040419901867,0,0.01,1e-05,sgd,40,1,11.184183835983276
h_plusplus,relu,fmnist,0.09999999403953552,2.3027284145355225,0.09934701492537314,2.3032937042240396,1,0.01,1e-05,sgd,40,1,22.029409885406494
h_plusplus,relu,fmnist,0.09999999403953552,2.3029110431671143,0.09729810767590619,2.303131279914872,2,0.01,1e-05,sgd,40,1,32.61927056312561
h_plusplus,relu,fmnist,0.09999999403953552,2.3028640747070312,0.09981343283582089,2.303209128410323,3,0.01,1e-05,sgd,40,1,43.24373960494995
h_plusplus,relu,fmnist,0.09999999403953552,2.3030545711517334,0.10162913113006397,2.3030768637972345,4,0.01,1e-05,sgd,40,1,54.14326190948486
h_plusplus,relu,fmnist,0.09999999403953552,2.30297589302063,0.09949693496801706,2.3032435504104027,5,0.01,1e-05,sgd,40,1,65.18433141708374
h_plusplus,relu,fmnist,0.09999999403953552,2.3030190467834473,0.09789778784648187,2.303168415769077,6,0.01,1e-05,sgd,40,1,75.72176694869995
h_plusplus,relu,fmnist,0.09999999403953552,2.3031604290008545,0.09818097014925373,2.3031451511484726,7,0.01,1e-05,sgd,40,1,86.82880210876465
h_plusplus,relu,fmnist,0.09999999403953552,2.3026959896087646,0.09789778784648187,2.3032757178552625,8,0.01,1e-05,sgd,40,1,97.05917239189148
h_plusplus,relu,fmnist,0.09999999403953552,2.3028690814971924,0.09953025053304904,2.3031936441657384,9,0.01,1e-05,sgd,40,1,107.85627818107605
h_plusplus,relu,fmnist,0.09999999403953552,2.3029632568359375,0.09833089019189765,2.303132736860816,10,0.01,1e-05,sgd,40,1,118.5912356376648
h_plusplus,relu,fmnist,0.09999999403953552,2.3031203746795654,0.10036313965884862,2.303135311425622,11,0.01,1e-05,sgd,40,1,129.2296061515808
h_plusplus,relu,fmnist,0.09999999403953552,2.303377628326416,0.10044642857142858,2.3030500429779734,12,0.01,1e-05,sgd,40,1,139.71475839614868
h_plusplus,relu,fmnist,0.09999999403953552,2.3033812046051025,0.0974480277185501,2.3031715058060342,13,0.01,1e-05,sgd,40,1,150.5807328224182
h_plusplus,relu,fmnist,0.09999999403953552,2.3027684688568115,0.09878065031982942,2.303217133225154,14,0.01,1e-05,sgd,40,1,161.12218475341797
h_plusplus,relu,fmnist,0.09999999403953552,2.3029444217681885,0.09741471215351813,2.3031917058074396,15,0.01,1e-05,sgd,40,1,171.78753685951233
h_plusplus,relu,fmnist,0.09999999403953552,2.3028974533081055,0.0982476012793177,2.3031417827870544,16,0.01,1e-05,sgd,40,1,182.3005871772766
h_plusplus,relu,fmnist,0.09999999403953552,2.3029000759124756,0.09873067697228145,2.303134560585022,17,0.01,1e-05,sgd,40,1,193.33741736412048
h_plusplus,relu,fmnist,0.09999999403953552,2.3036246299743652,0.09956356609808102,2.3030691484906782,18,0.01,1e-05,sgd,40,1,203.95450258255005
h_plusplus,relu,fmnist,0.09999999403953552,2.3029537200927734,0.09908049040511727,2.303188887994681,19,0.01,1e-05,sgd,40,1,214.6162440776825
h_plusplus,relu,fmnist,0.09999999403953552,2.3031318187713623,0.09888059701492537,2.3031158142252517,20,0.01,1e-05,sgd,40,1,225.45656633377075
h_plusplus,relu,fmnist,0.09999999403953552,2.3030459880828857,0.09838086353944563,2.303130080196649,21,0.01,1e-05,sgd,40,1,236.24607229232788
h_plusplus,relu,fmnist,0.09999999403953552,2.3030450344085693,0.10211220682302771,2.302955633033313,22,0.01,1e-05,sgd,40,1,247.16008830070496
