Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.09999999403953552,2.303072690963745,0.09621535181236673,2.303275557215026,0,0.01,1e-05,sgd,40,1,10.865381479263306
h_plusplus,relu,fmnist,0.09999999403953552,2.3028979301452637,0.10081289978678039,2.3031087633389147,1,0.01,1e-05,sgd,40,1,21.79542088508606
h_plusplus,relu,fmnist,0.09999999403953552,2.3029792308807373,0.09816431236673774,2.3032242860367047,2,0.01,1e-05,sgd,40,1,32.50999736785889
h_plusplus,relu,fmnist,0.09999999403953552,2.303076982498169,0.09873067697228145,2.3032771882726184,3,0.01,1e-05,sgd,40,1,42.88804292678833
h_plusplus,relu,fmnist,0.09999999403953552,2.30308198928833,0.10071295309168443,2.3031437458005795,4,0.01,1e-05,sgd,40,1,53.87700653076172
h_plusplus,relu,fmnist,0.09999999403953552,2.3030197620391846,0.10004664179104478,2.303201204169788,5,0.01,1e-05,sgd,40,1,64.42584490776062
h_plusplus,relu,fmnist,0.09999999403953552,2.303311824798584,0.10054637526652452,2.3032243236549883,6,0.01,1e-05,sgd,40,1,75.07860541343689
h_plusplus,relu,fmnist,0.09999999403953552,2.3029229640960693,0.09981343283582089,2.3032458179286803,7,0.01,1e-05,sgd,40,1,85.51291990280151
h_plusplus,relu,fmnist,0.09999999403953552,2.3028244972229004,0.10094616204690832,2.303220648755397,8,0.01,1e-05,sgd,40,1,96.00487470626831
h_plusplus,relu,fmnist,0.09999999403953552,2.3030641078948975,0.10006329957356076,2.3030891100735045,9,0.01,1e-05,sgd,40,1,106.68896889686584
h_plusplus,relu,fmnist,0.09999999403953552,2.3028719425201416,0.0999966684434968,2.303156052571116,10,0.01,1e-05,sgd,40,1,117.51968264579773
h_plusplus,relu,fmnist,0.09999999403953552,2.30304217338562,0.10054637526652452,2.303174469262552,11,0.01,1e-05,sgd,40,1,128.44192481040955
h_plusplus,relu,fmnist,0.09999999403953552,2.3031198978424072,0.09913046375266525,2.3031945253994417,12,0.01,1e-05,sgd,40,1,138.83211970329285
h_plusplus,relu,fmnist,0.09999999403953552,2.3029122352600098,0.09988006396588486,2.3032314164806276,13,0.01,1e-05,sgd,40,1,149.44492864608765
h_plusplus,relu,fmnist,0.09999999403953552,2.303191661834717,0.10014658848614072,2.3030706410214843,14,0.01,1e-05,sgd,40,1,160.21462202072144
h_plusplus,relu,fmnist,0.09999999403953552,2.302947998046875,0.09949693496801706,2.3031660081989473,15,0.01,1e-05,sgd,40,1,170.9726700782776
h_plusplus,relu,fmnist,0.09999999403953552,2.303168296813965,0.10081289978678039,2.3031840565870567,16,0.01,1e-05,sgd,40,1,181.83864498138428
h_plusplus,relu,fmnist,0.09999999403953552,2.3032524585723877,0.0984308368869936,2.3032031392237777,17,0.01,1e-05,sgd,40,1,192.5906364917755
h_plusplus,relu,fmnist,0.09999999403953552,2.3032374382019043,0.10121268656716417,2.303069307605849,18,0.01,1e-05,sgd,40,1,203.25889110565186
h_plusplus,relu,fmnist,0.09999999403953552,2.303400754928589,0.1007629264392324,2.3031025715728304,19,0.01,1e-05,sgd,40,1,213.7294614315033
h_plusplus,relu,fmnist,0.09999999403953552,2.303173065185547,0.09881396588486141,2.303273744674634,20,0.01,1e-05,sgd,40,1,224.40493512153625
h_plusplus,relu,fmnist,0.09999999403953552,2.3027868270874023,0.09763126332622601,2.3032734165313657,21,0.01,1e-05,sgd,40,1,235.44549798965454
h_plusplus,relu,fmnist,0.09999999403953552,2.3032772541046143,0.09888059701492537,2.3031329142767736,22,0.01,1e-05,sgd,40,1,246.24065804481506
h_plusplus,relu,fmnist,0.09999999403953552,2.3028066158294678,0.09739805437100213,2.303240461644333,23,0.01,1e-05,sgd,40,1,257.0602333545685
h_plusplus,relu,fmnist,0.09999999403953552,2.3028712272644043,0.09981343283582089,2.303107140160827,24,0.01,1e-05,sgd,40,1,267.7164249420166
h_plusplus,relu,fmnist,0.09999999403953552,2.303260326385498,0.10032982409381663,2.3030243832419424,25,0.01,1e-05,sgd,40,1,278.23932552337646
h_plusplus,relu,fmnist,0.09999999403953552,2.303372859954834,0.09966351279317698,2.303172228941277,26,0.01,1e-05,sgd,40,1,289.368225812912
h_plusplus,relu,fmnist,0.09999999403953552,2.3030076026916504,0.1001799040511727,2.3031616734543334,27,0.01,1e-05,sgd,40,1,300.246390581131
h_plusplus,relu,fmnist,0.09999999403953552,2.303377389907837,0.0988306236673774,2.303229136761826,28,0.01,1e-05,sgd,40,1,310.9834055900574
h_plusplus,relu,fmnist,0.09999999403953552,2.3030271530151367,0.0982476012793177,2.303196728864967,29,0.01,1e-05,sgd,40,1,321.73184466362
h_plusplus,relu,fmnist,0.09999999403953552,2.3030455112457275,0.10081289978678039,2.303180281541495,30,0.01,1e-05,sgd,40,1,332.1943619251251
h_plusplus,relu,fmnist,0.09999999403953552,2.303359270095825,0.09954690831556504,2.3031526699757525,31,0.01,1e-05,sgd,40,1,343.17878341674805
h_plusplus,relu,fmnist,0.09999999403953552,2.303220272064209,0.10021321961620469,2.3032156124806353,32,0.01,1e-05,sgd,40,1,353.7091212272644
h_plusplus,relu,fmnist,0.09999999403953552,2.3028061389923096,0.09991337953091685,2.3030929839941483,33,0.01,1e-05,sgd,40,1,364.52119040489197
h_plusplus,relu,fmnist,0.09999999403953552,2.303205966949463,0.09944696162046908,2.303135854094776,34,0.01,1e-05,sgd,40,1,375.27011156082153
h_plusplus,relu,fmnist,0.09999999403953552,2.302720785140991,0.09856409914712154,2.303201775815187,35,0.01,1e-05,sgd,40,1,385.9857590198517
h_plusplus,relu,fmnist,0.09999999403953552,2.3029677867889404,0.09871401918976545,2.3032157177101573,36,0.01,1e-05,sgd,40,1,396.9054057598114
h_plusplus,relu,fmnist,0.09999999403953552,2.3030123710632324,0.10007995735607676,2.30318121640667,37,0.01,1e-05,sgd,40,1,407.39365577697754
h_plusplus,relu,fmnist,0.09999999403953552,2.3031413555145264,0.09974680170575694,2.3031277834479487,38,0.01,1e-05,sgd,40,1,418.1313228607178
h_plusplus,relu,fmnist,0.09999999403953552,2.303337812423706,0.10132929104477612,2.3030991040821522,39,0.01,1e-05,sgd,40,1,428.81975293159485
h_plusplus,relu,fmnist,0.09999999403953552,2.302907705307007,0.09916377931769722,2.3031772339521948,40,0.01,1e-05,sgd,40,1,439.5838716030121
h_plusplus,relu,fmnist,0.09999999403953552,2.3033502101898193,0.09891391257995735,2.303118283814713,41,0.01,1e-05,sgd,40,1,450.06771183013916
h_plusplus,relu,fmnist,0.09999999403953552,2.3029098510742188,0.10074626865671642,2.3031408883361166,42,0.01,1e-05,sgd,40,1,460.7247362136841
h_plusplus,relu,fmnist,0.09999999403953552,2.3031439781188965,0.0986473880597015,2.3031890448222536,43,0.01,1e-05,sgd,40,1,471.7122519016266
