Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.8837999701499939,0.8137319087982178,1.0,0.00037775380608304356,0,0.01,1e-05,sgd,200,4,8.305026769638062
eucl,relu,kmnist,0.884399950504303,0.816573441028595,1.0,0.00036831087125970403,1,0.01,1e-05,sgd,200,4,16.131510257720947
eucl,relu,kmnist,0.8840999603271484,0.818803608417511,1.0,0.00036053114757672496,2,0.01,1e-05,sgd,200,4,24.12761616706848
eucl,relu,kmnist,0.8847000002861023,0.8195034265518188,1.0,0.0003527403872744401,3,0.01,1e-05,sgd,200,4,31.765271186828613
eucl,relu,kmnist,0.8847000002861023,0.8206948041915894,1.0,0.00034551094982556866,4,0.01,1e-05,sgd,200,4,39.85143327713013
eucl,relu,kmnist,0.8840999603271484,0.8221914172172546,1.0,0.0003381650732218428,5,0.01,1e-05,sgd,200,4,47.63846778869629
eucl,relu,kmnist,0.8837999701499939,0.8264924883842468,1.0,0.00033132333621774403,6,0.01,1e-05,sgd,200,4,55.30908012390137
eucl,relu,kmnist,0.8842999935150146,0.8268660306930542,1.0,0.00032481436242215965,7,0.01,1e-05,sgd,200,4,63.06420874595642
eucl,relu,kmnist,0.8844999670982361,0.8297813534736633,1.0,0.0003175715979981031,8,0.01,1e-05,sgd,200,4,70.90495347976685
eucl,relu,kmnist,0.8842999935150146,0.8305884003639221,1.0,0.0003119447644452005,9,0.01,1e-05,sgd,200,4,78.81014370918274
eucl,relu,kmnist,0.8842999935150146,0.8328210115432739,1.0,0.0003056474012401968,10,0.01,1e-05,sgd,200,4,86.42587661743164
eucl,relu,kmnist,0.8840000033378601,0.834543764591217,1.0,0.000299855111519106,11,0.01,1e-05,sgd,200,4,94.35345840454102
eucl,relu,kmnist,0.8840999603271484,0.8351755142211914,1.0,0.0002941998248016369,12,0.01,1e-05,sgd,200,4,102.33361077308655
eucl,relu,kmnist,0.8840000033378601,0.8380035161972046,1.0,0.00028927881180170747,13,0.01,1e-05,sgd,200,4,110.13142347335815
eucl,relu,kmnist,0.8842999935150146,0.8395197987556458,1.0,0.00028399892759666136,14,0.01,1e-05,sgd,200,4,118.20998859405518
