Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.883899986743927,0.7780160307884216,1.0,0.0005728133876321724,0,0.01,1e-05,sgd,200,4,8.42500925064087
eucl,relu,kmnist,0.8834999799728394,0.7809414267539978,1.0,0.0005544557497099869,1,0.01,1e-05,sgd,200,4,16.24915361404419
eucl,relu,kmnist,0.8847000002861023,0.782081663608551,1.0,0.000537526841368368,2,0.01,1e-05,sgd,200,4,24.314558267593384
eucl,relu,kmnist,0.8841999769210815,0.785651683807373,1.0,0.0005198157868435684,3,0.01,1e-05,sgd,200,4,32.0100212097168
eucl,relu,kmnist,0.8841999769210815,0.7877331972122192,1.0,0.0005044139855801486,4,0.01,1e-05,sgd,200,4,39.67930889129639
eucl,relu,kmnist,0.8844999670982361,0.7905178666114807,1.0,0.000490001761993363,5,0.01,1e-05,sgd,200,4,47.66162395477295
eucl,relu,kmnist,0.8840000033378601,0.7941250205039978,1.0,0.0004761862246033764,6,0.01,1e-05,sgd,200,4,55.56444454193115
eucl,relu,kmnist,0.883899986743927,0.7954705357551575,1.0,0.000462725484881911,7,0.01,1e-05,sgd,200,4,63.84762930870056
eucl,relu,kmnist,0.8837999701499939,0.7985773682594299,1.0,0.00045059009313177904,8,0.01,1e-05,sgd,200,4,71.98194932937622
eucl,relu,kmnist,0.8841999769210815,0.8002944588661194,1.0,0.00043806143093534357,9,0.01,1e-05,sgd,200,4,79.93588662147522
eucl,relu,kmnist,0.883899986743927,0.8025170564651489,1.0,0.00042699229227227426,10,0.01,1e-05,sgd,200,4,87.96681785583496
eucl,relu,kmnist,0.8842999935150146,0.8057997822761536,1.0,0.0004158983164317086,11,0.01,1e-05,sgd,200,4,96.14073634147644
eucl,relu,kmnist,0.8840000033378601,0.8076283931732178,1.0,0.00040590714932648217,12,0.01,1e-05,sgd,200,4,104.16314935684204
eucl,relu,kmnist,0.8845999836921692,0.809365451335907,1.0,0.000396147594112921,13,0.01,1e-05,sgd,200,4,111.96293878555298
eucl,relu,kmnist,0.8837999701499939,0.8114303350448608,1.0,0.000387225971630743,14,0.01,1e-05,sgd,200,4,120.17520236968994
