,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.5236,1.2105995,0.34044823,1.7007133,0,0.0001,1e-05,20,6,,,3.8155746459960938
1,model_type.euclidean,activation.dmelu,0.7195,0.8491708,0.6383238,1.0184654,1,0.0001,1e-05,20,6,,,7.219988107681274
2,model_type.euclidean,activation.dmelu,0.7875,0.67439985,0.7550027,0.7518282,2,0.0001,1e-05,20,6,,,10.84366250038147
3,model_type.euclidean,activation.dmelu,0.8262,0.5800121,0.80386204,0.6236137,3,0.0001,1e-05,20,6,,,14.314181804656982
4,model_type.euclidean,activation.dmelu,0.8456,0.51949817,0.83211046,0.5477659,4,0.0001,1e-05,20,6,,,17.88796830177307
5,model_type.euclidean,activation.dmelu,0.8605,0.4680834,0.8510539,0.49197978,5,0.0001,1e-05,20,6,,,21.314496994018555
6,model_type.euclidean,activation.dmelu,0.8728,0.42462358,0.86852986,0.44453233,6,0.0001,1e-05,20,6,,,24.78855276107788
7,model_type.euclidean,activation.dmelu,0.885,0.39092228,0.8818703,0.40460953,7,0.0001,1e-05,20,6,,,28.588226079940796
8,model_type.euclidean,activation.dmelu,0.8934,0.36598527,0.8913087,0.3728447,8,0.0001,1e-05,20,6,,,32.12235498428345
9,model_type.euclidean,activation.dmelu,0.8999,0.34348214,0.89972985,0.34868976,9,0.0001,1e-05,20,6,,,35.69318699836731
10,model_type.euclidean,activation.dmelu,0.9064,0.3251188,0.90548295,0.32895762,10,0.0001,1e-05,20,6,,,39.422632455825806
11,model_type.euclidean,activation.dmelu,0.9093,0.3118851,0.91033554,0.31309015,11,0.0001,1e-05,20,6,,,42.89980626106262
12,model_type.euclidean,activation.dmelu,0.9126,0.30195314,0.91372067,0.29981393,12,0.0001,1e-05,20,6,,,46.40096569061279
13,model_type.euclidean,activation.dmelu,0.9137,0.29162875,0.9170724,0.28748953,13,0.0001,1e-05,20,6,,,49.85322690010071
14,model_type.euclidean,activation.dmelu,0.9151,0.28417516,0.9203742,0.27700144,14,0.0001,1e-05,20,6,,,53.30243706703186
15,model_type.euclidean,activation.dmelu,0.9173,0.27700543,0.9220418,0.26796973,15,0.0001,1e-05,20,6,,,56.82190918922424
