,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6289,1.0407964,0.42409286,1.6548243,0,0.0001,1e-05,20,6,,,3.748640298843384
1,model_type.euclidean,activation.dmelu,0.7652,0.756926,0.7038087,0.9010356,1,0.0001,1e-05,20,6,,,7.226208209991455
2,model_type.euclidean,activation.dmelu,0.8046,0.6384166,0.77833176,0.7085543,2,0.0001,1e-05,20,6,,,10.72393274307251
3,model_type.euclidean,activation.dmelu,0.8292,0.56749606,0.8105156,0.61610425,3,0.0001,1e-05,20,6,,,14.34522557258606
4,model_type.euclidean,activation.dmelu,0.8482,0.51073927,0.83462846,0.5488812,4,0.0001,1e-05,20,6,,,18.00373601913452
5,model_type.euclidean,activation.dmelu,0.8679,0.46001005,0.8548226,0.49034113,5,0.0001,1e-05,20,6,,,21.767874002456665
6,model_type.euclidean,activation.dmelu,0.8807,0.4220228,0.8714981,0.44015235,6,0.0001,1e-05,20,6,,,25.16394066810608
7,model_type.euclidean,activation.dmelu,0.8894,0.39244655,0.8833711,0.4022306,7,0.0001,1e-05,20,6,,,28.691908359527588
8,model_type.euclidean,activation.dmelu,0.8969,0.36887264,0.89237595,0.37433037,8,0.0001,1e-05,20,6,,,32.16261863708496
9,model_type.euclidean,activation.dmelu,0.8983,0.35632655,0.89862925,0.35345984,9,0.0001,1e-05,20,6,,,35.70673441886902
10,model_type.euclidean,activation.dmelu,0.9062,0.33984524,0.903115,0.33659366,10,0.0001,1e-05,20,6,,,39.11921834945679
11,model_type.euclidean,activation.dmelu,0.9069,0.3268612,0.9072839,0.32229254,11,0.0001,1e-05,20,6,,,42.74939227104187
12,model_type.euclidean,activation.dmelu,0.9099,0.31658718,0.9112527,0.3095958,12,0.0001,1e-05,20,6,,,46.37997031211853
13,model_type.euclidean,activation.dmelu,0.9126,0.3081247,0.914371,0.29857466,13,0.0001,1e-05,20,6,,,49.817143201828
14,model_type.euclidean,activation.dmelu,0.9133,0.30268693,0.91742265,0.28839108,14,0.0001,1e-05,20,6,,,53.23249101638794
15,model_type.euclidean,activation.dmelu,0.9159,0.2933877,0.92007405,0.27969676,15,0.0001,1e-05,20,6,,,56.90765905380249
16,model_type.euclidean,activation.dmelu,0.915,0.29138014,0.9216415,0.27124834,16,0.0001,1e-05,20,6,,,60.36365818977356
17,model_type.euclidean,activation.dmelu,0.92,0.27981508,0.9247432,0.2635788,17,0.0001,1e-05,20,6,,,63.88593816757202
18,model_type.euclidean,activation.dmelu,0.9214,0.2747527,0.9263607,0.25616148,18,0.0001,1e-05,20,6,,,67.38511347770691
19,model_type.euclidean,activation.dmelu,0.9217,0.26994374,0.9291455,0.24949889,19,0.0001,1e-05,20,6,,,70.76145362854004
20,model_type.euclidean,activation.dmelu,0.9231,0.26682323,0.9309465,0.24327844,20,0.0001,1e-05,20,6,,,74.36765956878662
21,model_type.euclidean,activation.dmelu,0.9257,0.25946838,0.9325974,0.23752095,21,0.0001,1e-05,20,6,,,77.78802800178528
22,model_type.euclidean,activation.dmelu,0.9268,0.25252345,0.9339481,0.23189689,22,0.0001,1e-05,20,6,,,81.3140435218811
23,model_type.euclidean,activation.dmelu,0.9272,0.24828203,0.93584913,0.22642694,23,0.0001,1e-05,20,6,,,84.9163875579834
24,model_type.euclidean,activation.dmelu,0.9282,0.24475151,0.93713313,0.22175242,24,0.0001,1e-05,20,6,,,88.26055455207825
25,model_type.euclidean,activation.dmelu,0.9283,0.24290527,0.938734,0.21671073,25,0.0001,1e-05,20,6,,,91.8293571472168
26,model_type.euclidean,activation.dmelu,0.9314,0.23701821,0.94031817,0.21240307,26,0.0001,1e-05,20,6,,,95.33621168136597
27,model_type.euclidean,activation.dmelu,0.9309,0.23566587,0.9408184,0.20764725,27,0.0001,1e-05,20,6,,,98.81574034690857
28,model_type.euclidean,activation.dmelu,0.9327,0.23050298,0.9415355,0.20386413,28,0.0001,1e-05,20,6,,,102.55048823356628
29,model_type.euclidean,activation.dmelu,0.9328,0.2312481,0.9430196,0.19986278,29,0.0001,1e-05,20,6,,,106.07596039772034
30,model_type.euclidean,activation.dmelu,0.9364,0.22365354,0.9447038,0.19572401,30,0.0001,1e-05,20,6,,,109.50719976425171
31,model_type.euclidean,activation.dmelu,0.938,0.21739437,0.9461713,0.19187278,31,0.0001,1e-05,20,6,,,112.95251965522766
32,model_type.euclidean,activation.dmelu,0.9366,0.2190774,0.94647145,0.18822406,32,0.0001,1e-05,20,6,,,116.34366488456726
33,model_type.euclidean,activation.dmelu,0.9386,0.21377361,0.9472886,0.18455005,33,0.0001,1e-05,20,6,,,119.72890043258667
34,model_type.euclidean,activation.dmelu,0.94,0.20998904,0.94867265,0.1812696,34,0.0001,1e-05,20,6,,,123.32139468193054
35,model_type.euclidean,activation.dmelu,0.9404,0.20962723,0.9496398,0.17761756,35,0.0001,1e-05,20,6,,,126.63926124572754
36,model_type.euclidean,activation.dmelu,0.9401,0.20623648,0.94999,0.1747826,36,0.0001,1e-05,20,6,,,130.19254779815674
37,model_type.euclidean,activation.dmelu,0.9412,0.20611785,0.950557,0.17259674,37,0.0001,1e-05,20,6,,,133.64618563652039
38,model_type.euclidean,activation.dmelu,0.9411,0.20444384,0.9518076,0.16916585,38,0.0001,1e-05,20,6,,,137.14469504356384
39,model_type.euclidean,activation.dmelu,0.9406,0.20177378,0.9527915,0.16638923,39,0.0001,1e-05,20,6,,,140.68114280700684
40,model_type.euclidean,activation.dmelu,0.9435,0.19639288,0.9533585,0.1642295,40,0.0001,1e-05,20,6,,,144.25846552848816
41,model_type.euclidean,activation.dmelu,0.9446,0.19583894,0.9545424,0.16140418,41,0.0001,1e-05,20,6,,,147.7301058769226
42,model_type.euclidean,activation.dmelu,0.943,0.19677083,0.95480925,0.15956664,42,0.0001,1e-05,20,6,,,151.2378444671631
43,model_type.euclidean,activation.dmelu,0.9437,0.19271043,0.95519274,0.1573916,43,0.0001,1e-05,20,6,,,154.61417531967163
44,model_type.euclidean,activation.dmelu,0.9443,0.18994874,0.95514274,0.15540169,44,0.0001,1e-05,20,6,,,158.37718296051025
45,model_type.euclidean,activation.dmelu,0.9461,0.18772669,0.9566936,0.15293585,45,0.0001,1e-05,20,6,,,161.74532961845398
46,model_type.euclidean,activation.dmelu,0.9455,0.18741024,0.9566269,0.15154718,46,0.0001,1e-05,20,6,,,165.18457770347595
47,model_type.euclidean,activation.dmelu,0.9478,0.18502975,0.9576774,0.14913295,47,0.0001,1e-05,20,6,,,168.74139022827148
48,model_type.euclidean,activation.dmelu,0.9476,0.18326963,0.957544,0.1475113,48,0.0001,1e-05,20,6,,,172.17155742645264
49,model_type.euclidean,activation.dmelu,0.9473,0.18360673,0.9580443,0.14611745,49,0.0001,1e-05,20,6,,,175.76075220108032
50,model_type.euclidean,activation.dmelu,0.9477,0.17957209,0.9591449,0.14401715,50,0.0001,1e-05,20,6,,,179.21682357788086
51,model_type.euclidean,activation.dmelu,0.9463,0.18160386,0.9588614,0.14218941,51,0.0001,1e-05,20,6,,,182.5911726951599
52,model_type.euclidean,activation.dmelu,0.9468,0.17873731,0.95942837,0.14107442,52,0.0001,1e-05,20,6,,,186.04959654808044
53,model_type.euclidean,activation.dmelu,0.9481,0.17965634,0.9599953,0.13893948,53,0.0001,1e-05,20,6,,,189.4176414012909
54,model_type.euclidean,activation.dmelu,0.9477,0.17682853,0.9604289,0.13787231,54,0.0001,1e-05,20,6,,,192.77794098854065
55,model_type.euclidean,activation.dmelu,0.9479,0.175806,0.96087915,0.13595304,55,0.0001,1e-05,20,6,,,196.23367166519165
56,model_type.euclidean,activation.dmelu,0.9496,0.1732361,0.96127933,0.13423304,56,0.0001,1e-05,20,6,,,199.58118867874146
57,model_type.euclidean,activation.dmelu,0.9493,0.17597044,0.9615962,0.13324165,57,0.0001,1e-05,20,6,,,203.33690404891968
58,model_type.euclidean,activation.dmelu,0.9489,0.17657207,0.9618463,0.13121766,58,0.0001,1e-05,20,6,,,206.8418469429016
59,model_type.euclidean,activation.dmelu,0.9502,0.17153285,0.9628135,0.13010137,59,0.0001,1e-05,20,6,,,210.33731317520142
60,model_type.euclidean,activation.dmelu,0.9504,0.1701792,0.96304697,0.12834977,60,0.0001,1e-05,20,6,,,213.84219694137573
61,model_type.euclidean,activation.dmelu,0.9504,0.17182899,0.9629803,0.12801893,61,0.0001,1e-05,20,6,,,217.34774923324585
62,model_type.euclidean,activation.dmelu,0.9506,0.17198892,0.9634305,0.12666972,62,0.0001,1e-05,20,6,,,220.89606428146362
63,model_type.euclidean,activation.dmelu,0.9505,0.16970423,0.96414757,0.12513894,63,0.0001,1e-05,20,6,,,224.80600953102112
64,model_type.euclidean,activation.dmelu,0.951,0.16834559,0.9642643,0.12352153,64,0.0001,1e-05,20,6,,,228.43100237846375
65,model_type.euclidean,activation.dmelu,0.9503,0.1693682,0.9644477,0.12236733,65,0.0001,1e-05,20,6,,,232.01927733421326
66,model_type.euclidean,activation.dmelu,0.9509,0.16913775,0.9647979,0.120973505,66,0.0001,1e-05,20,6,,,235.6839156150818
67,model_type.euclidean,activation.dmelu,0.9521,0.16681167,0.9647979,0.11970749,67,0.0001,1e-05,20,6,,,239.15775084495544
68,model_type.euclidean,activation.dmelu,0.9516,0.16784778,0.96573174,0.11903292,68,0.0001,1e-05,20,6,,,242.7759256362915
69,model_type.euclidean,activation.dmelu,0.9514,0.16901842,0.96584845,0.117395915,69,0.0001,1e-05,20,6,,,246.2154037952423
70,model_type.euclidean,activation.dmelu,0.9529,0.16385491,0.96589845,0.116405785,70,0.0001,1e-05,20,6,,,249.5773720741272
71,model_type.euclidean,activation.dmelu,0.9504,0.16967668,0.9663821,0.11449896,71,0.0001,1e-05,20,6,,,253.03056383132935
72,model_type.euclidean,activation.dmelu,0.9526,0.16596298,0.96681565,0.11406411,72,0.0001,1e-05,20,6,,,256.3954031467438
73,model_type.euclidean,activation.dmelu,0.9525,0.16601028,0.96683234,0.113320045,73,0.0001,1e-05,20,6,,,259.9361720085144
74,model_type.euclidean,activation.dmelu,0.952,0.16559036,0.96689904,0.11163111,74,0.0001,1e-05,20,6,,,263.518208026886
75,model_type.euclidean,activation.dmelu,0.9526,0.16462184,0.9675327,0.11121037,75,0.0001,1e-05,20,6,,,266.8936057090759
76,model_type.euclidean,activation.dmelu,0.9525,0.16564706,0.96836644,0.10970909,76,0.0001,1e-05,20,6,,,270.41057205200195
77,model_type.euclidean,activation.dmelu,0.9538,0.16185153,0.96821636,0.10860001,77,0.0001,1e-05,20,6,,,274.494900226593
78,model_type.euclidean,activation.dmelu,0.9503,0.17316274,0.9687667,0.1076134,78,0.0001,1e-05,20,6,,,277.97492957115173
79,model_type.euclidean,activation.dmelu,0.9529,0.16385363,0.9688,0.106702864,79,0.0001,1e-05,20,6,,,281.4800000190735
80,model_type.euclidean,activation.dmelu,0.9533,0.16505131,0.96928364,0.10561106,80,0.0001,1e-05,20,6,,,285.00546383857727
81,model_type.euclidean,activation.dmelu,0.9534,0.16347069,0.96936697,0.10464928,81,0.0001,1e-05,20,6,,,288.67784905433655
82,model_type.euclidean,activation.dmelu,0.9536,0.16399442,0.96953374,0.10347744,82,0.0001,1e-05,20,6,,,292.2770824432373
83,model_type.euclidean,activation.dmelu,0.9543,0.16425285,0.9699673,0.10244994,83,0.0001,1e-05,20,6,,,295.65553855895996
84,model_type.euclidean,activation.dmelu,0.9526,0.16393997,0.9702675,0.101920344,84,0.0001,1e-05,20,6,,,299.2538547515869
85,model_type.euclidean,activation.dmelu,0.9524,0.16755348,0.9708678,0.10067635,85,0.0001,1e-05,20,6,,,302.71351885795593
86,model_type.euclidean,activation.dmelu,0.9533,0.16648768,0.9713014,0.09938119,86,0.0001,1e-05,20,6,,,306.34387707710266
87,model_type.euclidean,activation.dmelu,0.9536,0.16251591,0.97088444,0.09932221,87,0.0001,1e-05,20,6,,,309.8968939781189
88,model_type.euclidean,activation.dmelu,0.9544,0.1604708,0.9709845,0.0984374,88,0.0001,1e-05,20,6,,,313.4490120410919
89,model_type.euclidean,activation.dmelu,0.9531,0.16320933,0.97165155,0.097715914,89,0.0001,1e-05,20,6,,,316.7630100250244
90,model_type.euclidean,activation.dmelu,0.9544,0.16214554,0.97191834,0.0962621,90,0.0001,1e-05,20,6,,,320.26707124710083
91,model_type.euclidean,activation.dmelu,0.9549,0.16168185,0.97166824,0.095563464,91,0.0001,1e-05,20,6,,,323.6679151058197
92,model_type.euclidean,activation.dmelu,0.9536,0.16247444,0.9720184,0.09473734,92,0.0001,1e-05,20,6,,,327.2578685283661
93,model_type.euclidean,activation.dmelu,0.9544,0.16340144,0.9723019,0.09367046,93,0.0001,1e-05,20,6,,,330.8978843688965
94,model_type.euclidean,activation.dmelu,0.9529,0.16423269,0.97295225,0.09300699,94,0.0001,1e-05,20,6,,,334.44933819770813
