,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6189,1.1822838,0.3690635,1.6821309,0,0.0001,1e-05,20,6,,,3.595855951309204
1,model_type.euclidean,activation.dmelu,0.7767,0.7350906,0.7036086,0.91473466,1,0.0001,1e-05,20,6,,,6.955181360244751
2,model_type.euclidean,activation.dmelu,0.8158,0.6169038,0.7884038,0.68308043,2,0.0001,1e-05,20,6,,,10.353392839431763
3,model_type.euclidean,activation.dmelu,0.8405,0.54938865,0.8217216,0.5925183,3,0.0001,1e-05,20,6,,,13.921410083770752
4,model_type.euclidean,activation.dmelu,0.8542,0.50192624,0.84073174,0.5346496,4,0.0001,1e-05,20,6,,,17.320140600204468
5,model_type.euclidean,activation.dmelu,0.8658,0.4674148,0.8541889,0.49287915,5,0.0001,1e-05,20,6,,,20.783467531204224
6,model_type.euclidean,activation.dmelu,0.8739,0.43795824,0.86467785,0.4593779,6,0.0001,1e-05,20,6,,,24.336717128753662
7,model_type.euclidean,activation.dmelu,0.8779,0.41891825,0.87309897,0.43157053,7,0.0001,1e-05,20,6,,,27.75571084022522
8,model_type.euclidean,activation.dmelu,0.8867,0.39459613,0.88137007,0.40645474,8,0.0001,1e-05,20,6,,,31.280059576034546
9,model_type.euclidean,activation.dmelu,0.8911,0.37373412,0.8882571,0.38490516,9,0.0001,1e-05,20,6,,,34.735238790512085
10,model_type.euclidean,activation.dmelu,0.8964,0.35659528,0.8944437,0.36453205,10,0.0001,1e-05,20,6,,,38.31716728210449
11,model_type.euclidean,activation.dmelu,0.8995,0.34063852,0.89972985,0.3464814,11,0.0001,1e-05,20,6,,,41.76452445983887
12,model_type.euclidean,activation.dmelu,0.9048,0.32644632,0.9046158,0.3298654,12,0.0001,1e-05,20,6,,,45.15666604042053
13,model_type.euclidean,activation.dmelu,0.9085,0.3179831,0.9085012,0.3160223,13,0.0001,1e-05,20,6,,,48.6945526599884
