Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.8552999496459961,0.6209766864776611,0.9955357142857143,0.026776707717783448,0,0.01,1e-05,sgd,100,3,12.214172840118408
lorentz,relu,kmnist,0.8569999933242798,0.6223338842391968,0.996085421108742,0.024309836334979802,1,0.01,1e-05,sgd,100,3,24.699111223220825
lorentz,relu,kmnist,0.8535999655723572,0.6335098743438721,0.9963019722814499,0.022825558104667503,2,0.01,1e-05,sgd,100,3,37.286813497543335
lorentz,relu,kmnist,0.8574999570846558,0.6209197044372559,0.9965851545842217,0.021563166042671663,3,0.01,1e-05,sgd,100,3,49.180509090423584
lorentz,relu,kmnist,0.8585999608039856,0.6271948218345642,0.9967683901918977,0.02070337807650922,4,0.01,1e-05,sgd,100,3,60.72918677330017
lorentz,relu,kmnist,0.854699969291687,0.6445307731628418,0.9970015991471215,0.019206189492375833,5,0.01,1e-05,sgd,100,3,73.01020741462708
lorentz,relu,kmnist,0.8549999594688416,0.6452392935752869,0.9970515724946695,0.018730108468939285,6,0.01,1e-05,sgd,100,3,85.29908657073975
lorentz,relu,kmnist,0.8543999791145325,0.6469658613204956,0.9972847814498934,0.017811714655604025,7,0.01,1e-05,sgd,100,3,97.59387588500977
lorentz,relu,kmnist,0.8542999625205994,0.6487451791763306,0.9974513592750534,0.016375786215285345,8,0.01,1e-05,sgd,100,3,109.65644359588623
lorentz,relu,kmnist,0.8550999760627747,0.6573992967605591,0.9977511993603412,0.015156579584053068,9,0.01,1e-05,sgd,100,3,122.06784009933472
lorentz,relu,kmnist,0.8531999588012695,0.6608880758285522,0.9977845149253731,0.014349422183881667,10,0.01,1e-05,sgd,100,3,134.56705284118652
lorentz,relu,kmnist,0.8551999926567078,0.6645395755767822,0.997934434968017,0.013829001803636186,11,0.01,1e-05,sgd,100,3,146.8558270931244
lorentz,relu,kmnist,0.8536999821662903,0.6712293028831482,0.998051039445629,0.013073230680236633,12,0.01,1e-05,sgd,100,3,159.24303197860718
lorentz,relu,kmnist,0.8527999520301819,0.6780434846878052,0.998150986140725,0.012554867922808471,13,0.01,1e-05,sgd,100,3,171.45624446868896
lorentz,relu,kmnist,0.8532999753952026,0.6869471669197083,0.998217617270789,0.01188408065739193,14,0.01,1e-05,sgd,100,3,183.7173535823822
lorentz,relu,kmnist,0.8538999557495117,0.6825188994407654,0.9983009061833689,0.011600868155455479,15,0.01,1e-05,sgd,100,3,195.81471157073975
lorentz,relu,kmnist,0.854200005531311,0.6808818578720093,0.9984008528784648,0.011051133936042708,16,0.01,1e-05,sgd,100,3,207.76703548431396
lorentz,relu,kmnist,0.8540999889373779,0.685630202293396,0.9984341684434968,0.01060452306279982,17,0.01,1e-05,sgd,100,3,220.2675142288208
