,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.2611,2.0461044,0.22007042,2.1548522,0,0.0001,1e-05,20,2,,,26.26671600341797
1,model_type.poincare,activation.dmelu,0.3039,1.9416254,0.28885242,1.9835222,1,0.0001,1e-05,20,2,,,48.011990785598755
2,model_type.poincare,activation.dmelu,0.3213,1.8881536,0.32182297,1.9066497,2,0.0001,1e-05,20,2,,,69.29595279693604
3,model_type.poincare,activation.dmelu,0.3356,1.8596812,0.33432698,1.8685358,3,0.0001,1e-05,20,2,,,90.03800439834595
4,model_type.poincare,activation.dmelu,0.3419,1.8405453,0.34613076,1.8450748,4,0.0001,1e-05,20,2,,,111.20437121391296
5,model_type.poincare,activation.dmelu,0.3443,1.827265,0.3528529,1.8269237,5,0.0001,1e-05,20,2,,,131.76749563217163
6,model_type.poincare,activation.dmelu,0.3558,1.8099892,0.356274,1.8133115,6,0.0001,1e-05,20,2,,,153.76318049430847
7,model_type.poincare,activation.dmelu,0.36249998,1.7999047,0.36125562,1.8006924,7,0.0001,1e-05,20,2,,,176.5533640384674
8,model_type.poincare,activation.dmelu,0.3689,1.7878207,0.36673737,1.7885933,8,0.0001,1e-05,20,2,,,199.32382440567017
9,model_type.poincare,activation.dmelu,0.369,1.7794067,0.371879,1.778008,9,0.0001,1e-05,20,2,,,219.58183360099792
10,model_type.poincare,activation.dmelu,0.3766,1.7684342,0.37491998,1.7674938,10,0.0001,1e-05,20,2,,,242.2108027935028
11,model_type.poincare,activation.dmelu,0.3757,1.7654537,0.37952146,1.7580429,11,0.0001,1e-05,20,2,,,263.904105424881
12,model_type.poincare,activation.dmelu,0.3796,1.7596864,0.38198224,1.7488843,12,0.0001,1e-05,20,2,,,283.62983441352844
13,model_type.poincare,activation.dmelu,0.3877,1.7432326,0.3861836,1.7399168,13,0.0001,1e-05,20,2,,,305.4420609474182
14,model_type.poincare,activation.dmelu,0.38889998,1.7370586,0.38924456,1.7315534,14,0.0001,1e-05,20,2,,,327.1177589893341
15,model_type.poincare,activation.dmelu,0.3963,1.7279453,0.39230552,1.7231662,15,0.0001,1e-05,20,2,,,347.9041669368744
16,model_type.poincare,activation.dmelu,0.391,1.7215904,0.3940661,1.7159275,16,0.0001,1e-05,20,2,,,369.8092439174652
17,model_type.poincare,activation.dmelu,0.39769998,1.7118676,0.39818743,1.7082881,17,0.0001,1e-05,20,2,,,392.02812814712524
18,model_type.poincare,activation.dmelu,0.39949998,1.7062284,0.399968,1.7013738,18,0.0001,1e-05,20,2,,,412.4249393939972
19,model_type.poincare,activation.dmelu,0.3996,1.7047836,0.40322903,1.6948595,19,0.0001,1e-05,20,2,,,433.1629557609558
20,model_type.poincare,activation.dmelu,0.4052,1.6966999,0.40510964,1.6880155,20,0.0001,1e-05,20,2,,,453.7936623096466
21,model_type.poincare,activation.dmelu,0.4033,1.6904924,0.40703025,1.6826999,21,0.0001,1e-05,20,2,,,474.8744730949402
22,model_type.poincare,activation.dmelu,0.40789998,1.6864451,0.4091109,1.6772002,22,0.0001,1e-05,20,2,,,497.5100860595703
23,model_type.poincare,activation.dmelu,0.4113,1.6818316,0.41173175,1.6706821,23,0.0001,1e-05,20,2,,,520.2836961746216
24,model_type.poincare,activation.dmelu,0.4123,1.6760746,0.41353232,1.6658455,24,0.0001,1e-05,20,2,,,544.3693799972534
25,model_type.poincare,activation.dmelu,0.4116,1.6756454,0.4159331,1.661242,25,0.0001,1e-05,20,2,,,566.5334548950195
26,model_type.poincare,activation.dmelu,0.41329998,1.6708814,0.41801375,1.656055,26,0.0001,1e-05,20,2,,,590.4936661720276
27,model_type.poincare,activation.dmelu,0.41669998,1.6646619,0.4200544,1.6520916,27,0.0001,1e-05,20,2,,,614.1175765991211
28,model_type.poincare,activation.dmelu,0.41509998,1.6604941,0.42053458,1.6470119,28,0.0001,1e-05,20,2,,,638.1205351352692
29,model_type.poincare,activation.dmelu,0.4177,1.6573291,0.42333546,1.6424981,29,0.0001,1e-05,20,2,,,660.7060124874115
30,model_type.poincare,activation.dmelu,0.4139,1.6578727,0.4243558,1.6385165,30,0.0001,1e-05,20,2,,,682.8285975456238
31,model_type.poincare,activation.dmelu,0.4165,1.6569598,0.4269166,1.6339957,31,0.0001,1e-05,20,2,,,706.2450304031372
32,model_type.poincare,activation.dmelu,0.4188,1.6486639,0.42769685,1.6310372,32,0.0001,1e-05,20,2,,,726.5986394882202
33,model_type.poincare,activation.dmelu,0.42029998,1.6447674,0.4278369,1.6271516,33,0.0001,1e-05,20,2,,,748.9494721889496
34,model_type.poincare,activation.dmelu,0.4195,1.6438006,0.43083787,1.6232066,34,0.0001,1e-05,20,2,,,770.9799990653992
35,model_type.poincare,activation.dmelu,0.4213,1.6397316,0.4308979,1.6196167,35,0.0001,1e-05,20,2,,,791.3646821975708
36,model_type.poincare,activation.dmelu,0.42229998,1.6408297,0.43293855,1.6169372,36,0.0001,1e-05,20,2,,,812.5848348140717
37,model_type.poincare,activation.dmelu,0.4226,1.6351303,0.43425897,1.6124661,37,0.0001,1e-05,20,2,,,833.7900199890137
38,model_type.poincare,activation.dmelu,0.42299998,1.6353407,0.43535933,1.609923,38,0.0001,1e-05,20,2,,,856.1094944477081
39,model_type.poincare,activation.dmelu,0.426,1.6309954,0.43723992,1.6060128,39,0.0001,1e-05,20,2,,,878.4540796279907
