,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.2809,2.0262687,0.23359475,2.1443214,0,0.0001,1e-05,20,2,,,28.458513259887695
1,model_type.poincare,activation.dmelu,0.31329998,1.9312738,0.29979593,1.9708457,1,0.0001,1e-05,20,2,,,52.10917067527771
2,model_type.poincare,activation.dmelu,0.3293,1.886743,0.32440382,1.9048965,2,0.0001,1e-05,20,2,,,75.12613940238953
3,model_type.poincare,activation.dmelu,0.3398,1.8573585,0.33990878,1.8687323,3,0.0001,1e-05,20,2,,,97.14094924926758
4,model_type.poincare,activation.dmelu,0.34739998,1.8360641,0.35085228,1.8430929,4,0.0001,1e-05,20,2,,,118.45376944541931
5,model_type.poincare,activation.dmelu,0.3522,1.8171616,0.35851473,1.8228849,5,0.0001,1e-05,20,2,,,139.47149181365967
6,model_type.poincare,activation.dmelu,0.3601,1.8025291,0.36397648,1.807033,6,0.0001,1e-05,20,2,,,161.494487285614
7,model_type.poincare,activation.dmelu,0.36319998,1.7957593,0.3693982,1.7950404,7,0.0001,1e-05,20,2,,,184.70358848571777
8,model_type.poincare,activation.dmelu,0.3685,1.7813922,0.37331948,1.7831681,8,0.0001,1e-05,20,2,,,207.3296399116516
9,model_type.poincare,activation.dmelu,0.3744,1.7737961,0.37740076,1.7738278,9,0.0001,1e-05,20,2,,,230.1957230567932
10,model_type.poincare,activation.dmelu,0.3743,1.7652104,0.38072184,1.7651789,10,0.0001,1e-05,20,2,,,253.3101887702942
11,model_type.poincare,activation.dmelu,0.38059998,1.7559793,0.3815021,1.7572994,11,0.0001,1e-05,20,2,,,275.7519829273224
12,model_type.poincare,activation.dmelu,0.3818,1.750354,0.384443,1.7492384,12,0.0001,1e-05,20,2,,,299.7932131290436
13,model_type.poincare,activation.dmelu,0.3852,1.745233,0.38896447,1.742112,13,0.0001,1e-05,20,2,,,323.2595160007477
14,model_type.poincare,activation.dmelu,0.38889998,1.7379218,0.39100513,1.7354481,14,0.0001,1e-05,20,2,,,345.47737097740173
15,model_type.poincare,activation.dmelu,0.3902,1.7305998,0.3934859,1.7285744,15,0.0001,1e-05,20,2,,,367.2890799045563
16,model_type.poincare,activation.dmelu,0.39299998,1.7258527,0.39636683,1.7223366,16,0.0001,1e-05,20,2,,,389.51545667648315
17,model_type.poincare,activation.dmelu,0.3937,1.7211471,0.3983875,1.7161765,17,0.0001,1e-05,20,2,,,412.88211464881897
18,model_type.poincare,activation.dmelu,0.3994,1.7135111,0.40026808,1.7099428,18,0.0001,1e-05,20,2,,,434.18611764907837
19,model_type.poincare,activation.dmelu,0.39859998,1.7144017,0.4033891,1.7038735,19,0.0001,1e-05,20,2,,,457.4247124195099
20,model_type.poincare,activation.dmelu,0.40289998,1.7036258,0.40426937,1.698725,20,0.0001,1e-05,20,2,,,479.65056252479553
21,model_type.poincare,activation.dmelu,0.4007,1.7040526,0.40733033,1.6928277,21,0.0001,1e-05,20,2,,,503.4832007884979
22,model_type.poincare,activation.dmelu,0.4068,1.6945652,0.40917093,1.6877668,22,0.0001,1e-05,20,2,,,526.2870454788208
23,model_type.poincare,activation.dmelu,0.40919998,1.6898582,0.4106114,1.6824982,23,0.0001,1e-05,20,2,,,547.6631181240082
24,model_type.poincare,activation.dmelu,0.40989998,1.688978,0.4140925,1.6774037,24,0.0001,1e-05,20,2,,,575.0161345005035
25,model_type.poincare,activation.dmelu,0.4132,1.6810343,0.41505283,1.6730531,25,0.0001,1e-05,20,2,,,597.2521603107452
26,model_type.poincare,activation.dmelu,0.41369998,1.6798546,0.41767365,1.6683426,26,0.0001,1e-05,20,2,,,619.4623746871948
27,model_type.poincare,activation.dmelu,0.41619998,1.6737522,0.4181138,1.6635661,27,0.0001,1e-05,20,2,,,642.9342620372772
28,model_type.poincare,activation.dmelu,0.4127,1.668741,0.4206146,1.659021,28,0.0001,1e-05,20,2,,,665.684638261795
29,model_type.poincare,activation.dmelu,0.4152,1.666644,0.42143485,1.653979,29,0.0001,1e-05,20,2,,,687.7472715377808
30,model_type.poincare,activation.dmelu,0.4183,1.6606082,0.4234355,1.6490668,30,0.0001,1e-05,20,2,,,709.8598098754883
31,model_type.poincare,activation.dmelu,0.4184,1.658326,0.42511603,1.6449285,31,0.0001,1e-05,20,2,,,733.1135594844818
32,model_type.poincare,activation.dmelu,0.4192,1.6544238,0.42737675,1.6402762,32,0.0001,1e-05,20,2,,,760.6801958084106
33,model_type.poincare,activation.dmelu,0.4217,1.648462,0.4275568,1.6363602,33,0.0001,1e-05,20,2,,,783.2559762001038
34,model_type.poincare,activation.dmelu,0.42339998,1.6513005,0.42935738,1.6322287,34,0.0001,1e-05,20,2,,,806.5488474369049
35,model_type.poincare,activation.dmelu,0.4252,1.6447197,0.42933738,1.6273414,35,0.0001,1e-05,20,2,,,829.8084087371826
