,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.2641,2.032403,0.21850993,2.1604137,0,0.0001,1e-05,20,2,,,26.14099645614624
1,model_type.poincare,activation.dmelu,0.3069,1.9380082,0.29007283,1.9733068,1,0.0001,1e-05,20,2,,,47.77091073989868
2,model_type.poincare,activation.dmelu,0.31329998,1.8992002,0.31346032,1.9143832,2,0.0001,1e-05,20,2,,,70.30454659461975
3,model_type.poincare,activation.dmelu,0.32009998,1.8775879,0.32708466,1.8839713,3,0.0001,1e-05,20,2,,,92.64986228942871
4,model_type.poincare,activation.dmelu,0.3333,1.8562716,0.3383883,1.8622456,4,0.0001,1e-05,20,2,,,115.81116986274719
5,model_type.poincare,activation.dmelu,0.3428,1.8420475,0.34645087,1.843205,5,0.0001,1e-05,20,2,,,138.34520363807678
6,model_type.poincare,activation.dmelu,0.35009998,1.8270897,0.35399327,1.8279254,6,0.0001,1e-05,20,2,,,160.01805877685547
7,model_type.poincare,activation.dmelu,0.3558,1.8183585,0.35923496,1.8147973,7,0.0001,1e-05,20,2,,,181.91116738319397
8,model_type.poincare,activation.dmelu,0.35979998,1.8069744,0.3643966,1.8035781,8,0.0001,1e-05,20,2,,,202.95948195457458
9,model_type.poincare,activation.dmelu,0.3685,1.795613,0.3693182,1.7930297,9,0.0001,1e-05,20,2,,,224.33509802818298
10,model_type.poincare,activation.dmelu,0.3737,1.7828293,0.3737196,1.7830108,10,0.0001,1e-05,20,2,,,247.12606549263
11,model_type.poincare,activation.dmelu,0.37449998,1.7755855,0.37664053,1.7744614,11,0.0001,1e-05,20,2,,,267.08979749679565
12,model_type.poincare,activation.dmelu,0.3769,1.7679186,0.38048175,1.7656958,12,0.0001,1e-05,20,2,,,287.9325125217438
13,model_type.poincare,activation.dmelu,0.38169998,1.7612797,0.38330266,1.7580713,13,0.0001,1e-05,20,2,,,310.3208067417145
14,model_type.poincare,activation.dmelu,0.38639998,1.7541978,0.38496318,1.7512653,14,0.0001,1e-05,20,2,,,331.96386909484863
15,model_type.poincare,activation.dmelu,0.3843,1.7561237,0.38728392,1.745432,15,0.0001,1e-05,20,2,,,354.7330689430237
16,model_type.poincare,activation.dmelu,0.3886,1.7453047,0.39170533,1.7386814,16,0.0001,1e-05,20,2,,,377.7599048614502
17,model_type.poincare,activation.dmelu,0.3863,1.7384504,0.3946263,1.7321355,17,0.0001,1e-05,20,2,,,400.12802958488464
18,model_type.poincare,activation.dmelu,0.38439998,1.7407548,0.39512643,1.7257497,18,0.0001,1e-05,20,2,,,422.3606915473938
19,model_type.poincare,activation.dmelu,0.3924,1.7299557,0.3990877,1.7205302,19,0.0001,1e-05,20,2,,,444.58067870140076
20,model_type.poincare,activation.dmelu,0.3962,1.724025,0.4003281,1.7148669,20,0.0001,1e-05,20,2,,,465.12376260757446
21,model_type.poincare,activation.dmelu,0.39929998,1.7221199,0.40302896,1.7101821,21,0.0001,1e-05,20,2,,,487.6416847705841
22,model_type.poincare,activation.dmelu,0.3949,1.7157432,0.40456948,1.7047858,22,0.0001,1e-05,20,2,,,509.52530908584595
23,model_type.poincare,activation.dmelu,0.4015,1.7093352,0.40729034,1.6994962,23,0.0001,1e-05,20,2,,,531.226616859436
24,model_type.poincare,activation.dmelu,0.4007,1.7055119,0.409331,1.6940386,24,0.0001,1e-05,20,2,,,551.7501645088196
25,model_type.poincare,activation.dmelu,0.4071,1.6997527,0.4112916,1.6897283,25,0.0001,1e-05,20,2,,,572.2859930992126
26,model_type.poincare,activation.dmelu,0.4091,1.6957613,0.41337228,1.6848844,26,0.0001,1e-05,20,2,,,593.8449015617371
27,model_type.poincare,activation.dmelu,0.4048,1.6940205,0.4144526,1.6787869,27,0.0001,1e-05,20,2,,,615.6998989582062
28,model_type.poincare,activation.dmelu,0.4042,1.6925732,0.41571304,1.6746554,28,0.0001,1e-05,20,2,,,638.5885908603668
29,model_type.poincare,activation.dmelu,0.40609998,1.685241,0.41897407,1.6694436,29,0.0001,1e-05,20,2,,,659.6319961547852
30,model_type.poincare,activation.dmelu,0.4077,1.6807194,0.42011443,1.664905,30,0.0001,1e-05,20,2,,,679.7514116764069
31,model_type.poincare,activation.dmelu,0.4136,1.6742256,0.4224752,1.6597711,31,0.0001,1e-05,20,2,,,702.206481218338
32,model_type.poincare,activation.dmelu,0.4122,1.6746575,0.4237156,1.6557344,32,0.0001,1e-05,20,2,,,722.8929462432861
33,model_type.poincare,activation.dmelu,0.4157,1.6674887,0.42353553,1.6508836,33,0.0001,1e-05,20,2,,,744.4593594074249
34,model_type.poincare,activation.dmelu,0.4156,1.6636479,0.42581627,1.6465709,34,0.0001,1e-05,20,2,,,766.3804137706757
35,model_type.poincare,activation.dmelu,0.41689998,1.6632763,0.42725673,1.642159,35,0.0001,1e-05,20,2,,,788.9795701503754
36,model_type.poincare,activation.dmelu,0.41709998,1.658386,0.4274568,1.6387341,36,0.0001,1e-05,20,2,,,810.5867598056793
37,model_type.poincare,activation.dmelu,0.4197,1.656651,0.4293974,1.6345718,37,0.0001,1e-05,20,2,,,831.9024767875671
38,model_type.poincare,activation.dmelu,0.4186,1.6489013,0.43107796,1.6298014,38,0.0001,1e-05,20,2,,,853.9183905124664
39,model_type.poincare,activation.dmelu,0.4156,1.6545838,0.4309779,1.6266835,39,0.0001,1e-05,20,2,,,876.7110273838043
40,model_type.poincare,activation.dmelu,0.4192,1.6447767,0.43337867,1.6234682,40,0.0001,1e-05,20,2,,,898.5438659191132
41,model_type.poincare,activation.dmelu,0.4204,1.6436813,0.4327985,1.618883,41,0.0001,1e-05,20,2,,,918.0489830970764
42,model_type.poincare,activation.dmelu,0.42,1.6393666,0.4327985,1.6161969,42,0.0001,1e-05,20,2,,,940.5508427619934
43,model_type.poincare,activation.dmelu,0.4163,1.640591,0.43603954,1.6120504,43,0.0001,1e-05,20,2,,,962.3805468082428
44,model_type.poincare,activation.dmelu,0.4238,1.6333557,0.4355794,1.6092535,44,0.0001,1e-05,20,2,,,983.1355977058411
45,model_type.poincare,activation.dmelu,0.42459998,1.6362005,0.43695983,1.6052172,45,0.0001,1e-05,20,2,,,1004.3550205230713
46,model_type.poincare,activation.dmelu,0.4209,1.6298895,0.43838027,1.6032202,46,0.0001,1e-05,20,2,,,1024.698391199112
47,model_type.poincare,activation.dmelu,0.42389998,1.6297691,0.43846032,1.5993118,47,0.0001,1e-05,20,2,,,1046.5854856967926
48,model_type.poincare,activation.dmelu,0.4261,1.62467,0.4403209,1.5963498,48,0.0001,1e-05,20,2,,,1066.177768945694
49,model_type.poincare,activation.dmelu,0.42049998,1.6248069,0.44112116,1.5930578,49,0.0001,1e-05,20,2,,,1087.3014950752258
50,model_type.poincare,activation.dmelu,0.4253,1.6191874,0.43946064,1.5898722,50,0.0001,1e-05,20,2,,,1109.3372614383698
51,model_type.poincare,activation.dmelu,0.4219,1.6216915,0.4434219,1.5877087,51,0.0001,1e-05,20,2,,,1128.942623615265
52,model_type.poincare,activation.dmelu,0.4218,1.6214648,0.4424216,1.584669,52,0.0001,1e-05,20,2,,,1152.0868854522705
53,model_type.poincare,activation.dmelu,0.42819998,1.6144247,0.44462228,1.5821599,53,0.0001,1e-05,20,2,,,1172.4431455135345
54,model_type.poincare,activation.dmelu,0.43039998,1.6174773,0.4453425,1.578883,54,0.0001,1e-05,20,2,,,1193.5860862731934
55,model_type.poincare,activation.dmelu,0.431,1.6094238,0.44584268,1.5765646,55,0.0001,1e-05,20,2,,,1216.4216661453247
56,model_type.poincare,activation.dmelu,0.4276,1.609942,0.446883,1.5747654,56,0.0001,1e-05,20,2,,,1237.2472314834595
57,model_type.poincare,activation.dmelu,0.43109998,1.6069872,0.44768324,1.5716089,57,0.0001,1e-05,20,2,,,1259.1183557510376
58,model_type.poincare,activation.dmelu,0.4294,1.6098031,0.44852352,1.568581,58,0.0001,1e-05,20,2,,,1282.2755205631256
59,model_type.poincare,activation.dmelu,0.43539998,1.5998057,0.44834346,1.5675342,59,0.0001,1e-05,20,2,,,1301.7325859069824
60,model_type.poincare,activation.dmelu,0.43289998,1.6016003,0.44980395,1.563874,60,0.0001,1e-05,20,2,,,1323.4268898963928
